# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
2.091089072564500384e-06 2.379226684570312500e-02 5.229640007019042969e-02 2.726045898437500000e+04 1.090478359375000000e+05
2.092079284921055660e-06 2.283430099487304688e-02 5.132484436035156250e-02 2.723465820312500000e+04 1.089446328125000000e+05
2.093069269903935492e-06 2.187752723693847656e-02 5.035471916198730469e-02 2.720890039062500000e+04 1.088416015625000000e+05
2.094059482260490768e-06 2.092146873474121094e-02 4.938507080078125000e-02 2.718316992187500000e+04 1.087386796875000000e+05
2.095049467243370600e-06 1.996660232543945312e-02 4.841685295104980469e-02 2.715748437500000000e+04 1.086359375000000000e+05
2.096039679599925876e-06 1.901221275329589844e-02 4.744911193847656250e-02 2.713183007812500000e+04 1.085333203125000000e+05
2.097029664582805708e-06 1.805901527404785156e-02 4.648256301879882812e-02 2.710621679687500000e+04 1.084308671875000000e+05
2.098019876939360984e-06 1.710653305053710938e-02 4.551649093627929688e-02 2.708063476562500000e+04 1.083285390625000000e+05
2.099009861922240816e-06 1.615524291992187500e-02 4.455184936523437500e-02 2.705509375000000000e+04 1.082263750000000000e+05
2.100000074278796092e-06 1.520466804504394531e-02 4.358768463134765625e-02 2.702958398437500000e+04 1.081243359375000000e+05
2.100990059261675924e-06 1.425504684448242188e-02 4.262471199035644531e-02 2.700411523437500000e+04 1.080224609375000000e+05
2.101980271618231200e-06 1.330614089965820312e-02 4.166245460510253906e-02 2.697867578125000000e+04 1.079207031250000000e+05
2.102970256601111032e-06 1.235842704772949219e-02 4.070138931274414062e-02 2.695327929687500000e+04 1.078191171875000000e+05
2.103960468957666308e-06 1.141119003295898438e-02 3.974103927612304688e-02 2.692791406250000000e+04 1.077176562500000000e+05
2.104950453940546140e-06 1.046538352966308594e-02 3.878164291381835938e-02 2.690258789062500000e+04 1.076163515625000000e+05
2.105940666297101416e-06 9.520053863525390625e-03 3.782296180725097656e-02 2.687729101562500000e+04 1.075151640625000000e+05
2.106930651279981248e-06 8.575677871704101562e-03 3.686547279357910156e-02 2.685203710937500000e+04 1.074141484375000000e+05
2.107920863636536524e-06 7.632255554199218750e-03 3.590869903564453125e-02 2.682681640625000000e+04 1.073132656250000000e+05
2.108910848619416356e-06 6.689786911010742188e-03 3.495287895202636719e-02 2.680163281250000000e+04 1.072125312500000000e+05
2.109901060975971632e-06 5.748033523559570312e-03 3.399801254272460938e-02 2.677648046875000000e+04 1.071119218750000000e+05
2.110891045958851464e-06 4.807233810424804688e-03 3.304409980773925781e-02 2.675136718750000000e+04 1.070114687500000000e+05
2.111881258315406740e-06 3.867387771606445312e-03 3.209066390991210938e-02 2.672628515625000000e+04 1.069111406250000000e+05
2.112871243298286572e-06 2.928495407104492188e-03 3.113865852355957031e-02 2.670124414062500000e+04 1.068109765625000000e+05
2.113861455654841848e-06 1.990079879760742188e-03 3.018712997436523438e-02 2.667623242187500000e+04 1.067109296875000000e+05
2.114851440637721680e-06 1.053094863891601562e-03 2.923679351806640625e-02 2.665126171875000000e+04 1.066110468750000000e+05
2.115841652994276956e-06 1.165866851806640625e-04 2.828717231750488281e-02 2.662632226562500000e+04 1.065112890625000000e+05
2.116831637977156788e-06 2.733850479125976562e-02 2.733850479125976562e-02 2.000000000000000000e+00 2.000000000000000000e+00
2.117821850333712064e-06 2.639055252075195312e-02 2.639055252075195312e-02 2.000000000000000000e+00 2.000000000000000000e+00
2.118811835316591896e-06 2.544379234313964844e-02 2.544379234313964844e-02 2.000000000000000000e+00 2.000000000000000000e+00
2.119802047673147172e-06 2.449774742126464844e-02 2.449774742126464844e-02 2.000000000000000000e+00 2.000000000000000000e+00
2.120792032656027004e-06 2.355265617370605469e-02 2.355265617370605469e-02 2.000000000000000000e+00 2.000000000000000000e+00
2.121782245012582280e-06 2.260828018188476562e-02 2.260828018188476562e-02 2.000000000000000000e+00 2.000000000000000000e+00
2.122772229995462112e-06 2.166509628295898438e-02 2.166509628295898438e-02 2.000000000000000000e+00 2.000000000000000000e+00
2.123762442352017388e-06 2.072238922119140625e-02 2.072238922119140625e-02 2.000000000000000000e+00 2.000000000000000000e+00
2.124752427334897220e-06 1.978087425231933594e-02 1.978087425231933594e-02 2.000000000000000000e+00 2.000000000000000000e+00
2.125742639691452496e-06 1.884007453918457031e-02 1.884007453918457031e-02 2.000000000000000000e+00 2.000000000000000000e+00
2.126732624674332328e-06 1.790022850036621094e-02 1.790022850036621094e-02 2.000000000000000000e+00 2.000000000000000000e+00
2.127722837030887604e-06 1.696109771728515625e-02 1.696109771728515625e-02 2.000000000000000000e+00 2.000000000000000000e+00
2.128712822013767436e-06 1.602315902709960938e-02 1.602315902709960938e-02 2.000000000000000000e+00 2.000000000000000000e+00
2.129703034370322712e-06 1.508593559265136719e-02 1.508593559265136719e-02 2.000000000000000000e+00 2.000000000000000000e+00
2.130693019353202544e-06 1.414966583251953125e-02 1.414966583251953125e-02 2.000000000000000000e+00 2.000000000000000000e+00
2.131683231709757820e-06 1.321387290954589844e-02 1.321387290954589844e-02 2.000000000000000000e+00 2.000000000000000000e+00
2.132673216692637652e-06 1.227951049804687500e-02 1.227951049804687500e-02 2.000000000000000000e+00 2.000000000000000000e+00
2.133663429049192928e-06 1.134562492370605469e-02 1.134562492370605469e-02 2.000000000000000000e+00 2.000000000000000000e+00
2.134653414032072760e-06 1.041269302368164062e-02 1.041269302368164062e-02 2.000000000000000000e+00 2.000000000000000000e+00
2.135643626388628036e-06 9.480476379394531250e-03 9.480476379394531250e-03 2.000000000000000000e+00 2.000000000000000000e+00
2.136633611371507868e-06 8.549451828002929688e-03 8.549451828002929688e-03 2.000000000000000000e+00 2.000000000000000000e+00
2.137623823728063144e-06 7.619142532348632812e-03 7.619142532348632812e-03 2.000000000000000000e+00 2.000000000000000000e+00
2.138613808710942976e-06 6.689786911010742188e-03 6.689786911010742188e-03 2.000000000000000000e+00 2.000000000000000000e+00
2.139604021067498252e-06 5.761146545410156250e-03 5.761146545410156250e-03 2.000000000000000000e+00 2.000000000000000000e+00
2.140594006050378084e-06 4.833459854125976562e-03 4.833459854125976562e-03 2.000000000000000000e+00 2.000000000000000000e+00
2.141584218406933360e-06 3.906488418579101562e-03 3.906488418579101562e-03 2.000000000000000000e+00 2.000000000000000000e+00
2.142574203389813192e-06 2.980470657348632812e-03 2.980470657348632812e-03 2.000000000000000000e+00 2.000000000000000000e+00
2.143564415746368468e-06 2.055168151855468750e-03 2.055168151855468750e-03 2.000000000000000000e+00 2.000000000000000000e+00
2.144554400729248300e-06 1.131057739257812500e-03 1.131057739257812500e-03 2.000000000000000000e+00 2.000000000000000000e+00
2.145544613085803576e-06 2.074241638183593750e-04 2.074241638183593750e-04 2.000000000000000000e+00 2.000000000000000000e+00
2.146534598068683408e-06 7.150173187255859375e-04 7.150173187255859375e-04 2.000000000000000000e+00 2.000000000000000000e+00
2.147524810425238684e-06 1.636862754821777344e-03 1.636862754821777344e-03 2.000000000000000000e+00 2.000000000000000000e+00
2.148514795408118516e-06 2.557635307312011719e-03 2.557635307312011719e-03 2.000000000000000000e+00 2.000000000000000000e+00
2.149505007764673792e-06 3.477811813354492188e-03 3.477811813354492188e-03 2.000000000000000000e+00 2.000000000000000000e+00
2.150494992747553624e-06 4.396915435791015625e-03 4.396915435791015625e-03 2.000000000000000000e+00 2.000000000000000000e+00
2.151485205104108900e-06 5.315423011779785156e-03 5.315423011779785156e-03 2.000000000000000000e+00 2.000000000000000000e+00
2.152475190086988732e-06 6.232857704162597656e-03 6.232857704162597656e-03 2.000000000000000000e+00 2.000000000000000000e+00
2.153465402443544008e-06 7.149577140808105469e-03 7.149577140808105469e-03 2.000000000000000000e+00 2.000000000000000000e+00
2.154455387426423840e-06 8.065342903137207031e-03 8.065342903137207031e-03 2.000000000000000000e+00 2.000000000000000000e+00
2.155445599782979116e-06 8.980393409729003906e-03 8.980393409729003906e-03 2.000000000000000000e+00 2.000000000000000000e+00
2.156435584765858948e-06 9.894490242004394531e-03 9.894490242004394531e-03 2.000000000000000000e+00 2.000000000000000000e+00
2.157425797122414224e-06 1.080787181854248047e-02 1.080787181854248047e-02 2.000000000000000000e+00 2.000000000000000000e+00
2.158415782105294056e-06 1.172018051147460938e-02 1.172018051147460938e-02 2.000000000000000000e+00 2.000000000000000000e+00
2.159405994461849332e-06 1.263201236724853516e-02 1.263201236724853516e-02 2.000000000000000000e+00 2.000000000000000000e+00
2.160395979444729164e-06 1.354265213012695312e-02 1.354265213012695312e-02 2.000000000000000000e+00 2.000000000000000000e+00
2.161386191801284440e-06 1.445269584655761719e-02 1.445269584655761719e-02 2.000000000000000000e+00 2.000000000000000000e+00
2.162376176784164272e-06 1.536178588867187500e-02 1.536178588867187500e-02 2.000000000000000000e+00 2.000000000000000000e+00
2.163366389140719548e-06 1.627016067504882812e-02 1.627016067504882812e-02 2.000000000000000000e+00 2.000000000000000000e+00
2.164356374123599380e-06 1.717758178710937500e-02 1.717758178710937500e-02 2.000000000000000000e+00 2.000000000000000000e+00
2.165346586480154656e-06 1.808428764343261719e-02 1.808428764343261719e-02 2.000000000000000000e+00 2.000000000000000000e+00
2.166336571463034488e-06 1.899003982543945312e-02 1.899003982543945312e-02 2.000000000000000000e+00 2.000000000000000000e+00
2.167326783819589764e-06 1.989507675170898438e-02 1.989507675170898438e-02 2.000000000000000000e+00 2.000000000000000000e+00
2.168316768802469596e-06 2.079916000366210938e-02 2.079916000366210938e-02 2.000000000000000000e+00 2.000000000000000000e+00
2.169306981159024872e-06 2.170252799987792969e-02 2.170252799987792969e-02 2.000000000000000000e+00 2.000000000000000000e+00
2.170296966141904704e-06 2.260494232177734375e-02 2.260494232177734375e-02 2.000000000000000000e+00 2.000000000000000000e+00
2.171287178498459980e-06 2.350676059722900391e-02 2.350676059722900391e-02 2.000000000000000000e+00 2.000000000000000000e+00
2.172277163481339812e-06 2.440750598907470703e-02 2.440750598907470703e-02 2.000000000000000000e+00 2.000000000000000000e+00
2.173267375837895088e-06 2.530765533447265625e-02 2.530765533447265625e-02 2.000000000000000000e+00 2.000000000000000000e+00
2.174257360820774920e-06 2.620673179626464844e-02 2.620673179626464844e-02 2.000000000000000000e+00 2.000000000000000000e+00
2.175247573177330196e-06 2.710533142089843750e-02 2.710533142089843750e-02 2.000000000000000000e+00 2.000000000000000000e+00
2.176237558160210028e-06 6.139278411865234375e-04 2.800273895263671875e-02 2.517282812500000000e+04 1.006853125000000000e+05
2.177227770516765304e-06 1.523256301879882812e-03 2.889966964721679688e-02 2.514993945312500000e+04 1.005937578125000000e+05
2.178217755499645136e-06 2.431511878967285156e-03 2.979552745819091797e-02 2.512708398437500000e+04 1.005023359375000000e+05
2.179207967856200412e-06 3.339171409606933594e-03 3.069078922271728516e-02 2.510425585937500000e+04 1.004110234375000000e+05
2.180197952839080244e-06 4.245877265930175781e-03 3.158497810363769531e-02 2.508146289062500000e+04 1.003198515625000000e+05
2.181188165195635520e-06 5.151867866516113281e-03 3.247857093811035156e-02 2.505869726562500000e+04 1.002287890625000000e+05
2.182178150178515352e-06 6.056904792785644531e-03 3.337121009826660156e-02 2.503596875000000000e+04 1.001378750000000000e+05
2.183168362535070628e-06 6.961226463317871094e-03 3.426313400268554688e-02 2.501326367187500000e+04 1.000470546875000000e+05
2.184158347517950460e-06 7.864594459533691406e-03 3.515422344207763672e-02 2.499059570312500000e+04 9.995638281250000000e+04
2.185148559874505736e-06 8.767366409301757812e-03 3.604459762573242188e-02 2.496795507812500000e+04 9.986582031250000000e+04
2.186138544857385568e-06 9.669065475463867188e-03 3.693389892578125000e-02 2.494534765625000000e+04 9.977539062500000000e+04
2.187128757213940844e-06 1.057016849517822266e-02 3.782272338867187500e-02 2.492276757812500000e+04 9.968507031250000000e+04
2.188118742196820676e-06 1.147031784057617188e-02 3.871047496795654297e-02 2.490022070312500000e+04 9.959488281250000000e+04
2.189108954553375952e-06 1.236975193023681641e-02 3.959763050079345703e-02 2.487770312500000000e+04 9.950481250000000000e+04
2.190098939536255784e-06 1.326823234558105469e-02 4.048371315002441406e-02 2.485521875000000000e+04 9.941487500000000000e+04
2.191089151892811060e-06 1.416611671447753906e-02 4.136931896209716797e-02 2.483275976562500000e+04 9.932503906250000000e+04
2.192079136875690892e-06 1.506292819976806641e-02 4.225385189056396484e-02 2.481033593750000000e+04 9.923534375000000000e+04
2.193069349232246168e-06 1.595914363861083984e-02 4.313778877258300781e-02 2.478793750000000000e+04 9.914575000000000000e+04
2.194059334215126000e-06 1.685440540313720703e-02 4.402077198028564453e-02 2.476557617187500000e+04 9.905630468750000000e+04
2.195049546571681276e-06 1.774907112121582031e-02 4.490315914154052734e-02 2.474323828125000000e+04 9.896695312500000000e+04
2.196039531554561108e-06 1.864266395568847656e-02 4.578447341918945312e-02 2.472093554687500000e+04 9.887774218750000000e+04
2.197029743911116384e-06 1.953566074371337891e-02 4.666531085968017578e-02 2.469866015625000000e+04 9.878864062500000000e+04
2.198019728893996216e-06 2.042770385742187500e-02 4.754507541656494141e-02 2.467641796875000000e+04 9.869967187500000000e+04
2.199009941250551492e-06 2.131903171539306641e-02 4.842424392700195312e-02 2.465420117187500000e+04 9.861080468750000000e+04
2.199999926233431324e-06 2.220940589904785156e-02 4.930245876312255859e-02 2.463202148437500000e+04 9.852208593750000000e+04
2.200990138589986600e-06 2.309930324554443359e-02 5.018007755279541016e-02 2.460986328125000000e+04 9.843345312500000000e+04
2.201980123572866432e-06 2.398800849914550781e-02 5.105674266815185547e-02 2.458774218750000000e+04 9.834496875000000000e+04
2.202970335929421708e-06 2.487623691558837891e-02 5.193269252777099609e-02 2.456564453125000000e+04 9.825657812500000000e+04
2.203960320912301540e-06 2.576339244842529297e-02 5.280780792236328125e-02 2.454358203125000000e+04 9.816832812500000000e+04
2.204950533268856816e-06 2.665007114410400391e-02 5.368220806121826172e-02 2.452154492187500000e+04 9.808017968750000000e+04
2.205940518251736648e-06 2.650451660156250000e-02 5.352449417114257812e-02 2.449554296875000000e+04 9.798817187500000000e+04
2.206930730608291924e-06 2.559518814086914062e-02 5.260324478149414062e-02 2.447356445312500000e+04 9.790025781250000000e+04
2.207920715591171756e-06 2.468705177307128906e-02 5.168271064758300781e-02 2.445161914062500000e+04 9.781247656250000000e+04
2.208910927947727032e-06 2.377939224243164062e-02 5.076313018798828125e-02 2.442969921875000000e+04 9.772479687500000000e+04
2.209900912930606864e-06 2.287268638610839844e-02 4.984450340270996094e-02 2.440781640625000000e+04 9.763726562500000000e+04
2.210891125287162140e-06 2.196669578552246094e-02 4.892635345458984375e-02 2.438595507812500000e+04 9.754982031250000000e+04
2.211881110270041972e-06 2.106165885925292969e-02 4.800915718078613281e-02 2.436412890625000000e+04 9.746251562500000000e+04
2.212871322626597248e-06 2.015733718872070312e-02 4.709291458129882812e-02 2.434232617187500000e+04 9.737530468750000000e+04
2.213861307609477080e-06 1.925396919250488281e-02 4.617738723754882812e-02 2.432056054687500000e+04 9.728824218750000000e+04
2.214851519966032356e-06 1.835131645202636719e-02 4.526257514953613281e-02 2.429881640625000000e+04 9.720126562500000000e+04
2.215841504948912188e-06 1.744961738586425781e-02 4.434895515441894531e-02 2.427710742187500000e+04 9.711442968750000000e+04
2.216831717305467464e-06 1.654839515686035156e-02 4.343557357788085938e-02 2.425542187500000000e+04 9.702768750000000000e+04
