# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
1.932268226822682286e-06 1.114219827513807104e-11 1.932209735766576841e-06 4.900867474399994705e-05 2.274217400739519945e-04
1.933267326732673375e-06 3.579381235851997189e-11 1.933167766310361912e-06 6.596758325039253634e-05 3.333106446039568738e-04
1.934266426642664465e-06 2.567634993511092034e-11 1.934239602707776839e-06 5.428452844058462290e-05 1.433068461462738696e-04
1.935265526552655554e-06 5.633671307236909342e-11 1.935195596214356328e-06 1.404818047001654691e-05 1.404818047001654691e-05
1.936264626462646644e-06 2.358846451500085095e-11 1.936265280111371112e-06 2.504017400362101853e-05 1.138788467778262259e-04
1.937263726372637310e-06 4.818256904570716870e-11 1.937219243242083166e-06 3.819313272312996332e-06 3.819313272312996332e-06
1.938262826282628399e-06 7.275158253605695791e-11 1.938172222715195403e-06 1.842062022405777100e-05 1.070762157460158903e-04
1.939261926192619488e-06 4.004530040901954635e-11 1.939238719828040303e-06 1.736640266214450889e-05 1.736640266214450889e-05
1.940261026102610578e-06 6.459321966190145758e-11 1.940189677807069302e-06 6.962927168174815051e-06 2.252810070180188973e-05
1.941260126012601244e-06 3.192468511770130135e-11 1.941254039294904032e-06 2.661964314665254960e-05 2.661964314665254960e-05
1.942259225922592333e-06 2.787081676558500476e-11 1.942202982441187942e-06 2.921643259456985220e-05 2.921643259456985220e-05
1.943258325832583423e-06 4.745093207247919054e-12 1.943265213633083022e-06 2.205303091695753892e-06 2.719482046642518469e-05
1.944257425742574512e-06 1.977551455922821333e-11 1.944212147719781569e-06 2.623360594000700985e-05 2.623360594000700985e-05
1.945256525652565601e-06 1.280264783076745516e-11 1.945272256165253566e-06 3.010228709410256442e-06 2.632952528047738383e-05
1.946255625562556267e-06 1.169642160903094918e-11 1.946217188297794110e-06 2.747932479785220039e-05 2.747932479785220039e-05
1.947254725472547357e-06 7.663203405172680505e-12 1.947275180214091961e-06 2.887937952777974715e-05 2.887937952777974715e-05
1.948253825382538446e-06 3.212696775278800487e-11 1.948218115721545018e-06 3.678051958999617455e-06 2.557149572446348884e-05
1.949252925292529535e-06 3.907985046680551022e-13 1.949273996881828452e-06 2.121952517697422991e-05 2.121952517697422991e-05
1.950252025202520625e-06 2.405209365008431632e-11 1.950214942425532172e-06 1.336295952714117163e-05 1.582668154043176401e-05
1.951251125112511291e-06 8.428369113744338392e-12 1.951268720823406966e-06 9.396168594744125357e-06 9.396168594744125357e-06
1.952250225022502380e-06 1.599342880354015506e-11 1.952207682176521075e-06 2.719873803247452315e-05 1.145884929558693699e-04
1.953249324932493470e-06 1.644950842205616937e-11 1.953259362696968537e-06 6.565099287980658005e-06 6.565099287980658005e-06
1.954248424842484559e-06 4.885913895691373909e-11 1.954309967633349743e-06 1.298088291035170982e-05 1.608949574172235941e-05
1.955247524752475648e-06 2.445377234039369796e-11 1.955245935825189463e-06 2.663884447451358994e-05 2.663884447451358994e-05
1.956246624662466314e-06 2.845057522904426150e-11 1.956294453542284373e-06 1.981205212464587362e-05 1.981205212464587362e-05
1.957245724572457404e-06 4.080735749312225380e-12 1.957228453086656828e-06 2.181837798120866978e-05 1.087626105431560575e-04
1.958244824482448493e-06 3.643041424084003665e-11 1.958274889357625170e-06 6.501412320503163755e-06 6.501412320503163755e-06
1.959243924392439583e-06 6.874723013083894330e-11 1.959320258038133034e-06 7.744168031287301801e-06 2.117815766400354960e-05
1.960243024302430248e-06 1.607602939657226671e-11 1.960251287513870011e-06 7.971236091641742405e-06 2.092161475930609527e-05
1.961242124212421338e-06 4.837019673686882015e-11 1.961294584518213924e-06 4.170748592713380276e-06 4.170748592713380276e-06
1.962241224122412427e-06 8.063194556484631903e-11 1.962336818817078665e-06 1.525102837529601629e-05 1.017531368927571123e-04
1.963240324032403517e-06 2.803446363941475283e-11 1.963264891546856461e-06 3.531870759410082883e-06 2.527282539555031349e-05
1.964239423942394606e-06 3.751665644813328981e-12 1.964305063495430659e-06 6.301475287839863881e-05 2.356671582610658788e-04
1.965238523852385272e-06 3.598676912019982410e-11 1.965344178511685413e-06 7.089996099107764849e-05 3.296153137610779993e-04
1.966237623762376361e-06 1.650746206394160254e-11 1.966269308262269533e-06 4.901939430412838306e-05 1.351702271925603327e-04
1.967236723672367451e-06 1.570521490634746442e-11 1.967306369810017941e-06 5.483928593541520513e-05 2.269659825659964270e-04
1.968235823582358540e-06 4.788480723050270171e-11 1.968342377978160584e-06 5.961665898768231386e-05 3.175446497878375851e-04
1.969234923492349630e-06 4.535705144803614530e-12 1.969264578516316533e-06 3.472508440305333011e-05 1.206138628746522556e-04
1.970234023402340295e-06 2.762190476346404466e-11 1.970298543874093866e-06 3.745593058246399210e-05 9.465705902345078471e-05
1.971233123312331385e-06 3.158628913979555364e-11 1.971331460737246744e-06 6.772525628218062366e-05 2.391547347477818164e-04
1.972232223222322474e-06 6.369260674432553060e-11 1.972363330882132004e-06 6.836409668453669042e-05 3.252478504394140657e-04
1.973231323132313564e-06 1.137046012900100322e-11 1.973281627432044161e-06 3.946239869279111190e-05 1.250036271431831381e-04
1.974230423042304230e-06 4.345501736224832712e-11 1.974311466756972777e-06 3.807961658752745393e-05 9.504939696247660663e-05
1.975229522952295319e-06 4.740297043781538378e-11 1.975340263804525875e-06 6.413229904067563325e-05 2.348687870155075075e-04
1.976228622862286408e-06 7.943645741192995047e-11 1.976368020795149505e-06 6.068261544811548447e-05 3.165284608299678837e-04
1.977227722772277498e-06 8.336265011621435406e-11 1.977394739061111295e-06 8.461713832064177154e-05 3.402044894720290813e-04
1.978226822682268587e-06 8.108180793442443246e-11 1.978083687070864016e-06 6.273650365695715436e-05 3.180657521351104577e-04
1.979225922592259253e-06 4.903166761494048842e-11 1.979108503302740019e-06 6.910558709427583324e-05 2.391532781420568909e-04
1.980225022502250343e-06 4.504685513495587657e-11 1.980132284806757070e-06 4.816733421830754480e-05 2.180434773140227378e-04
1.981224122412241432e-06 4.106603945785991527e-11 1.981155033359272011e-06 2.828848085134616497e-05 8.485676571967637472e-05
1.982223222322232521e-06 9.084732965902730939e-12 1.982176751624820099e-06 3.772149341085828667e-05 1.224884059372044476e-04
1.983222322232223611e-06 6.110689731997354102e-11 1.983085478496349197e-06 7.637782478830956734e-05 3.304224056632776296e-04
1.984221422142214277e-06 5.712341710761847935e-11 1.984105195695917701e-06 5.957292494951360595e-05 3.133617359654117251e-04
1.985220522052205366e-06 2.518252273375765071e-11 1.985123886161233031e-06 7.198530692154037069e-05 3.536891149467091822e-04
1.986219621962196455e-06 2.122169107110494224e-11 1.986141552112741238e-06 5.724274259133466103e-05 2.260950284038720781e-04
1.987218721872187545e-06 1.726485621134088433e-11 1.987158194438620740e-06 4.354086473723484119e-05 2.122234078900664400e-04
1.988217821782178211e-06 1.331157406525562692e-11 1.988173815359317587e-06 3.087655874889350116e-05 8.704757752275860128e-05
1.989216921692169300e-06 1.854338904649921460e-11 1.989188415763010198e-06 4.730402351404983108e-05 1.314759359161143948e-04
1.990216021602160390e-06 2.247402264288211882e-11 1.990201997870144623e-06 3.667739205992504026e-05 1.207648161041241508e-04
1.991215121512151479e-06 2.935496290490391402e-11 1.991103050436038302e-06 8.308112895716313062e-05 3.350903174517139149e-04
1.992214221422142568e-06 8.113199001513748954e-11 1.992114655458010475e-06 1.850603110575832488e-05 1.024248596148691348e-04
1.993213321332133234e-06 7.715672545316465403e-11 1.993125246624316560e-06 1.095515596860607843e-05 1.698975097230714937e-05
1.994212421242124324e-06 7.318567973868539411e-11 1.994134824823134977e-06 4.423402666597908706e-06 2.349351050590087198e-05
1.995211521152115413e-06 4.139666387459328689e-11 1.995143391830822566e-06 2.679668282867808671e-05 2.679668282867808671e-05
1.996210621062106503e-06 3.744760057600160508e-11 1.996150949423736165e-06 2.226612312039577546e-05 2.226612312039577546e-05
1.997209720972097592e-06 3.350253408029857383e-11 1.997157498934143405e-06 1.874560507264533271e-05 1.874560507264533271e-05
1.998208820882088258e-06 2.956079825366941805e-11 1.998163042582490334e-06 1.623210612611281078e-05 1.623210612611281078e-05
1.999207920792079347e-06 2.562350331913876289e-11 1.999167580368776953e-06 1.472261277912778610e-05 1.472261277912778610e-05
2.000207020702070437e-06 2.169020518749675830e-11 2.000171114957538521e-06 1.421412054969373173e-05 1.421412054969373173e-05
2.001206120612061526e-06 1.776090385874340427e-11 2.001173647236953457e-06 1.470363395261742312e-05 1.470363395261742312e-05
2.002205220522052192e-06 1.383493319906392571e-11 2.002175179427467810e-06 1.618816646442589047e-05 1.618816646442589047e-05
2.003204320432043281e-06 9.913403431482947781e-12 2.003175712417260002e-06 1.866474049916355682e-05 1.866474049916355682e-05
2.004203420342034371e-06 5.995870466790620412e-12 2.004175247538597660e-06 2.213038737219896746e-05 2.213038737219896746e-05
2.005202520252025460e-06 2.082112260382018576e-12 2.005173787011926834e-06 2.658214727468966032e-05 2.658214727468966032e-05
2.006201620162016550e-06 2.584199521038499370e-11 2.006171331725425944e-06 4.432825851719002230e-06 2.315141754083427372e-05
2.007200720072007215e-06 2.192179771043356595e-11 2.007167883455451829e-06 1.087542145317144104e-05 1.668136822630117422e-05
2.008199819981998305e-06 1.800604110258063884e-11 2.008163443534272119e-06 1.829526264995884333e-05 1.008833934461605963e-04
2.009198919891989394e-06 1.409428129761636228e-11 2.009158013738243653e-06 2.668942492056736171e-05 1.091954401255534890e-04
2.010198019801980484e-06 4.504352446588200110e-11 2.010262053708800067e-06 1.889435554147667062e-05 1.013183775633308414e-04
2.011197119711971573e-06 4.891997917866319767e-11 2.011254593092814957e-06 8.505709121475746315e-06 1.894167454596917821e-05
2.012196219621962239e-06 2.520605946187970403e-11 2.012246147042873190e-06 2.457167818548100513e-05 2.457167818548100513e-05
2.013195319531953328e-06 2.908873142359880148e-11 2.013236716447153185e-06 1.222767527409018840e-05 1.222767527409018840e-05
2.014194419441944418e-06 3.296740658242924837e-11 2.014226303526100992e-06 1.076035019531573766e-06 1.076035019531573766e-06
2.015193519351935507e-06 3.684252902758089476e-11 2.015214908723805820e-06 1.533658035479668058e-05 1.533658035479668058e-05
2.016192619261926597e-06 1.318101183755970851e-11 2.016202534704802929e-06 3.239556978007485100e-06 2.407198299181345647e-05
2.017191719171917263e-06 1.706235153164925578e-11 2.017189182357270738e-06 1.943223727174370197e-05 1.012857140767486896e-04
2.018190819081908352e-06 7.595035711460695893e-11 2.018284874338860391e-06 1.794182280345779645e-05 9.971427698340917800e-05
2.019189918991899441e-06 5.230482713614037493e-11 2.019269515152188887e-06 2.703210488963492253e-05 2.703210488963492253e-05
2.020189018901890531e-06 1.204369937113369815e-12 2.020253182077880183e-06 6.232964074648350561e-05 2.255511795765663408e-04
2.021188118811881197e-06 5.083933274363516830e-12 2.021235876448201907e-06 4.222660191555149822e-05 2.052868155146825302e-04
2.022187218721872286e-06 1.849187469815660734e-11 2.022217599595421689e-06 4.833669006210072894e-05 1.297862537752436651e-04
2.023186318631863375e-06 4.026823319236427778e-11 2.023308103282772663e-06 8.058228559848501504e-05 3.246897053594821614e-04
2.024185418541854465e-06 4.412248344465297123e-11 2.024287834689886267e-06 5.759716353725963245e-05 3.014636690914507255e-04
2.025184518451845554e-06 2.056221859447759925e-11 2.025266599314790028e-06 6.075337011290926625e-05 2.231706686566248266e-04
2.026183618361836220e-06 2.442313018491404364e-11 2.026244398933840785e-06 3.588789576225437372e-05 8.997361706075679422e-05
2.027182718271827310e-06 8.957279362675762968e-13 2.027221234435216957e-06 3.711600060407604929e-05 1.181646335823849370e-04
2.028181818181818399e-06 5.950173687097048969e-11 2.028306587131822880e-06 6.436061630088474317e-05 3.072670226913487568e-04
2.029180918091809488e-06 3.598055187126192322e-11 2.029281445548036800e-06 6.361884265126960258e-05 2.253970209933342517e-04
2.030180018001800578e-06 3.982547625014376536e-11 2.030255344287468233e-06 3.497325634205239453e-05 8.884625225480391464e-05
2.031179117911791244e-06 1.633759794117395359e-11 2.031228285570563230e-06 3.232620111326411916e-05 1.130562171058890897e-04
2.032178217821782333e-06 7.482059416474839963e-11 2.032309533994691719e-06 5.560104586654901482e-05 2.975530117983460343e-04
2.033177317731773423e-06 5.133804492629678862e-11 2.033280508850765500e-06 5.100711095362697733e-05 2.121499341396493321e-04
2.034176417641764512e-06 8.127853945438801020e-11 2.034032215991743442e-06 6.186581442269023512e-05 3.033426682532702756e-04
2.035175517551755178e-06 2.283329081365081947e-11 2.035110496123593293e-06 4.145904427232949274e-05 1.218723184051029307e-04
2.036174617461746267e-06 4.623346150367524388e-11 2.036078667444485291e-06 4.883346120232445742e-05 2.095022210666375173e-04
2.037173717371737357e-06 6.961053955478746502e-11 2.037045889302646628e-06 5.715549836193822841e-05 2.979223037034017807e-04
2.038172817281728446e-06 1.125743942509416229e-11 2.038121105663037724e-06 3.969671221359938329e-05 1.198736516636600413e-04
2.039171917191719535e-06 3.462874431647833262e-11 2.039086378857746240e-06 4.993178914514118105e-05 2.101285745730319121e-04
2.040171017101710201e-06 5.797651247974044963e-11 2.040050707030616195e-06 6.110608135090345172e-05 3.011659653886500365e-04
2.041170117011701291e-06 2.851052727237401996e-13 2.041122873830403250e-06 4.656960142579436024e-05 1.265112465458351210e-04
2.042169216921692380e-06 2.305755586462510109e-11 2.042085261777515370e-06 5.964008233472206655e-05 2.193669699570577336e-04
2.043168316831683470e-06 4.637734640766666416e-11 2.043046708699591818e-06 7.364144761101698577e-05 3.129975191940026491e-04
2.044167416741674559e-06 1.536260008094814111e-11 2.044115838817361919e-06 3.543269263661663615e-05 8.857094933367726242e-05
2.045166516651665225e-06 1.152034023732539936e-11 2.045075354839553938e-06 7.788267193808984246e-05 3.433144290756473538e-04
2.046165616561656314e-06 1.944711058854409202e-11 2.046142450584653716e-06 4.165162750369155731e-05 1.212034107618276124e-04
2.047164716471647404e-06 3.848033003350792569e-12 2.047100040147853406e-06 5.942676170089811194e-05 2.183750680488927287e-04
2.048163816381638493e-06 2.712030600093839894e-11 2.048056695791444781e-06 7.811900752963119032e-05 3.163089175290956234e-04
2.049162916291629159e-06 5.036948635961380205e-11 2.049120777503077306e-06 8.033320637590435354e-06 8.033320637590435354e-06
2.050162016201620248e-06 7.359646225779670203e-11 2.050075516013549759e-06 1.258808692772284132e-05 1.382589423792879302e-05
2.051161116111611338e-06 4.267408648672699201e-11 2.051137577563366676e-06 1.865815438595319620e-05 1.865815438595319620e-05
2.052160216021602427e-06 6.588218859349126433e-11 2.052090404269790724e-06 3.829669979582561723e-06 2.253289734843733072e-05
2.053159315931593517e-06 3.499378564697508409e-11 2.053150451430951762e-06 2.545291123778881115e-05 2.545291123778881115e-05
2.054158415841584183e-06 3.115885327531486837e-11 2.054101372994665553e-06 2.520163087371685151e-05 2.520163087371685151e-05
2.055157515751575272e-06 3.173017404378697393e-13 2.055159411984419648e-06 2.154136060195099844e-06 2.413159151637422895e-05
2.056156615661566361e-06 2.350097894066038862e-11 2.056108432402226072e-06 2.400804010238566377e-05 2.400804010238566377e-05
2.057155715571557451e-06 7.307043858872930286e-12 2.057164468993732953e-06 1.406466835440767227e-06 2.482822072891188725e-05
2.058154815481548540e-06 4.282907362096466386e-11 2.058111594926970156e-06 3.801622272536775426e-07 2.582906106018967307e-05
2.059153915391539206e-06 1.204147892508444784e-11 2.059165635337478761e-06 2.307879755791830689e-05 2.307879755791830689e-05
