# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
6.226732693903613836e-06 4.282832145690917969e-03 9.069025516510009766e-03 1.540940795898437500e+03 6.152851562500000000e+03
6.227722678886493668e-06 4.414498805999755859e-03 9.199917316436767578e-03 1.540452148437500000e+03 6.150896972656250000e+03
6.228712663869373500e-06 2.385973930358886719e-04 9.330749511718750000e-03 3.076290039062500000e+03 1.536690136718750000e+04
6.229703103599604219e-06 1.062750816345214844e-04 9.461581707000732422e-03 3.075312988281250000e+03 1.536201562500000000e+04
6.230693088582484052e-06 2.598762512207031250e-05 9.592294692993164062e-03 3.074337158203125000e+03 1.535713671875000000e+04
6.231683073565363884e-06 1.582503318786621094e-04 9.723007678985595703e-03 3.073361572265625000e+03 1.535225878906250000e+04
6.232673058548243716e-06 2.903938293457031250e-04 9.853661060333251953e-03 3.072386474609375000e+03 1.534738281250000000e+04
6.233663498278474435e-06 4.225969314575195312e-04 9.984314441680908203e-03 3.071411376953125000e+03 1.534250683593750000e+04
6.234653483261354268e-06 5.546808242797851562e-04 1.011490821838378906e-02 3.070437255859375000e+03 1.533763769531250000e+04
6.235643468244234100e-06 6.867647171020507812e-04 1.024544239044189453e-02 3.069463378906250000e+03 1.533276757812500000e+04
6.236633453227113932e-06 8.187294006347656250e-04 1.037591695785522461e-02 3.068490234375000000e+03 1.532790136718750000e+04
6.237623892957344651e-06 9.507536888122558594e-04 1.050645112991333008e-02 3.067516845703125000e+03 1.532303515625000000e+04
6.238613877940224484e-06 1.082718372344970703e-03 1.063686609268188477e-02 3.066544677734375000e+03 1.531817382812500000e+04
6.239603862923104316e-06 1.214563846588134766e-03 1.076722145080566406e-02 3.065572998046875000e+03 1.531331542968750000e+04
6.240593847905984148e-06 1.346409320831298828e-03 1.089751720428466797e-02 3.064601562500000000e+03 1.530845898437500000e+04
6.241584287636214867e-06 1.478254795074462891e-03 1.102787256240844727e-02 3.063630126953125000e+03 1.530360058593750000e+04
6.242574272619094700e-06 1.610040664672851562e-03 1.115810871124267578e-02 3.062659667968750000e+03 1.529874902343750000e+04
6.243564257601974532e-06 1.741766929626464844e-03 1.128828525543212891e-02 3.061689697265625000e+03 1.529389843750000000e+04
6.244554242584854364e-06 1.873433589935302734e-03 1.141846179962158203e-02 3.060720214843750000e+03 1.528905175781250000e+04
6.245544682315085083e-06 2.005100250244140625e-03 1.154863834381103516e-02 3.059750488281250000e+03 1.528420312500000000e+04
6.246534667297964916e-06 2.136707305908203125e-03 1.167869567871093750e-02 3.058781982421875000e+03 1.527936132812500000e+04
6.247524652280844748e-06 2.268254756927490234e-03 1.180875301361083984e-02 3.057813964843750000e+03 1.527452050781250000e+04
6.248514637263724580e-06 2.399742603302001953e-03 1.193875074386596680e-02 3.056846191406250000e+03 1.526968164062500000e+04
6.249505076993955299e-06 2.531290054321289062e-03 1.206874847412109375e-02 3.055878417968750000e+03 1.526484277343750000e+04
6.250495061976835132e-06 2.662718296051025391e-03 1.219868659973144531e-02 3.054911621093750000e+03 1.526000878906250000e+04
6.251485046959714964e-06 2.794086933135986328e-03 1.232856512069702148e-02 3.053945312500000000e+03 1.525517773437500000e+04
6.252475031942594796e-06 2.925395965576171875e-03 1.245838403701782227e-02 3.052979492187500000e+03 1.525034765625000000e+04
6.253465471672825515e-06 3.056764602661132812e-03 1.258820295333862305e-02 3.052013671875000000e+03 1.524551855468750000e+04
6.254455456655705348e-06 3.188014030456542969e-03 1.271796226501464844e-02 3.051048828125000000e+03 1.524069433593750000e+04
6.255445441638585180e-06 3.319263458251953125e-03 1.284766197204589844e-02 3.050084228515625000e+03 1.523587109375000000e+04
6.256435426621465012e-06 3.450393676757812500e-03 1.297736167907714844e-02 3.049120117187500000e+03 1.523105175781250000e+04
6.257425866351695731e-06 3.581583499908447266e-03 1.310700178146362305e-02 3.048156250000000000e+03 1.522623144531250000e+04
6.258415851334575564e-06 3.712713718414306641e-03 1.323658227920532227e-02 3.047192871093750000e+03 1.522141503906250000e+04
6.259405836317455396e-06 5.678653717041015625e-03 5.678653717041015625e-03 3.637189626693725586e+00 3.046230224609375000e+03
6.260395821300335228e-06 5.546152591705322266e-03 5.546152591705322266e-03 3.637189626693725586e+00 3.045268066406250000e+03
6.261386261030565947e-06 5.413651466369628906e-03 5.413651466369628906e-03 3.637189626693725586e+00 3.044305908203125000e+03
6.262376246013445780e-06 5.281209945678710938e-03 5.281209945678710938e-03 3.637189626693725586e+00 3.043344726562500000e+03
6.263366230996325612e-06 5.148828029632568359e-03 5.148828029632568359e-03 3.637189626693725586e+00 3.042384033203125000e+03
6.264356215979205444e-06 5.016446113586425781e-03 5.016446113586425781e-03 3.637189626693725586e+00 3.041423583984375000e+03
6.265346655709436163e-06 4.884123802185058594e-03 4.884123802185058594e-03 3.637189626693725586e+00 3.040463134765625000e+03
6.266336640692315996e-06 4.751861095428466797e-03 4.751861095428466797e-03 3.637189626693725586e+00 3.039503662109375000e+03
6.267326625675195828e-06 4.619598388671875000e-03 4.619598388671875000e-03 3.637189626693725586e+00 3.038544677734375000e+03
6.268316610658075660e-06 4.487454891204833984e-03 4.487454891204833984e-03 3.637189626693725586e+00 3.037586181640625000e+03
6.269307050388306379e-06 4.355251789093017578e-03 4.355251789093017578e-03 3.637189626693725586e+00 3.036627685546875000e+03
6.270297035371186212e-06 4.223167896270751953e-03 4.223167896270751953e-03 3.637189626693725586e+00 3.035669677734375000e+03
6.271287020354066044e-06 4.091084003448486328e-03 4.091084003448486328e-03 3.637189626693725586e+00 3.034712646484375000e+03
6.272277005336945876e-06 3.959119319915771484e-03 3.959119319915771484e-03 3.637189626693725586e+00 3.033756103515625000e+03
6.273267445067176595e-06 3.827095031738281250e-03 3.827095031738281250e-03 3.637189626693725586e+00 3.032799072265625000e+03
6.274257430050056428e-06 3.695130348205566406e-03 3.695130348205566406e-03 3.637189626693725586e+00 3.031843505859375000e+03
6.275247415032936260e-06 3.563225269317626953e-03 3.563225269317626953e-03 3.637189626693725586e+00 3.030887939453125000e+03
6.276237400015816092e-06 3.431379795074462891e-03 3.431379795074462891e-03 3.637189626693725586e+00 3.029932861328125000e+03
6.277227839746046811e-06 3.299534320831298828e-03 3.299534320831298828e-03 3.637189626693725586e+00 3.028978271484375000e+03
6.278217824728926644e-06 3.167808055877685547e-03 3.167808055877685547e-03 3.637189626693725586e+00 3.028024169921875000e+03
6.279207809711806476e-06 3.036081790924072266e-03 3.036081790924072266e-03 3.637189626693725586e+00 3.027070556640625000e+03
6.280197794694686309e-06 2.904415130615234375e-03 2.904415130615234375e-03 3.637189626693725586e+00 3.026117431640625000e+03
6.281188234424917027e-06 2.772688865661621094e-03 2.772688865661621094e-03 3.637189626693725586e+00 3.025164306640625000e+03
6.282178219407796860e-06 2.641081809997558594e-03 2.641081809997558594e-03 3.637189626693725586e+00 3.024211914062500000e+03
6.283168204390676692e-06 2.509534358978271484e-03 2.509534358978271484e-03 3.637189626693725586e+00 3.023260253906250000e+03
6.284158189373556525e-06 2.378046512603759766e-03 2.378046512603759766e-03 3.637189626693725586e+00 3.022308837890625000e+03
6.285148629103787243e-06 2.246499061584472656e-03 2.246499061584472656e-03 3.637189626693725586e+00 3.021357666015625000e+03
6.286138614086667076e-06 2.115070819854736328e-03 2.115070819854736328e-03 3.637189626693725586e+00 3.020406982421875000e+03
6.287128599069546908e-06 1.983702182769775391e-03 1.983702182769775391e-03 3.637189626693725586e+00 3.019457275390625000e+03
6.288119038799777627e-06 1.852273941040039062e-03 1.852273941040039062e-03 3.637189626693725586e+00 3.018507324218750000e+03
6.289109023782657459e-06 6.459712982177734375e-03 1.720964908599853516e-03 1.510597656250000000e+03 6.031479003906250000e+03
6.290099008765537292e-06 6.327688694000244141e-03 1.589715480804443359e-03 1.510123413085937500e+03 6.029582031250000000e+03
6.291088993748417124e-06 6.195724010467529297e-03 1.458466053009033203e-03 1.509649291992187500e+03 6.027685546875000000e+03
6.292079433478647843e-06 6.063699722290039062e-03 1.327216625213623047e-03 1.509175170898437500e+03 6.025789062500000000e+03
6.293069418461527675e-06 5.931854248046875000e-03 1.196086406707763672e-03 1.508701538085937500e+03 6.023894531250000000e+03
6.294059403444407508e-06 5.800008773803710938e-03 1.065015792846679688e-03 1.508228149414062500e+03 6.022000976562500000e+03
6.295049388427287340e-06 5.668222904205322266e-03 9.339451789855957031e-04 1.507754882812500000e+03 6.020107910156250000e+03
6.296039828157518059e-06 5.536377429962158203e-03 8.028745651245117188e-04 1.507281738281250000e+03 6.018215332031250000e+03
6.297029813140397891e-06 5.404651165008544922e-03 6.719231605529785156e-04 1.506808959960937500e+03 6.016324218750000000e+03
6.298019798123277724e-06 5.272984504699707031e-03 5.409717559814453125e-04 1.506336425781250000e+03 6.014434082031250000e+03
6.299009783106157556e-06 5.141317844390869141e-03 4.100799560546875000e-04 1.505864135742187500e+03 6.012544921875000000e+03
6.300000222836388275e-06 5.009710788726806641e-03 2.791285514831542969e-04 1.505391845703125000e+03 6.010655761718750000e+03
6.300990207819268107e-06 4.878103733062744141e-03 1.483559608459472656e-04 1.504919921875000000e+03 6.008768066406250000e+03
6.301980192802147940e-06 4.746615886688232422e-03 1.758337020874023438e-05 1.504448364257812500e+03 6.006881835937500000e+03
6.302970177785027772e-06 4.615128040313720703e-03 1.131296157836914062e-04 1.503976928710937500e+03 6.004996093750000000e+03
6.303960617515258491e-06 4.483640193939208984e-03 2.439022064208984375e-04 1.503505493164062500e+03 6.003110351562500000e+03
6.304950602498138323e-06 4.352271556854248047e-03 3.745555877685546875e-04 1.503034545898437500e+03 6.001226562500000000e+03
6.305940587481018156e-06 4.220902919769287109e-03 5.051493644714355469e-04 1.502563842773437500e+03 5.999343750000000000e+03
6.306930572463897988e-06 4.089593887329101562e-03 6.356835365295410156e-04 1.502093261718750000e+03 5.997461425781250000e+03
6.307921012194128707e-06 3.958284854888916016e-03 7.662773132324218750e-04 1.501622802734375000e+03 5.995579589843750000e+03
6.308910997177008539e-06 3.827095031738281250e-03 8.967518806457519531e-04 1.501152587890625000e+03 5.993698730468750000e+03
6.309900982159888372e-06 3.695905208587646484e-03 1.027226448059082031e-03 1.500682861328125000e+03 5.991819824218750000e+03
6.310890967142768204e-06 3.564715385437011719e-03 1.157641410827636719e-03 1.500213012695312500e+03 5.989940429687500000e+03
6.311881406872998923e-06 3.433585166931152344e-03 1.288056373596191406e-03 1.499743530273437500e+03 5.988062500000000000e+03
6.312871391855878755e-06 3.302514553070068359e-03 1.418352127075195312e-03 1.499274291992187500e+03 5.986185546875000000e+03
6.313861376838758588e-06 3.171503543853759766e-03 1.548647880554199219e-03 1.498805297851562500e+03 5.984309570312500000e+03
6.314851361821638420e-06 3.040552139282226562e-03 1.678884029388427734e-03 1.498336547851562500e+03 5.982434570312500000e+03
6.315841801551869139e-06 2.909541130065917969e-03 1.809120178222656250e-03 1.497867675781250000e+03 5.980559082031250000e+03
6.316831786534748971e-06 2.778649330139160156e-03 1.939296722412109375e-03 1.497399536132812500e+03 5.978686523437500000e+03
6.317821771517628804e-06 2.647817134857177734e-03 2.069413661956787109e-03 1.496931274414062500e+03 5.976813476562500000e+03
6.318811756500508636e-06 2.516984939575195312e-03 2.199470996856689453e-03 1.496463500976562500e+03 5.974942382812500000e+03
6.319802196230739355e-06 2.386152744293212891e-03 2.329587936401367188e-03 1.495995605468750000e+03 5.973070800781250000e+03
6.320792181213619187e-06 2.255439758300781250e-03 2.459526062011718750e-03 1.495528198242187500e+03 5.971201171875000000e+03
6.321782166196499020e-06 2.124726772308349609e-03 2.589523792266845703e-03 1.495060913085937500e+03 5.969332031250000000e+03
6.322772151179378852e-06 1.994073390960693359e-03 2.719402313232421875e-03 1.494593872070312500e+03 5.967463867187500000e+03
6.323762590909609571e-06 1.863420009613037109e-03 2.849340438842773438e-03 1.494126953125000000e+03 5.965596191406250000e+03
6.324752575892489403e-06 1.732826232910156250e-03 2.979159355163574219e-03 1.493660400390625000e+03 5.963729980468750000e+03
6.325742560875369236e-06 1.602292060852050781e-03 3.108978271484375000e-03 1.493194091796875000e+03 5.961864746093750000e+03
6.326732545858249068e-06 1.471817493438720703e-03 3.238737583160400391e-03 1.492727905273437500e+03 5.960000000000000000e+03
6.327722985588479787e-06 1.341342926025390625e-03 3.368496894836425781e-03 1.492261718750000000e+03 5.958135253906250000e+03
6.328712970571359619e-06 1.210927963256835938e-03 3.498136997222900391e-03 1.491796142578125000e+03 5.956272949218750000e+03
6.329702955554239452e-06 1.080572605133056641e-03 3.627777099609375000e-03 1.491330688476562500e+03 5.954411132812500000e+03
6.330692940537119284e-06 9.502172470092773438e-04 3.757357597351074219e-03 1.490865356445312500e+03 5.952549804687500000e+03
6.331683380267350003e-06 8.199214935302734375e-04 3.886938095092773438e-03 1.490400146484375000e+03 5.950688964843750000e+03
6.332673365250229836e-06 6.896257400512695312e-04 4.016458988189697266e-03 1.489935302734375000e+03 5.948829589843750000e+03
6.333663350233109668e-06 5.594491958618164062e-04 4.145920276641845703e-03 1.489470703125000000e+03 5.946971191406250000e+03
6.334653335215989500e-06 4.292726516723632812e-04 4.275381565093994141e-03 1.489006347656250000e+03 5.945113769531250000e+03
6.335643774946220219e-06 2.990961074829101562e-04 4.404783248901367188e-03 1.488541992187500000e+03 5.943256347656250000e+03
6.336633759929100052e-06 1.690387725830078125e-04 4.534125328063964844e-03 1.488078125000000000e+03 5.941400878906250000e+03
6.337623744911979884e-06 3.898143768310546875e-05 4.663467407226562500e-03 1.487614257812500000e+03 5.939545410156250000e+03
6.338613729894859716e-06 9.101629257202148438e-05 4.792690277099609375e-03 1.487150756835937500e+03 5.937691406250000000e+03
6.339604169625090435e-06 2.210140228271484375e-04 4.921972751617431641e-03 1.486687377929687500e+03 5.935837890625000000e+03
6.340594154607970268e-06 3.509521484375000000e-04 5.051136016845703125e-03 1.486224121093750000e+03 5.933984863281250000e+03
6.341584139590850100e-06 4.807710647583007812e-04 5.180299282073974609e-03 1.485761352539062500e+03 5.932133789062500000e+03
6.342574124573729932e-06 6.106495857238769531e-04 5.309402942657470703e-03 1.485298706054687500e+03 5.930283203125000000e+03
6.343564564303960651e-06 7.404685020446777344e-04 5.438506603240966797e-03 1.484836059570312500e+03 5.928432617187500000e+03
6.344554549286840484e-06 8.702278137207031250e-04 5.567550659179687500e-03 1.484373779296875000e+03 5.926583496093750000e+03
6.345544534269720316e-06 9.999275207519531250e-04 5.696535110473632812e-03 1.483911865234375000e+03 5.924735839843750000e+03
6.346534519252600148e-06 1.129627227783203125e-03 5.825459957122802734e-03 1.483450195312500000e+03 5.922889160156250000e+03
6.347524958982830867e-06 1.259326934814453125e-03 5.954444408416748047e-03 1.482988403320312500e+03 5.921041992187500000e+03
6.348514943965710700e-06 3.305494785308837891e-03 6.083309650421142578e-03 2.961416748046875000e+03 1.479253417968750000e+04
6.349504928948590532e-06 3.175199031829833984e-03 6.212115287780761719e-03 2.960494628906250000e+03 1.478792382812500000e+04
6.350494913931470364e-06 3.044962882995605469e-03 6.340861320495605469e-03 2.959572753906250000e+03 1.478331445312500000e+04
6.351485353661701083e-06 2.914667129516601562e-03 6.469666957855224609e-03 2.958650878906250000e+03 1.477870507812500000e+04
6.352475338644580916e-06 2.784550189971923828e-03 6.598353385925292969e-03 2.957729980468750000e+03 1.477410058593750000e+04
