# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
2.488256336633663454e-02 3.108624468950438313e-15 2.488256336632721499e-02 4.993783164763954119e-13 2.292610545850948256e-12
2.489256435643564733e-02 3.552713678800500929e-15 2.489256435644504606e-02 4.574118861455644947e-13 2.069899807111141854e-12
2.490256534653465664e-02 6.661338147750939243e-16 2.490256534653356724e-02 5.107025913275720086e-14 1.278976924368180335e-13
2.491256633663366596e-02 4.662936703425657470e-15 2.491256633662830566e-02 5.417888360170763917e-14 1.247890679678675951e-13
2.492256732673267527e-02 0.000000000000000000e+00 2.492256732672926134e-02 2.677857935395877576e-13 8.040235144335383666e-13
2.493256831683168459e-02 2.664535259100375697e-15 2.493256831683687835e-02 2.011724120620783651e-13 5.586642259913787711e-13
2.494256930693069391e-02 2.664535259100375697e-15 2.494256930693250496e-02 7.593925488436070736e-14 7.593925488436070736e-14
2.495257029702970669e-02 3.996802888650563546e-15 2.495257029702546703e-02 2.864375403532903874e-14 1.496580637194711016e-13
2.496257128712871601e-02 1.332267629550187849e-15 2.496257128712509044e-02 1.907363156306018936e-13 5.471179065352771431e-13
2.497257227722772532e-02 5.773159728050814010e-15 2.497257227723981288e-02 5.053735208093712572e-13 2.107647389948397176e-12
2.498257326732673464e-02 5.773159728050814010e-15 2.498257326733366313e-02 1.016964290556643391e-13 6.354916592954396037e-13
2.499257425742574396e-02 6.661338147750939243e-16 2.499257425742529293e-02 2.264854970235319342e-14 2.264854970235319342e-14
2.500257524752475327e-02 1.776356839400250465e-15 2.500257524752358407e-02 2.664535259100375697e-13 7.991385331251876778e-13
2.501257623762376606e-02 6.217248937900876626e-15 2.501257623763608606e-02 4.778399897986673750e-13 2.075228877629342605e-12
2.502257722772277537e-02 4.440892098500626162e-15 2.502257722772860404e-02 1.261213355974177830e-13 1.261213355974177830e-13
2.503257821782178469e-02 1.998401444325281773e-15 2.503257821781890158e-02 7.993605777301127091e-14 9.725553695716371294e-14
2.504257920792079400e-02 3.774758283725532237e-15 2.504257920791497227e-02 1.401101457076947554e-13 1.401101457076947554e-13
2.505258019801980332e-02 5.773159728050814010e-15 2.505258019800882252e-02 4.087841176669826382e-13 2.000621890374532086e-12
2.506258118811881264e-02 3.108624468950438313e-15 2.506258118812665359e-02 3.521627434110996546e-13 1.942890293094023946e-12
2.507258217821782542e-02 1.110223024625156540e-15 2.507258217821473067e-02 1.569855356819971348e-13 6.867839630331218359e-13
2.508258316831683474e-02 5.329070518200751394e-15 2.508258316830946910e-02 1.665334536937734811e-13 6.958877918350481195e-13
2.509258415841584405e-02 2.664535259100375697e-15 2.509258415841042478e-02 2.076117056049042731e-13 5.602185382258539903e-13
2.510258514851485337e-02 2.220446049250313081e-16 2.510258514851759770e-02 2.482458683061850024e-13 7.771561172376095783e-13
2.511258613861386269e-02 0.000000000000000000e+00 2.511258613861366840e-02 3.197442310920450836e-14 1.438849039914202876e-13
2.512258712871287200e-02 4.218847493575594854e-15 2.512258712870663047e-02 1.674216321134736063e-13 6.949996134153479943e-13
2.513258811881188479e-02 1.998401444325281773e-15 2.513258811880580978e-02 3.346212196220221813e-13 1.389333093015920895e-12
2.514258910891089410e-02 2.664535259100375697e-15 2.514258910892008814e-02 5.213607323639735114e-13 2.277733557320971158e-12
2.515259009900990342e-02 3.108624468950438313e-15 2.515259009901438247e-02 1.163513729807164054e-13 1.163513729807164054e-13
2.516259108910891273e-02 1.110223024625156540e-15 2.516259108910601228e-02 1.441069485963453189e-13 1.441069485963453189e-13
2.517259207920792205e-02 8.881784197001252323e-16 2.517259207920385933e-02 2.604583215770617244e-13 1.311617481292159937e-12
2.518259306930693137e-02 3.996802888650563546e-15 2.518259306931680541e-02 4.676259379721159348e-13 2.218225603201062768e-12
2.519259405940594415e-02 3.996802888650563546e-15 2.519259405940887930e-02 6.195044477408373496e-14 6.195044477408373496e-14
2.520259504950495347e-02 1.776356839400250465e-15 2.520259504950805862e-02 7.771561172376095783e-14 9.703349235223868163e-14
2.521259603960396278e-02 6.661338147750939243e-15 2.521259603959524753e-02 1.629807400149729801e-13 6.870060076380468672e-13
2.522259702970297210e-02 1.998401444325281773e-15 2.522259702969797956e-02 2.600142323672116618e-13 7.835954107804354862e-13
2.523259801980198141e-02 4.440892098500626162e-16 2.523259801980648476e-02 3.090860900556435809e-13 1.355360268462391105e-12
2.524259900990099073e-02 8.881784197001252323e-16 2.524259900990388772e-02 1.492139745096210390e-13 1.492139745096210390e-13
2.525260000000000352e-02 3.552713678800500929e-15 2.525259999999818206e-02 1.323385845353186596e-13 1.323385845353186596e-13
2.526260099009901283e-02 3.330669073875469621e-15 2.526260099009025595e-02 4.369837824924616143e-13 2.176481217475156882e-12
2.527260198019802215e-02 3.552713678800500929e-15 2.527260198020586657e-02 3.539391002504999051e-13 1.918465386552270502e-12
2.528260297029703146e-02 3.996802888650563546e-15 2.528260297030193726e-02 7.061018436615995597e-14 1.030286966852145270e-13
2.529260396039604078e-02 2.442490654175344389e-15 2.529260396039489933e-02 1.039168751049146522e-13 1.039168751049146522e-13
2.530260495049505010e-02 4.440892098500626162e-15 2.530260495048564096e-02 4.145572773950334522e-13 1.975308805413078517e-12
2.531260594059406288e-02 2.220446049250313081e-15 2.531260594059947522e-02 2.495781359357351903e-13 5.964118088286340935e-13
2.532260693069307220e-02 2.664535259100375697e-15 2.532260693069376956e-02 1.565414464721470722e-13 1.565414464721470722e-13
2.533260792079208151e-02 4.440892098500626162e-16 2.533260792079383705e-02 9.903189379656396341e-14 6.181721801112871617e-13
2.534260891089109083e-02 3.552713678800500929e-15 2.534260891088280232e-02 3.683719995706269401e-13 1.924238546280321316e-12
2.535260990099010014e-02 3.108624468950438313e-15 2.535260990099574840e-02 1.705302565824240446e-13 5.160316618457727600e-13
2.536261089108910946e-02 5.773159728050814010e-15 2.536261089109670408e-02 1.603162047558726044e-13 6.776801342311955523e-13
2.537261188118812225e-02 8.881784197001252323e-16 2.537261188118655753e-02 5.417888360170763917e-14 5.417888360170763917e-14
2.538261287128713156e-02 4.440892098500626162e-16 2.538261287128262822e-02 2.984279490192420781e-13 1.332489674155112880e-12
2.539261386138614088e-02 3.996802888650563546e-15 2.539261386139379795e-02 2.877698079828405753e-13 1.321165399303936283e-12
2.540261485148515019e-02 6.661338147750939243e-15 2.540261485149386544e-02 1.540989558179717278e-13 6.705747068735945504e-13
2.541261584158415951e-02 1.998401444325281773e-15 2.541261584158194253e-02 9.769962616701377556e-15 1.620925615952728549e-13
2.542261683168316883e-02 5.995204332975845318e-15 2.542261683167668096e-02 3.264055692397960229e-14 1.394440118929196615e-13
2.543261782178218161e-02 1.554312234475219157e-15 2.543261782177719255e-02 2.582378755278114113e-13 7.731593143489590148e-13
2.544261881188119093e-02 8.881784197001252323e-16 2.544261881188436547e-02 1.727507026316743577e-13 5.160316618457727600e-13
2.545261980198020024e-02 8.881784197001252323e-16 2.545261980197999208e-02 1.134647931166909984e-13 1.134647931166909984e-13
2.546262079207920956e-02 5.107025913275720086e-15 2.546262079207295415e-02 8.726352973553730408e-14 8.393286066166183446e-14
2.547262178217821887e-02 2.664535259100375697e-15 2.547262178217213346e-02 2.626787676263120375e-13 1.289413020799656806e-12
2.548262277227722819e-02 3.996802888650563546e-15 2.548262277228641182e-02 3.863576125695544761e-13 1.925126724700021441e-12
2.549262376237624098e-02 1.776356839400250465e-15 2.549262376238026206e-02 1.492139745096210390e-13 1.492139745096210390e-13
2.550262475247525029e-02 2.220446049250313081e-15 2.550262475247144778e-02 1.176836406102665933e-13 1.176836406102665933e-13
2.551262574257425961e-02 1.998401444325281773e-15 2.551262574256929483e-02 2.438049762076843763e-13 5.850875339774574968e-13
2.552262673267326892e-02 2.664535259100375697e-15 2.552262673268179682e-02 4.516387264175136806e-13 2.156053113822054002e-12
2.553262772277227824e-02 3.108624468950438313e-15 2.553262772277431480e-02 7.660538869913580129e-14 7.660538869913580129e-14
2.554262871287128756e-02 8.881784197001252323e-16 2.554262871287305003e-02 4.662936703425657470e-14 1.236788449432424386e-13
2.555262970297030034e-02 8.881784197001252323e-16 2.555262970296867664e-02 2.016165012719284277e-13 7.116529587847253424e-13
2.556263069306930966e-02 5.773159728050814010e-15 2.556263069307984637e-02 3.703704010149522219e-13 1.899369550528717809e-12
2.557263168316831897e-02 3.996802888650563546e-15 2.557263168317058799e-02 1.076916333886401844e-13 1.076916333886401844e-13
2.558263267326732829e-02 2.220446049250313081e-16 2.558263267326799095e-02 6.306066779870889150e-14 6.306066779870889150e-14
2.559263366336633760e-02 4.440892098500626162e-15 2.559263366336228529e-02 3.463895836830488406e-14 3.463895836830488406e-14
2.560263465346534692e-02 6.217248937900876626e-15 2.560263465345435918e-02 3.634870182622762513e-13 1.887823231072616181e-12
2.561263564356435971e-02 4.440892098500626162e-16 2.561263564356952571e-02 3.925748615074553527e-13 1.408206884434548556e-12
2.562263663366336902e-02 4.440892098500626162e-16 2.562263663366515232e-02 1.039168751049146522e-13 1.039168751049146522e-13
2.563263762376237834e-02 3.552713678800500929e-15 2.563263762375811439e-02 4.596323321948148077e-14 4.596323321948148077e-14
2.564263861386138765e-02 1.110223024625156540e-15 2.564263861385729371e-02 2.255973186038318090e-13 7.320810624378282228e-13
2.565263960396039697e-02 8.881784197001252323e-16 2.565263960396269027e-02 2.393640841091837501e-13 7.456257833382551325e-13
2.566264059405940975e-02 3.552713678800500929e-15 2.566264059406497822e-02 1.674216321134736063e-13 6.732392421326949261e-13
2.567264158415841907e-02 2.664535259100375697e-15 2.567264158415660802e-02 6.616929226765932981e-14 6.616929226765932981e-14
2.568264257425742839e-02 2.220446049250313081e-16 2.568264257425401098e-02 2.333688797762079048e-13 7.382983113757290994e-13
2.569264356435643770e-02 4.440892098500626162e-15 2.569264356436651298e-02 4.467537451091629919e-13 1.960209772278176388e-12
2.570264455445544702e-02 2.220446049250313081e-15 2.570264455445903096e-02 8.704148513061227277e-14 8.704148513061227277e-14
2.571264554455445633e-02 3.774758283725532237e-15 2.571264554454888440e-02 1.338928967697938788e-13 6.374900607397648855e-13
2.572264653465346912e-02 3.774758283725532237e-15 2.572264653464495510e-02 3.850253449400042882e-13 1.895150703035142215e-12
2.573264752475247844e-02 5.329070518200751394e-15 2.573264752476411843e-02 5.080380560684716329e-13 2.017053191138984403e-12
2.574264851485148775e-02 3.108624468950438313e-15 2.574264851485530414e-02 3.019806626980425790e-14 3.019806626980425790e-14
2.575264950495049707e-02 1.332267629550187849e-15 2.575264950495226302e-02 2.486899575160350651e-14 1.425526363618700998e-13
2.576265049504950638e-02 4.440892098500626162e-16 2.576265049504655735e-02 1.776356839400250465e-13 5.122569035620472278e-13
2.577265148514851570e-02 3.996802888650563546e-15 2.577265148515595072e-02 2.593480985524365678e-13 1.262101534393877955e-12
2.578265247524752848e-02 3.996802888650563546e-15 2.578265247525379777e-02 1.638689184346731054e-13 1.638689184346731054e-13
2.579265346534653780e-02 2.220446049250313081e-15 2.579265346534898029e-02 3.907985046680551022e-14 1.276756478318930021e-13
2.580265445544554712e-02 3.996802888650563546e-15 2.580265445544238645e-02 5.151434834260726348e-14 5.151434834260726348e-14
2.581265544554455643e-02 5.995204332975845318e-15 2.581265544553268398e-02 4.656275365277906531e-13 1.965316798191452108e-12
2.582265643564356575e-02 1.332267629550187849e-15 2.582265643564651825e-02 3.201883203018951463e-13 8.197886813832155894e-13
2.583265742574257506e-02 1.110223024625156540e-15 2.583265742574036850e-02 8.926193117986258585e-14 5.884182030513329664e-13
2.584265841584158785e-02 3.330669073875469621e-15 2.584265841583999190e-02 1.363353874239692232e-13 1.363353874239692232e-13
2.585265940594059716e-02 5.107025913275720086e-15 2.585265940592895717e-02 4.980460488468452240e-13 1.993072373807081021e-12
2.586266039603960648e-02 3.552713678800500929e-15 2.586266039604989686e-02 4.987121826616203180e-13 1.992628284597230959e-12
2.587266138613861580e-02 1.776356839400250465e-15 2.587266138614241484e-02 1.376676550535194110e-13 1.376676550535194110e-13
2.588266237623762511e-02 4.218847493575594854e-15 2.588266237623226829e-02 8.704148513061227277e-14 7.860379014346108306e-14
2.589266336633663443e-02 3.996802888650563546e-15 2.589266336632833898e-02 3.408384685599230579e-13 1.831201856816733198e-12
2.590266435643564721e-02 4.440892098500626162e-16 2.590266435643862053e-02 2.029487689014786156e-13 6.994405055138486205e-13
2.591266534653465653e-02 2.664535259100375697e-15 2.591266534653824394e-02 5.551115123125782702e-14 5.551115123125782702e-14
2.592266633663366585e-02 8.881784197001252323e-16 2.592266633663520281e-02 4.396483177515619900e-14 1.212363542890670942e-13
2.593266732673267516e-02 1.110223024625156540e-15 2.593266732672949715e-02 1.620925615952728549e-13 4.922728891187944100e-13
2.594266831683168448e-02 3.552713678800500929e-15 2.594266831683844643e-02 2.624567230213870062e-13 1.252331571777176578e-12
2.595266930693069379e-02 3.552713678800500929e-15 2.595266930693673757e-02 1.620925615952728549e-13 1.620925615952728549e-13
2.596267029702970658e-02 1.776356839400250465e-15 2.596267029703192009e-02 3.241851231905457098e-14 1.321165399303936283e-13
2.597267128712871589e-02 2.220446049250313081e-16 2.597267128712488216e-02 2.906563878468659823e-13 1.278088745948480209e-12
2.598267227722772521e-02 6.439293542825907934e-15 2.598267227721517969e-02 4.782840790085174376e-13 1.958433415438776137e-12
2.599267326732673453e-02 1.776356839400250465e-15 2.599267326732856986e-02 2.913225216616410762e-13 7.842615445952105802e-13
2.600267425742574384e-02 1.554312234475219157e-15 2.600267425742242011e-02 1.192379528447418124e-13 6.119549311733862851e-13
2.601267524752475316e-02 3.552713678800500929e-15 2.601267524752248761e-02 9.725553695716371294e-14 9.725553695716371294e-14
2.602267623762376594e-02 1.332267629550187849e-15 2.602267623761989057e-02 2.073896609999792418e-13 6.994405055138486205e-13
2.603267722772277526e-02 3.108624468950438313e-15 2.603267722773194848e-02 4.423128530106623657e-13 1.916689029712870251e-12
2.604267821782178458e-02 1.332267629550187849e-15 2.604267821782402237e-02 7.949196856316120829e-14 7.949196856316120829e-14
2.605267920792079389e-02 4.884981308350688778e-15 2.605267920791387581e-02 1.485478406948459451e-13 6.392664175791651360e-13
2.606268019801980321e-02 4.440892098500626162e-15 2.606268019800994651e-02 4.054534485931071686e-13 1.876498956221439585e-12
2.607268118811881252e-02 4.440892098500626162e-15 2.607268118812910984e-02 4.525269048372138059e-13 1.922018100231071003e-12
2.608268217821782531e-02 2.220446049250313081e-15 2.608268217821940738e-02 2.686739719592878828e-14 2.686739719592878828e-14
2.609268316831683462e-02 1.776356839400250465e-15 2.609268316831636625e-02 1.190159082398167811e-13 1.190159082398167811e-13
2.610268415841584394e-02 1.554312234475219157e-15 2.610268415841110468e-02 2.540190280342358164e-13 1.231681423519148666e-12
2.611268514851485326e-02 8.881784197001252323e-16 2.611268514852005396e-02 3.219646771412953967e-13 8.104628079763642745e-13
2.612268613861386257e-02 3.108624468950438313e-15 2.612268613861790101e-02 5.417888360170763917e-14 5.417888360170763917e-14
2.613268712871287189e-02 8.881784197001252323e-16 2.613268712871308352e-02 8.260059303211164661e-14 8.260059303211164661e-14
2.614268811881188467e-02 8.881784197001252323e-16 2.614268811880560150e-02 4.054534485931071686e-13 2.029931778224636219e-12
2.615268910891089399e-02 5.773159728050814010e-15 2.615268910892165621e-02 3.770317391627031611e-13 1.837641150359559106e-12
