# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
5.880197932128794491e-06 4.663228988647460938e-03 1.986813545227050781e-02 5.177511230468750000e+03 1.724437109375000000e+04
5.881187917111674324e-06 5.167484283447265625e-03 2.036976814270019531e-02 5.175770507812500000e+03 1.723856835937500000e+04
5.882178356841905043e-06 5.671739578247070312e-03 2.087140083312988281e-02 5.174029785156250000e+03 1.723276562500000000e+04
5.883168341824784875e-06 6.175756454467773438e-03 2.137279510498046875e-02 5.172290039062500000e+03 1.722696679687500000e+04
5.884158326807664707e-06 6.679296493530273438e-03 2.187395095825195312e-02 5.170552246093750000e+03 1.722117382812500000e+04
5.885148311790544540e-06 7.182836532592773438e-03 2.237486839294433594e-02 5.168814453125000000e+03 1.721538085937500000e+04
5.886138751520775259e-06 7.686376571655273438e-03 2.287578582763671875e-02 5.167077148437500000e+03 1.720959179687500000e+04
5.887128736503655091e-06 8.189678192138671875e-03 2.337646484375000000e-02 5.165341796875000000e+03 1.720380664062500000e+04
5.888118721486534923e-06 8.692741394042968750e-03 2.387690544128417969e-02 5.163607421875000000e+03 1.719802343750000000e+04
5.889108706469414756e-06 9.195566177368164062e-03 2.437734603881835938e-02 5.161873046875000000e+03 1.719224414062500000e+04
5.890099146199645475e-06 9.698390960693359375e-03 2.487754821777343750e-02 5.160139160156250000e+03 1.718646289062500000e+04
5.891089131182525307e-06 1.020097732543945312e-02 2.537751197814941406e-02 5.158407226562500000e+03 1.718069140625000000e+04
5.892079116165405139e-06 1.070332527160644531e-02 2.587747573852539062e-02 5.156675781250000000e+03 1.717491796875000000e+04
5.893069101148284972e-06 1.120543479919433594e-02 2.637696266174316406e-02 5.154945800781250000e+03 1.716915234375000000e+04
5.894059540878515691e-06 1.170778274536132812e-02 2.687668800354003906e-02 5.153215332031250000e+03 1.716338476562500000e+04
5.895049525861395523e-06 1.220965385437011719e-02 2.737593650817871094e-02 5.151486816406250000e+03 1.715762304687500000e+04
5.896039510844275355e-06 1.271128654479980469e-02 2.787518501281738281e-02 5.149758789062500000e+03 1.715186132812500000e+04
5.897029495827155188e-06 1.321268081665039062e-02 2.837419509887695312e-02 5.148031738281250000e+03 1.714610546875000000e+04
5.898019935557385907e-06 1.371431350708007812e-02 2.887320518493652344e-02 5.146305175781250000e+03 1.714034960937500000e+04
5.899009920540265739e-06 1.421546936035156250e-02 2.937173843383789062e-02 5.144580078125000000e+03 1.713459960937500000e+04
5.899999905523145571e-06 1.471638679504394531e-02 2.987027168273925781e-02 5.142855468750000000e+03 1.712885156250000000e+04
5.900989890506025404e-06 1.508498191833496094e-02 3.023624420166015625e-02 5.129132324218750000e+03 2.395795117187500000e+04
5.901980330236256123e-06 1.457905769348144531e-02 2.972769737243652344e-02 5.127408691406250000e+03 2.394990625000000000e+04
5.902970315219135955e-06 1.407361030578613281e-02 2.921962738037109375e-02 5.125687011718750000e+03 2.394187304687500000e+04
5.903960300202015787e-06 1.356816291809082031e-02 2.871155738830566406e-02 5.123966308593750000e+03 2.393384375000000000e+04
5.904950285184895620e-06 1.306295394897460938e-02 2.820396423339843750e-02 5.122246093750000000e+03 2.392581640625000000e+04
5.905940724915126339e-06 1.255750656127929688e-02 2.769613265991210938e-02 5.120526367187500000e+03 2.391778906250000000e+04
5.906930709898006171e-06 1.205277442932128906e-02 2.718853950500488281e-02 5.118808105468750000e+03 2.390977148437500000e+04
5.907920694880886003e-06 1.154804229736328125e-02 2.668142318725585938e-02 5.117090332031250000e+03 2.390175585937500000e+04
5.908910679863765836e-06 1.104331016540527344e-02 2.617430686950683594e-02 5.115374023437500000e+03 2.389374609375000000e+04
5.909901119593996555e-06 1.053881645202636719e-02 2.566719055175781250e-02 5.113657714843750000e+03 2.388573437500000000e+04
5.910891104576876387e-06 1.003456115722656250e-02 2.516031265258789062e-02 5.111942871093750000e+03 2.387773242187500000e+04
5.911881089559756219e-06 9.530544281005859375e-03 2.465367317199707031e-02 5.110229003906250000e+03 2.386973632812500000e+04
5.912871074542636052e-06 9.026527404785156250e-03 2.414727210998535156e-02 5.108516113281250000e+03 2.386174218750000000e+04
5.913861514272866771e-06 8.522748947143554688e-03 2.364087104797363281e-02 5.106803222656250000e+03 2.385374804687500000e+04
5.914851499255746603e-06 8.019208908081054688e-03 2.313470840454101562e-02 5.105091308593750000e+03 2.384575976562500000e+04
5.915841484238626435e-06 7.515668869018554688e-03 2.262878417968750000e-02 5.103381347656250000e+03 2.383777929687500000e+04
5.916831469221506268e-06 7.012605667114257812e-03 2.212309837341308594e-02 5.101671386718750000e+03 2.382980078125000000e+04
5.917821908951736987e-06 6.509304046630859375e-03 2.161741256713867188e-02 5.099961914062500000e+03 2.382182421875000000e+04
5.918811893934616819e-06 6.006479263305664062e-03 2.111196517944335938e-02 5.098253906250000000e+03 2.381385156250000000e+04
5.919801878917496651e-06 5.503654479980468750e-03 2.060675621032714844e-02 5.096546875000000000e+03 2.380588671875000000e+04
5.920791863900376484e-06 5.001068115234375000e-03 2.010178565979003906e-02 5.094840820312500000e+03 2.379792187500000000e+04
5.921782303630607203e-06 4.498481750488281250e-03 1.959657669067382812e-02 5.093134765625000000e+03 2.378996289062500000e+04
5.922772288613487035e-06 3.996372222900390625e-03 1.909184455871582031e-02 5.091430175781250000e+03 2.378200781250000000e+04
5.923762273596366867e-06 3.494262695312500000e-03 1.858735084533691406e-02 5.089726562500000000e+03 2.377405859375000000e+04
5.924752258579246700e-06 2.992391586303710938e-03 1.808285713195800781e-02 5.088023925781250000e+03 2.376611132812500000e+04
5.925742698309477419e-06 2.490520477294921875e-03 1.757836341857910156e-02 5.086321289062500000e+03 2.375816601562500000e+04
5.926732683292357251e-06 1.989126205444335938e-03 1.707434654235839844e-02 5.084620117187500000e+03 2.375022851562500000e+04
5.927722668275237083e-06 1.487731933593750000e-03 1.657056808471679688e-02 5.082919921875000000e+03 2.374229296875000000e+04
5.928712653258116916e-06 9.865760803222656250e-04 1.606678962707519531e-02 5.081220703125000000e+03 2.373436132812500000e+04
5.929703092988347635e-06 4.851818084716796875e-04 1.556301116943359375e-02 5.079521484375000000e+03 2.372643359375000000e+04
5.930693077971227467e-06 1.505970954895019531e-02 1.505970954895019531e-02 6.000000000000000000e+00 6.000000000000000000e+00
5.931683062954107299e-06 1.455640792846679688e-02 1.455640792846679688e-02 6.000000000000000000e+00 6.000000000000000000e+00
5.932673047936987132e-06 1.405334472656250000e-02 1.405334472656250000e-02 6.000000000000000000e+00 6.000000000000000000e+00
5.933663487667217851e-06 1.355028152465820312e-02 1.355028152465820312e-02 6.000000000000000000e+00 6.000000000000000000e+00
5.934653472650097683e-06 1.304769515991210938e-02 1.304769515991210938e-02 6.000000000000000000e+00 6.000000000000000000e+00
5.935643457632977515e-06 1.254510879516601562e-02 1.254510879516601562e-02 6.000000000000000000e+00 6.000000000000000000e+00
5.936633442615857348e-06 1.204276084899902344e-02 1.204276084899902344e-02 6.000000000000000000e+00 6.000000000000000000e+00
5.937623882346088067e-06 1.154017448425292969e-02 1.154017448425292969e-02 6.000000000000000000e+00 6.000000000000000000e+00
5.938613867328967899e-06 1.103830337524414062e-02 1.103830337524414062e-02 6.000000000000000000e+00 6.000000000000000000e+00
5.939603852311847731e-06 1.053643226623535156e-02 1.053643226623535156e-02 6.000000000000000000e+00 6.000000000000000000e+00
5.940593837294727564e-06 1.003456115722656250e-02 1.003456115722656250e-02 6.000000000000000000e+00 6.000000000000000000e+00
5.941584277024958283e-06 9.532928466796875000e-03 9.532928466796875000e-03 6.000000000000000000e+00 6.000000000000000000e+00
5.942574262007838115e-06 9.031534194946289062e-03 9.031534194946289062e-03 6.000000000000000000e+00 6.000000000000000000e+00
5.943564246990717947e-06 8.530378341674804688e-03 8.530378341674804688e-03 6.000000000000000000e+00 6.000000000000000000e+00
5.944554231973597780e-06 8.029222488403320312e-03 8.029222488403320312e-03 6.000000000000000000e+00 6.000000000000000000e+00
5.945544671703828499e-06 7.528305053710937500e-03 7.528305053710937500e-03 6.000000000000000000e+00 6.000000000000000000e+00
5.946534656686708331e-06 7.027626037597656250e-03 7.027626037597656250e-03 6.000000000000000000e+00 6.000000000000000000e+00
5.947524641669588163e-06 6.526947021484375000e-03 6.526947021484375000e-03 6.000000000000000000e+00 6.000000000000000000e+00
5.948514626652467996e-06 6.026744842529296875e-03 6.026744842529296875e-03 6.000000000000000000e+00 6.000000000000000000e+00
5.949505066382698715e-06 5.526304244995117188e-03 5.526304244995117188e-03 6.000000000000000000e+00 6.000000000000000000e+00
5.950495051365578547e-06 5.026102066040039062e-03 5.026102066040039062e-03 6.000000000000000000e+00 6.000000000000000000e+00
5.951485036348458380e-06 4.526376724243164062e-03 4.526376724243164062e-03 6.000000000000000000e+00 6.000000000000000000e+00
5.952475021331338212e-06 4.026651382446289062e-03 4.026651382446289062e-03 6.000000000000000000e+00 6.000000000000000000e+00
5.953465461061568931e-06 3.526926040649414062e-03 3.526926040649414062e-03 6.000000000000000000e+00 6.000000000000000000e+00
5.954455446044448763e-06 3.027439117431640625e-03 3.027439117431640625e-03 6.000000000000000000e+00 6.000000000000000000e+00
5.955445431027328596e-06 2.528190612792968750e-03 2.528190612792968750e-03 6.000000000000000000e+00 6.000000000000000000e+00
5.956435870757559314e-06 2.028942108154296875e-03 2.028942108154296875e-03 6.000000000000000000e+00 6.000000000000000000e+00
5.957425855740439147e-06 1.530170440673828125e-03 1.530170440673828125e-03 6.000000000000000000e+00 6.000000000000000000e+00
5.958415840723318979e-06 1.031398773193359375e-03 1.031398773193359375e-03 6.000000000000000000e+00 6.000000000000000000e+00
5.959405825706198812e-06 5.328655242919921875e-04 5.328655242919921875e-04 6.000000000000000000e+00 6.000000000000000000e+00
5.960396265436429530e-06 3.433227539062500000e-05 3.433227539062500000e-05 6.000000000000000000e+00 6.000000000000000000e+00
5.961386250419309363e-06 4.639625549316406250e-04 4.639625549316406250e-04 6.000000000000000000e+00 6.000000000000000000e+00
5.962376235402189195e-06 9.620189666748046875e-04 9.620189666748046875e-04 6.000000000000000000e+00 6.000000000000000000e+00
5.963366220385069028e-06 1.459836959838867188e-03 1.459836959838867188e-03 6.000000000000000000e+00 6.000000000000000000e+00
5.964356660115299746e-06 1.957654953002929688e-03 1.957654953002929688e-03 6.000000000000000000e+00 6.000000000000000000e+00
5.965346645098179579e-06 2.455234527587890625e-03 2.455234527587890625e-03 6.000000000000000000e+00 6.000000000000000000e+00
5.966336630081059411e-06 2.952575683593750000e-03 2.952575683593750000e-03 6.000000000000000000e+00 6.000000000000000000e+00
5.967326615063939244e-06 3.449916839599609375e-03 3.449916839599609375e-03 6.000000000000000000e+00 6.000000000000000000e+00
5.968317054794169962e-06 3.947019577026367188e-03 3.947019577026367188e-03 6.000000000000000000e+00 6.000000000000000000e+00
5.969307039777049795e-06 4.444122314453125000e-03 4.444122314453125000e-03 6.000000000000000000e+00 6.000000000000000000e+00
5.970297024759929627e-06 4.940748214721679688e-03 4.940748214721679688e-03 6.000000000000000000e+00 6.000000000000000000e+00
5.971287009742809460e-06 5.437374114990234375e-03 5.437374114990234375e-03 6.000000000000000000e+00 6.000000000000000000e+00
5.972277449473040178e-06 5.934000015258789062e-03 5.934000015258789062e-03 6.000000000000000000e+00 6.000000000000000000e+00
5.973267434455920011e-06 6.430149078369140625e-03 6.430149078369140625e-03 6.000000000000000000e+00 6.000000000000000000e+00
5.974257419438799843e-06 6.926298141479492188e-03 6.926298141479492188e-03 6.000000000000000000e+00 6.000000000000000000e+00
5.975247404421679676e-06 7.421970367431640625e-03 7.421970367431640625e-03 6.000000000000000000e+00 6.000000000000000000e+00
5.976237844151910394e-06 7.918119430541992188e-03 7.918119430541992188e-03 6.000000000000000000e+00 6.000000000000000000e+00
5.977227829134790227e-06 8.413553237915039062e-03 8.413553237915039062e-03 6.000000000000000000e+00 6.000000000000000000e+00
5.978217814117670059e-06 8.908987045288085938e-03 8.908987045288085938e-03 6.000000000000000000e+00 6.000000000000000000e+00
5.979207799100549892e-06 9.404182434082031250e-03 9.404182434082031250e-03 6.000000000000000000e+00 6.000000000000000000e+00
5.980198238830780610e-06 9.899616241455078125e-03 9.899616241455078125e-03 6.000000000000000000e+00 6.000000000000000000e+00
5.981188223813660443e-06 1.039457321166992188e-02 1.039457321166992188e-02 6.000000000000000000e+00 6.000000000000000000e+00
5.982178208796540275e-06 1.088929176330566406e-02 1.088929176330566406e-02 6.000000000000000000e+00 6.000000000000000000e+00
5.983168193779420108e-06 1.138377189636230469e-02 1.138377189636230469e-02 6.000000000000000000e+00 6.000000000000000000e+00
5.984158633509650826e-06 1.187849044799804688e-02 1.187849044799804688e-02 6.000000000000000000e+00 6.000000000000000000e+00
5.985148618492530659e-06 1.237273216247558594e-02 1.237273216247558594e-02 6.000000000000000000e+00 6.000000000000000000e+00
5.986138603475410491e-06 1.286673545837402344e-02 1.286673545837402344e-02 6.000000000000000000e+00 6.000000000000000000e+00
5.987128588458290324e-06 1.336073875427246094e-02 1.336073875427246094e-02 6.000000000000000000e+00 6.000000000000000000e+00
5.988119028188521042e-06 1.385474205017089844e-02 1.385474205017089844e-02 6.000000000000000000e+00 6.000000000000000000e+00
5.989109013171400875e-06 1.434826850891113281e-02 1.434826850891113281e-02 6.000000000000000000e+00 6.000000000000000000e+00
5.990098998154280707e-06 1.484179496765136719e-02 1.484179496765136719e-02 6.000000000000000000e+00 6.000000000000000000e+00
5.991088983137160540e-06 4.117488861083984375e-04 1.533508300781250000e-02 4.987840820312500000e+03 2.325458984375000000e+04
5.992079422867391258e-06 9.074211120605468750e-04 1.582837104797363281e-02 4.986193847656250000e+03 2.324690429687500000e+04
5.993069407850271091e-06 1.402854919433593750e-03 1.632142066955566406e-02 4.984548339843750000e+03 2.323922656250000000e+04
5.994059392833150923e-06 1.898288726806640625e-03 1.681399345397949219e-02 4.982903808593750000e+03 2.323155078125000000e+04
5.995049377816030756e-06 2.393245697021484375e-03 1.730680465698242188e-02 4.981260253906250000e+03 2.322388085937500000e+04
5.996039817546261474e-06 2.888441085815429688e-03 1.779937744140625000e-02 4.979616699218750000e+03 2.321621289062500000e+04
5.997029802529141307e-06 3.383159637451171875e-03 1.829171180725097656e-02 4.977975097656250000e+03 2.320855078125000000e+04
5.998019787512021139e-06 3.877878189086914062e-03 1.878380775451660156e-02 4.976333984375000000e+03 2.320089062500000000e+04
5.999009772494900972e-06 4.372119903564453125e-03 1.927590370178222656e-02 4.974693359375000000e+03 2.319323632812500000e+04
6.000000212225131691e-06 4.866600036621093750e-03 1.976776123046875000e-02 4.973053710937500000e+03 2.318558398437500000e+04
6.000990197208011523e-06 5.360841751098632812e-03 2.025961875915527344e-02 4.971414550781250000e+03 2.317793359375000000e+04
6.001980182190891355e-06 5.854845046997070312e-03 2.075099945068359375e-02 4.969776855468750000e+03 2.317029101562500000e+04
6.002970167173771188e-06 6.348609924316406250e-03 2.124238014221191406e-02 4.968139648437500000e+03 2.316265234375000000e+04
6.003960606904001907e-06 6.842374801635742188e-03 2.173376083374023438e-02 4.966502441406250000e+03 2.315501171875000000e+04
6.004950591886881739e-06 7.335901260375976562e-03 2.222466468811035156e-02 4.964867187500000000e+03 2.314737890625000000e+04
6.005940576869761571e-06 7.829189300537109375e-03 2.271556854248046875e-02 4.963232421875000000e+03 2.313975195312500000e+04
