# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
9.289289474487304688e+00 0.000000000000000000e+00 9.289289474487304688e+00 1.192092895507812500e-07 0.000000000000000000e+00
9.299299240112304688e+00 0.000000000000000000e+00 9.299299240112304688e+00 1.192092895507812500e-07 3.576278686523437500e-07
9.309309005737304688e+00 0.000000000000000000e+00 9.309309005737304688e+00 2.384185791015625000e-07 2.384185791015625000e-07
9.319319725036621094e+00 2.384185791015625000e-07 9.319319725036621094e+00 1.192092895507812500e-07 0.000000000000000000e+00
9.329329490661621094e+00 2.384185791015625000e-07 9.329329490661621094e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.339339256286621094e+00 2.384185791015625000e-07 9.339339256286621094e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.349349021911621094e+00 2.384185791015625000e-07 9.349349021911621094e+00 0.000000000000000000e+00 2.384185791015625000e-07
9.359359741210937500e+00 0.000000000000000000e+00 9.359359741210937500e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.369369506835937500e+00 0.000000000000000000e+00 9.369369506835937500e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.379379272460937500e+00 0.000000000000000000e+00 9.379379272460937500e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.389389038085937500e+00 0.000000000000000000e+00 9.389389038085937500e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.399399757385253906e+00 2.384185791015625000e-07 9.399399757385253906e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.409409523010253906e+00 2.384185791015625000e-07 9.409409523010253906e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.419419288635253906e+00 2.384185791015625000e-07 9.419419288635253906e+00 2.384185791015625000e-07 0.000000000000000000e+00
9.429429054260253906e+00 2.384185791015625000e-07 9.429429054260253906e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.439439773559570312e+00 0.000000000000000000e+00 9.439439773559570312e+00 2.384185791015625000e-07 0.000000000000000000e+00
9.449449539184570312e+00 0.000000000000000000e+00 9.449449539184570312e+00 0.000000000000000000e+00 1.192092895507812500e-07
9.459459304809570312e+00 0.000000000000000000e+00 9.459459304809570312e+00 0.000000000000000000e+00 2.384185791015625000e-07
9.469469070434570312e+00 0.000000000000000000e+00 9.469469070434570312e+00 1.192092895507812500e-07 1.192092895507812500e-07
9.479479789733886719e+00 2.384185791015625000e-07 9.479479789733886719e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.489489555358886719e+00 2.384185791015625000e-07 9.489489555358886719e+00 0.000000000000000000e+00 1.192092895507812500e-07
9.499499320983886719e+00 2.384185791015625000e-07 9.499499320983886719e+00 0.000000000000000000e+00 1.192092895507812500e-07
9.509509086608886719e+00 2.384185791015625000e-07 9.509509086608886719e+00 0.000000000000000000e+00 2.384185791015625000e-07
9.519519805908203125e+00 0.000000000000000000e+00 9.519519805908203125e+00 0.000000000000000000e+00 1.192092895507812500e-07
9.529529571533203125e+00 0.000000000000000000e+00 9.529529571533203125e+00 0.000000000000000000e+00 2.384185791015625000e-07
9.539539337158203125e+00 0.000000000000000000e+00 9.539539337158203125e+00 0.000000000000000000e+00 1.192092895507812500e-07
9.549549102783203125e+00 0.000000000000000000e+00 9.549549102783203125e+00 0.000000000000000000e+00 1.192092895507812500e-07
9.559559822082519531e+00 2.384185791015625000e-07 9.559559822082519531e+00 0.000000000000000000e+00 2.384185791015625000e-07
9.569569587707519531e+00 2.384185791015625000e-07 9.569569587707519531e+00 0.000000000000000000e+00 2.384185791015625000e-07
9.579579353332519531e+00 2.384185791015625000e-07 9.579579353332519531e+00 0.000000000000000000e+00 1.192092895507812500e-07
9.589589118957519531e+00 2.384185791015625000e-07 9.589589118957519531e+00 0.000000000000000000e+00 1.192092895507812500e-07
9.599599838256835938e+00 0.000000000000000000e+00 9.599599838256835938e+00 1.192092895507812500e-07 0.000000000000000000e+00
9.609609603881835938e+00 0.000000000000000000e+00 9.609609603881835938e+00 1.192092895507812500e-07 3.576278686523437500e-07
9.619619369506835938e+00 0.000000000000000000e+00 9.619619369506835938e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.629630088806152344e+00 2.384185791015625000e-07 9.629630088806152344e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.639639854431152344e+00 2.384185791015625000e-07 9.639639854431152344e+00 0.000000000000000000e+00 2.384185791015625000e-07
9.649649620056152344e+00 2.384185791015625000e-07 9.649649620056152344e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.659659385681152344e+00 2.384185791015625000e-07 9.659659385681152344e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.669670104980468750e+00 0.000000000000000000e+00 9.669670104980468750e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.679679870605468750e+00 0.000000000000000000e+00 9.679679870605468750e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.689689636230468750e+00 0.000000000000000000e+00 9.689689636230468750e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.699699401855468750e+00 0.000000000000000000e+00 9.699699401855468750e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.709710121154785156e+00 2.384185791015625000e-07 9.709710121154785156e+00 0.000000000000000000e+00 1.192092895507812500e-07
9.719719886779785156e+00 2.384185791015625000e-07 9.719719886779785156e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.729729652404785156e+00 2.384185791015625000e-07 9.729729652404785156e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.739739418029785156e+00 2.384185791015625000e-07 9.739739418029785156e+00 1.192092895507812500e-07 1.192092895507812500e-07
9.749750137329101562e+00 0.000000000000000000e+00 9.749750137329101562e+00 2.384185791015625000e-07 0.000000000000000000e+00
9.759759902954101562e+00 0.000000000000000000e+00 9.759759902954101562e+00 0.000000000000000000e+00 1.192092895507812500e-07
9.769769668579101562e+00 0.000000000000000000e+00 9.769769668579101562e+00 1.192092895507812500e-07 1.192092895507812500e-07
9.779779434204101562e+00 0.000000000000000000e+00 9.779779434204101562e+00 0.000000000000000000e+00 1.192092895507812500e-07
9.789790153503417969e+00 2.384185791015625000e-07 9.789790153503417969e+00 2.384185791015625000e-07 0.000000000000000000e+00
9.799799919128417969e+00 2.384185791015625000e-07 9.799799919128417969e+00 0.000000000000000000e+00 2.384185791015625000e-07
9.809809684753417969e+00 2.384185791015625000e-07 9.809809684753417969e+00 1.192092895507812500e-07 1.192092895507812500e-07
9.819819450378417969e+00 2.384185791015625000e-07 9.819819450378417969e+00 0.000000000000000000e+00 2.384185791015625000e-07
9.829830169677734375e+00 0.000000000000000000e+00 9.829830169677734375e+00 0.000000000000000000e+00 2.384185791015625000e-07
9.839839935302734375e+00 0.000000000000000000e+00 9.839839935302734375e+00 0.000000000000000000e+00 1.192092895507812500e-07
9.849849700927734375e+00 0.000000000000000000e+00 9.849849700927734375e+00 0.000000000000000000e+00 1.192092895507812500e-07
9.859859466552734375e+00 0.000000000000000000e+00 9.859859466552734375e+00 0.000000000000000000e+00 1.192092895507812500e-07
9.869870185852050781e+00 2.384185791015625000e-07 9.869870185852050781e+00 0.000000000000000000e+00 1.192092895507812500e-07
9.879879951477050781e+00 2.384185791015625000e-07 9.879879951477050781e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.889889717102050781e+00 2.384185791015625000e-07 9.889889717102050781e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.899899482727050781e+00 2.384185791015625000e-07 9.899899482727050781e+00 0.000000000000000000e+00 2.384185791015625000e-07
9.909910202026367188e+00 0.000000000000000000e+00 9.909910202026367188e+00 1.192092895507812500e-07 3.576278686523437500e-07
9.919919967651367188e+00 0.000000000000000000e+00 9.919919967651367188e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.929929733276367188e+00 0.000000000000000000e+00 9.929929733276367188e+00 1.192092895507812500e-07 0.000000000000000000e+00
9.939939498901367188e+00 0.000000000000000000e+00 9.939939498901367188e+00 0.000000000000000000e+00 3.576278686523437500e-07
9.949950218200683594e+00 2.384185791015625000e-07 9.949950218200683594e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.959959983825683594e+00 2.384185791015625000e-07 9.959959983825683594e+00 0.000000000000000000e+00 3.576278686523437500e-07
9.969969749450683594e+00 2.384185791015625000e-07 9.969969749450683594e+00 0.000000000000000000e+00 3.576278686523437500e-07
9.979979515075683594e+00 2.384185791015625000e-07 9.979979515075683594e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.989990234375000000e+00 0.000000000000000000e+00 9.989990234375000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00
