# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
6.450000000000000178e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.450999999999999790e-02 2.220446049250313081e-16 1.110223024625156540e-15 2.667817677943693608e-14 1.600690606766216102e-13
6.452000000000000790e-02 6.661338147750939243e-16 1.554312234475219157e-15 2.666990768168590851e-14 5.333981536337181702e-14
6.453000000000000402e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.454000000000000015e-02 6.661338147750939243e-16 6.661338147750939243e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.454999999999999627e-02 8.881784197001252323e-16 1.776356839400250465e-15 2.664512344294215096e-14 5.329024688588430191e-14
6.456000000000000627e-02 8.881784197001252323e-16 8.881784197001252323e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.457000000000000239e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.457999999999999852e-02 4.440892098500626162e-16 1.332267629550187849e-15 2.662037373599382041e-14 1.597222424159629351e-13
6.458999999999999464e-02 2.220446049250313081e-16 1.110223024625156540e-15 2.661213149632311708e-14 5.322426299264623415e-14
6.460000000000000464e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.461000000000000076e-02 8.881784197001252323e-16 8.881784197001252323e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.461999999999999689e-02 6.661338147750939243e-16 1.554312234475219157e-15 2.658742773205076169e-14 1.595245663923045764e-13
6.463000000000000689e-02 6.661338147750939243e-16 6.661338147750939243e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.464000000000000301e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.464999999999999913e-02 6.661338147750939243e-16 1.554312234475219157e-15 2.656275835018967968e-14 1.593765501011380781e-13
6.465999999999999526e-02 8.881784197001252323e-16 8.881784197001252323e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.467000000000000526e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.468000000000000138e-02 2.220446049250313081e-16 1.110223024625156540e-15 2.653812328696539883e-14 5.307624657393079766e-14
6.468999999999999750e-02 4.440892098500626162e-16 1.332267629550187849e-15 2.652991921458626250e-14 1.591795152875175877e-13
6.470000000000000751e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.471000000000000363e-02 6.661338147750939243e-16 6.661338147750939243e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.471999999999999975e-02 8.881784197001252323e-16 1.665334536937734811e-15 2.650532981059507126e-14 5.301065962119014252e-14
6.472999999999999587e-02 6.661338147750939243e-16 6.661338147750939243e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.474000000000000588e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.475000000000000200e-02 4.440892098500626162e-16 1.332267629550187849e-15 2.648077457700765232e-14 5.296154915401530464e-14
6.475999999999999812e-02 2.220446049250313081e-16 1.110223024625156540e-15 2.647259708162615078e-14 1.588355824897569173e-13
6.477000000000000812e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.478000000000000425e-02 8.881784197001252323e-16 8.881784197001252323e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.479000000000000037e-02 6.661338147750939243e-16 1.554312234475219157e-15 2.644808731016157990e-14 5.289617462032315981e-14
6.479999999999999649e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.481000000000000649e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.482000000000000262e-02 6.661338147750939243e-16 1.554312234475219157e-15 2.642361156166723145e-14 5.284722312333446290e-14
6.482999999999999874e-02 8.881784197001252323e-16 8.881784197001252323e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.483999999999999486e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.485000000000000486e-02 2.220446049250313081e-16 1.110223024625156540e-15 2.639916977320074892e-14 1.583950186392044872e-13
6.486000000000000099e-02 4.440892098500626162e-16 1.332267629550187849e-15 2.639103004619348502e-14 5.278206009238697005e-14
6.486999999999999711e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.488000000000000711e-02 6.661338147750939243e-16 6.661338147750939243e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.489000000000000323e-02 8.881784197001252323e-16 1.776356839400250465e-15 2.636663344010521119e-14 5.273326688021042238e-14
6.489999999999999936e-02 6.661338147750939243e-16 6.661338147750939243e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.490999999999999548e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.492000000000000548e-02 4.440892098500626162e-16 1.332267629550187849e-15 2.634227064774438267e-14 1.580536238864663023e-13
6.493000000000000160e-02 2.220446049250313081e-16 1.110223024625156540e-15 2.633415722031956997e-14 5.266831444063913993e-14
6.493999999999999773e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.495000000000000773e-02 8.881784197001252323e-16 8.881784197001252323e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.496000000000000385e-02 6.661338147750939243e-16 1.443289932012703503e-15 2.630983941579519553e-14 1.578590364947711795e-13
6.496999999999999997e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.497999999999999610e-02 6.661338147750939243e-16 6.661338147750939243e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.499000000000000610e-02 6.661338147750939243e-16 1.554312234475219157e-15 2.628555527948483553e-14 1.577133316769090258e-13
6.500000000000000222e-02 8.881784197001252323e-16 8.881784197001252323e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.500999999999999834e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.502000000000000834e-02 2.220446049250313081e-16 1.110223024625156540e-15 2.626130474926524244e-14 5.252260949853048487e-14
6.503000000000000447e-02 4.440892098500626162e-16 1.332267629550187849e-15 2.625322869649549910e-14 1.575193721789729820e-13
6.504000000000000059e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.504999999999999671e-02 8.881784197001252323e-16 8.881784197001252323e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.506000000000000671e-02 8.881784197001252323e-16 1.665334536937734811e-15 2.622902287800824124e-14 5.245804575601648247e-14
6.507000000000000284e-02 6.661338147750939243e-16 6.661338147750939243e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.507999999999999896e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.508999999999999508e-02 6.661338147750939243e-16 1.554312234475219157e-15 2.620485052121378766e-14 5.240970104242757531e-14
6.510000000000000508e-02 2.220446049250313081e-16 1.110223024625156540e-15 2.619680049422149597e-14 1.571808029653289758e-13
6.511000000000000121e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.511999999999999733e-02 2.220446049250313081e-16 1.110223024625156540e-15 2.618071156446473174e-14 1.570842693867883778e-13
6.513000000000000733e-02 6.661338147750939243e-16 1.443289932012703503e-15 2.617267265714602635e-14 5.234534531429205269e-14
6.514000000000000346e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.514999999999999958e-02 6.661338147750939243e-16 6.661338147750939243e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.515999999999999570e-02 8.881784197001252323e-16 1.776356839400250465e-15 2.614857813814012289e-14 5.229715627628024577e-14
6.517000000000000570e-02 8.881784197001252323e-16 8.881784197001252323e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.518000000000000183e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.518999999999999795e-02 4.440892098500626162e-16 1.332267629550187849e-15 2.612451687588687068e-14 1.567471012553212304e-13
6.520000000000000795e-02 4.440892098500626162e-16 1.332267629550187849e-15 2.611650383494759673e-14 5.223300766989519346e-14
6.521000000000000407e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.522000000000000020e-02 8.881784197001252323e-16 8.881784197001252323e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.522999999999999632e-02 6.661338147750939243e-16 1.443289932012703503e-15 2.609248681989304257e-14 1.565549209193582365e-13
6.524000000000000632e-02 6.661338147750939243e-16 6.661338147750939243e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.525000000000000244e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.525999999999999857e-02 6.661338147750939243e-16 1.554312234475219157e-15 2.606850291906601171e-14 1.564110175143960766e-13
6.526999999999999469e-02 8.881784197001252323e-16 8.881784197001252323e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.528000000000000469e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.529000000000000081e-02 2.220446049250313081e-16 1.110223024625156540e-15 2.604455207161809056e-14 5.208910414323618112e-14
6.529999999999999694e-02 4.440892098500626162e-16 1.221245327087672194e-15 2.603657579050059053e-14 1.562194547430035243e-13
6.531000000000000694e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.532000000000000306e-02 6.661338147750939243e-16 6.661338147750939243e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.532999999999999918e-02 8.881784197001252323e-16 1.665334536937734811e-15 2.601266891981309056e-14 5.202533783962618113e-14
6.533999999999999531e-02 6.661338147750939243e-16 6.661338147750939243e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.535000000000000531e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.536000000000000143e-02 4.440892098500626162e-16 1.332267629550187849e-15 2.598879496106762927e-14 5.197758992213525853e-14
6.536999999999999755e-02 2.220446049250313081e-16 1.110223024625156540e-15 2.598084427814326397e-14 1.558850656688595901e-13
6.538000000000000755e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.539000000000000368e-02 8.881784197001252323e-16 8.881784197001252323e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.539999999999999980e-02 6.661338147750939243e-16 1.443289932012703503e-15 2.595701410808004525e-14 5.191402821616009049e-14
6.540999999999999592e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.542000000000000592e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.543000000000000205e-02 6.661338147750939243e-16 1.554312234475219157e-15 2.593321670927751343e-14 5.186643341855502687e-14
6.543999999999999817e-02 8.881784197001252323e-16 8.881784197001252323e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.545000000000000817e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.546000000000000429e-02 2.220446049250313081e-16 1.110223024625156540e-15 2.590945202167379030e-14 1.554567121300427607e-13
6.547000000000000042e-02 4.440892098500626162e-16 1.221245327087672194e-15 2.590153771793325980e-14 5.180307543586651961e-14
6.547999999999999654e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.549000000000000654e-02 6.661338147750939243e-16 6.661338147750939243e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.550000000000000266e-02 8.881784197001252323e-16 1.776356839400250465e-15 2.587781655206937418e-14 5.175563310413874835e-14
6.550999999999999879e-02 6.661338147750939243e-16 6.661338147750939243e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.551999999999999491e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.553000000000000491e-02 4.440892098500626162e-16 1.332267629550187849e-15 2.585412795779414915e-14 1.551247677467648949e-13
6.554000000000000103e-02 2.220446049250313081e-16 1.110223024625156540e-15 2.584623898752721321e-14 5.169247797505442642e-14
6.554999999999999716e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.556000000000000716e-02 8.881784197001252323e-16 8.881784197001252323e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.557000000000000328e-02 6.661338147750939243e-16 1.443289932012703503e-15 2.582259372934171994e-14 1.549355623760503196e-13
6.557999999999999940e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.558999999999999553e-02 6.661338147750939243e-16 6.661338147750939243e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.560000000000000553e-02 6.661338147750939243e-16 1.554312234475219157e-15 2.579898090387874548e-14 1.547938854232724602e-13
6.561000000000000165e-02 8.881784197001252323e-16 8.881784197001252323e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.561999999999999778e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.563000000000000778e-02 2.220446049250313081e-16 1.110223024625156540e-15 2.577540045185081740e-14 5.155080090370163479e-14
6.564000000000000390e-02 4.440892098500626162e-16 1.221245327087672194e-15 2.576754748504381259e-14 1.546052849102628882e-13
6.565000000000000002e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.565999999999999615e-02 8.881784197001252323e-16 8.881784197001252323e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.567000000000000615e-02 8.881784197001252323e-16 1.665334536937734811e-15 2.574401010560497662e-14 5.148802021120995325e-14
6.568000000000000227e-02 6.661338147750939243e-16 6.661338147750939243e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.568999999999999839e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.570000000000000839e-02 4.440892098500626162e-16 1.332267629550187849e-15 2.572050496178970179e-14 5.144100992357940358e-14
6.571000000000000452e-02 2.220446049250313081e-16 1.110223024625156540e-15 2.571267706714986220e-14 1.542760624028991732e-13
6.572000000000000064e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.572999999999999676e-02 2.220446049250313081e-16 1.110223024625156540e-15 2.569703199476044721e-14 1.541821919685626833e-13
6.574000000000000676e-02 6.661338147750939243e-16 1.443289932012703503e-15 2.568921481266412518e-14 5.137842962532825035e-14
6.575000000000000289e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.575999999999999901e-02 6.661338147750939243e-16 6.661338147750939243e-16 0.000000000000000000e+00 0.000000000000000000e+00
6.576999999999999513e-02 8.881784197001252323e-16 1.776356839400250465e-15 2.566578465672300974e-14 5.133156931344601948e-14
