# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
5.578982898289829981e-06 4.842304335284097760e-11 1.673699539983530826e-05 6.159402818894932352e-07 3.985267468209485742e-05
5.579981998199821071e-06 6.047073952686332632e-11 1.674000948970189029e-05 1.084020261110651973e-06 2.744156877554360108e-05
5.580981098109811313e-06 4.267519670975161716e-11 1.674298271492347112e-05 1.166230720883731919e-06 3.681045162551299654e-05
5.581980198019802403e-06 5.471934017009516538e-11 1.674599465451009905e-05 2.361592512656329745e-07 3.943076785617449787e-05
5.582979297929793492e-06 6.675948682755006303e-11 1.674900551584812547e-05 3.089495388408636245e-07 2.818601900500539159e-05
5.583978397839784581e-06 6.885381154120295832e-11 1.675201529938163958e-05 4.030105290375729510e-06 1.021228104391980196e-05
5.584977497749775671e-06 3.119016156460929778e-11 1.675498424891230798e-05 7.364576430468616763e-06 7.364576430468616763e-06
5.585976597659766760e-06 3.329070352720009396e-11 1.675799188705084930e-05 1.031277717888912093e-05 1.031277717888912093e-05
5.586975697569757850e-06 3.538991322216133995e-11 1.676099844916123516e-05 1.287512131131762771e-05 1.287512131131762771e-05
5.587974797479748939e-06 4.742251036304878653e-11 1.676400393613164397e-05 1.149651667997630966e-05 7.941011199719127944e-06
5.588973897389740028e-06 4.951905552275093214e-11 1.676700834885025415e-05 1.328965820324157221e-05 9.735423793344466503e-06
5.589972997299731118e-06 5.161426841482352756e-11 1.677001168731706571e-05 1.469818109711695797e-05 2.535707316386748289e-05
5.590972097209721360e-06 3.385203228845057311e-11 1.677297423796630937e-05 8.619108737839553669e-06 2.035974207004187519e-06
5.591971197119712450e-06 3.594946562657241884e-11 1.677597543769948629e-05 9.262167998791426271e-06 1.389107866067718078e-06
5.592970297029703539e-06 3.804601078627456445e-11 1.677897556495722142e-05 9.521841960236088198e-06 1.125628863896110943e-06
5.593969396939694628e-06 4.014211185676686000e-11 1.678197462062769318e-05 9.398541305216667752e-06 1.245126517446237813e-06
5.594968496849685718e-06 4.223732474883945542e-11 1.678497260515499079e-05 8.892676277127975482e-06 1.747190581546931298e-06
5.595967596759676807e-06 4.433164946249235072e-11 1.678796951898320344e-05 8.004656677940147347e-06 2.631411251563520182e-06
5.596966696669667897e-06 6.626166282330814283e-11 1.679100503526598231e-05 1.382307256569959009e-05 2.445534360173695632e-05
5.597965796579658986e-06 6.835110255565268744e-11 1.679399980281104376e-05 1.216944157622634748e-05 8.626616184947977217e-06
5.598964896489650075e-06 1.095257218253209430e-11 1.679687452726952301e-05 1.111448253698910094e-05 7.840414371163006990e-05
5.599963996399640318e-06 3.138822535220242571e-12 1.679986717961767795e-05 9.981679232495821452e-06 7.370703449005588936e-05
5.600963096309631407e-06 5.238476319391338620e-12 1.680285876348719398e-05 1.277055119786041359e-05 7.647317382275531372e-05
5.601962196219622497e-06 2.572164703451562673e-12 1.680584928065442796e-05 1.240135779401185800e-05 8.669457697330074097e-05
5.602961296129613586e-06 1.934274962422932731e-11 1.680887836075228847e-05 8.877476998847555478e-06 7.607118160457559952e-05
5.603960396039604675e-06 1.153255269059627608e-11 1.681186673829770939e-05 9.272782914848676228e-06 7.290728057807172036e-05
5.604959495949595765e-06 1.362909785029842169e-11 1.681485405047311588e-05 1.358308495014171058e-05 7.719489857649364239e-05
5.605958595859586854e-06 2.562705603281756339e-11 1.681787990648331288e-05 7.673276612329971158e-06 7.479514842501089333e-05
5.606957695769577944e-06 1.781996772365346260e-11 1.682086508258961999e-05 9.211638885453510284e-06 7.277812081074586104e-05
5.607956795679569033e-06 1.991429243730635790e-11 1.682384919510226950e-05 1.465999889926905553e-05 9.232468519826397824e-05
5.608955895589559275e-06 3.190514519246789860e-11 1.682687183235387351e-05 9.898355980197948156e-06 7.694851012640668841e-05
5.609954995499550365e-06 2.410116550777274824e-11 1.682985381190604812e-05 1.257611127414293151e-05 7.607468645165482712e-05
5.610954095409541454e-06 3.608668919241608819e-11 1.683287430331859014e-05 8.579548604004116896e-06 7.558195481038865182e-05
5.611953195319532544e-06 2.828448586456033809e-11 1.683585415257482509e-05 1.201654388083284175e-05 7.546990832718591946e-05
5.612952295229523633e-06 1.059552445781264396e-11 1.683887250036875116e-05 1.788364884625082141e-06 2.640309164192444769e-05
5.613951395139514723e-06 2.800870646524344920e-12 1.684185022154949252e-05 2.410009866338214124e-06 4.115946663407754613e-05
5.614950495049505812e-06 1.478150934985933418e-11 1.684486642838933790e-05 5.751874443404858539e-08 2.811387629098049956e-05
5.615949594959496901e-06 2.895461648222408257e-12 1.684784202371503170e-05 1.376677818853977442e-06 5.065907937762403890e-05
5.616948694869487991e-06 9.082068430643630563e-12 1.685085609182124244e-05 3.294023995792372261e-07 2.430303318234905419e-05
5.617947794779479080e-06 2.105515761741116876e-11 1.685386908745201140e-05 1.654741289769390278e-06 2.648660163728777661e-05
5.618946894689469323e-06 3.386624314316577511e-12 1.685684149554944611e-05 9.166723442532997979e-07 5.014651076784559791e-05
5.619945994599460412e-06 1.535660487661516527e-11 1.685985235599929410e-05 3.503488716916081103e-07 2.495651690459510519e-05
5.620945094509451501e-06 2.732214454681525240e-11 1.686286214619414636e-05 1.635511850395232614e-07 2.827489006396177729e-05
5.621944194419442591e-06 2.940980792232039676e-11 1.686587086657809209e-05 3.156793779268696198e-06 2.494455441404141993e-05
5.622943294329433680e-06 1.175193276026220701e-11 1.686883902873859142e-05 9.269154430668891109e-07 5.008680039875201828e-05
5.623942394239424770e-06 2.371169927073424333e-11 1.687184561838250829e-05 1.876269601908120421e-06 4.048817094037815423e-05
5.624941494149415859e-06 2.579891855702953762e-11 1.687485113999187547e-05 3.053920369922025202e-07 2.425709002373821477e-05
5.625940594059406948e-06 2.788524966490513179e-11 1.687785559445487138e-05 2.107053926891921947e-06 2.244670490103573002e-05
5.626939693969398038e-06 3.983569030197031680e-11 1.688085898132740681e-05 2.268613119582596482e-08 2.802878843066736181e-05
5.627938793879388280e-06 4.191935687458681059e-11 1.688386130282992781e-05 1.066806088800831276e-06 2.697470968016091319e-05
5.628937893789379370e-06 4.400169117957375420e-11 1.688686255807425596e-05 1.732137483223539220e-06 2.629942479526192756e-05
5.629936993699370459e-06 4.608313730614099768e-11 1.688986274794856968e-05 2.019083407134303343e-06 2.600253067974733767e-05
5.630936093609361548e-06 4.816369525428854104e-11 1.689286187289695818e-05 1.928046523325122052e-06 2.608362466638425303e-05
5.631935193519352638e-06 5.024380911322623433e-11 1.689585993425168908e-05 1.459429062045103365e-06 2.654230452225903036e-05
5.632934293429343727e-06 5.232303479374422750e-11 1.689885693156867319e-05 6.136328298822490979e-07 2.737816843634277575e-05
5.633933393339334817e-06 5.440181638505237061e-11 1.690185286618017813e-05 6.089407964537940643e-07 2.859081502748495041e-05
5.634932493249325906e-06 4.662803476662702451e-11 1.690484773853029310e-05 1.288603194815607367e-06 2.318685522162411417e-05
5.635931593159316995e-06 4.870726044714501768e-11 1.690784154906310732e-05 6.875623554947196681e-07 3.913536185162769243e-05
5.636930693069307238e-06 5.078559794924331072e-11 1.691083429866679921e-05 3.039303065222043188e-06 4.147347465277562151e-05
5.637929792979298327e-06 4.301714540133616538e-11 1.691382598734136877e-05 2.273441911171403262e-06 5.117232490370327014e-05
5.638928892889289417e-06 6.478373393292713445e-11 1.691685599247705341e-05 1.606707603407642182e-06 2.632561057680504746e-05
5.639927992799280506e-06 5.701572547422983916e-11 1.691984555440839699e-05 1.617229802519659643e-06 2.281489012023740770e-05
5.640927092709271595e-06 2.956834777023686911e-11 1.692283405718697509e-05 8.229435564999221242e-06 5.726830742069921598e-06
5.641926192619262685e-06 4.148681398419284960e-11 1.692586085777492144e-05 1.446064923094070309e-05 2.492414212351690139e-05
5.642925292529253774e-06 4.356426330787144252e-11 1.692884723736298724e-05 9.851486234779827100e-06 6.364890227317232529e-06
5.643924392439244864e-06 3.580513663337114849e-11 1.693183255957464439e-05 8.354905137508694679e-06 5.586541691471325066e-06
5.644923492349235953e-06 4.771649741996952798e-11 1.693485616049983378e-05 1.345172976918718177e-05 2.390411395580827048e-05
5.645922592259227043e-06 3.995914710230863420e-11 1.693783936262960310e-05 1.120338014626298673e-05 1.120338014626298673e-05
5.646921692169217285e-06 3.220534949832654092e-11 1.694082150960340982e-05 8.580977508110265717e-06 1.864010699570428642e-06
5.647920792079208374e-06 4.411093712519686960e-11 1.694384191575082355e-05 1.254578135778672277e-05 1.254578135778672277e-05
5.648919891989199464e-06 3.635847178884432651e-11 1.694682194619545612e-05 9.174002404854775250e-06 1.263597670941862816e-06
5.649918991899190553e-06 4.825917443440630450e-11 1.694984022293510861e-05 1.238530197422704759e-05 1.238530197422704759e-05
5.650918091809181643e-06 4.050892954410301172e-11 1.695281813862692388e-05 8.265738157930968555e-06 2.164481622379810233e-06
5.651917191719172732e-06 5.240430311914678896e-11 1.695583428817926119e-05 1.072512842981154790e-05 1.072512842981154790e-05
5.652916291629163821e-06 6.429567989130191563e-11 1.695884937191749486e-05 1.280793269842206428e-05 2.323078000809886134e-05
5.653915391539154911e-06 5.654676726862817304e-11 1.696182411725644101e-05 7.568440405059106979e-06 6.323778269035074118e-06
5.654914491449146000e-06 5.861711116494916496e-11 1.696483707691598397e-05 1.237355037009280068e-05 1.237355037009280068e-05
5.655913591359136243e-06 1.161337692678898748e-11 1.696773119608252500e-05 7.493392412349919596e-06 5.955240866839517366e-05
5.656912691269127332e-06 3.877342891200896702e-12 1.697070279682577620e-05 1.384311838314999932e-05 9.016937424366489040e-05
5.657911791179118421e-06 5.955680393299189745e-12 1.697371259234969898e-05 1.015809424931291005e-05 7.258479601812695137e-05
5.658910891089109511e-06 1.784306036256566586e-11 1.697672132561223179e-05 1.031665021766769996e-05 7.618823621946546609e-05
5.659909990999100600e-06 1.991784515098515840e-11 1.697972899661337465e-05 7.383313054276641196e-06 5.936883867807551951e-05
5.660909090909091690e-06 2.380318164796335623e-12 1.698269638161775674e-05 1.175479204640339503e-05 8.450884023858407090e-05
5.661908190819082779e-06 1.426192497433476092e-11 1.698570193653381466e-05 1.303358664994647143e-05 8.922521667020788527e-05
5.662907290729073868e-06 1.633626567354440340e-11 1.698870643140892867e-05 1.122296959277235828e-05 8.738771718963533885e-05
5.663906390639064958e-06 1.841016228354419582e-11 1.699170986579900955e-05 9.787022836604819531e-06 7.208165143524070118e-05
5.664905490549056047e-06 2.048361480433413817e-11 1.699471224103632494e-05 8.725350277849486247e-06 7.099800743493034361e-05
5.665904590459046290e-06 2.255617914670438040e-11 1.699771355756496405e-05 8.037556232132203604e-06 7.028825356947265846e-05
5.666903690369037379e-06 3.442357510152760369e-11 1.700071381582901608e-05 1.118039816550009391e-05 7.686630002723404687e-05
5.667902790279028468e-06 3.649303081942889548e-11 1.700371301582848105e-05 1.123795707069774608e-05 7.690070363253198593e-05
5.668901890189019558e-06 2.876943128171660646e-11 1.700671115889562657e-05 8.213494616882144328e-06 7.039838214684124296e-05
5.669900990099010647e-06 1.467270749344606884e-12 1.700970824547454185e-05 1.343229535599732571e-06 3.664525464674994737e-05
5.670900090009001737e-06 3.541167359344399301e-12 1.701270427600931612e-05 1.639013378351705796e-07 3.781119839185720366e-05
5.671899189918992826e-06 5.614619880134341656e-12 1.701569925094403857e-05 1.386938111025415310e-06 3.934866045973706150e-05
5.672898289828983915e-06 7.687184222504583886e-12 1.701869317116688762e-05 3.308896047826692666e-06 4.125724808368147478e-05
5.673897389738975005e-06 2.486899575160350651e-14 1.702168603667786329e-05 2.152944777122911546e-06 3.663929821762224037e-05
5.674896489648965247e-06 2.161204548656314728e-11 1.702471697662133465e-05 2.077665036459563908e-06 2.550170412085606131e-05
5.675895589558956337e-06 2.368061302604473894e-11 1.702770772826767143e-05 9.589365976836461414e-07 4.231342763461043432e-05
5.676894689468947426e-06 1.597033616462795180e-11 1.703069742697849165e-05 9.200932185038368516e-07 3.881503457581203520e-05
5.677893789378938515e-06 8.262279749260414974e-12 1.703368607364197373e-05 1.252833354392635101e-06 3.569065726871656352e-05
5.678892889288929605e-06 2.988231884160086338e-11 1.703671276898077735e-05 1.485805945833362784e-06 2.605476008454843395e-05
5.679891989198920694e-06 2.217470651544317661e-11 1.703969930622051265e-05 4.098639623251187913e-07 3.744509334957513147e-05
5.680891089108911784e-06 2.424149769808536803e-11 1.704268479318926666e-05 4.476634936523282704e-06 4.231827829581646938e-05
5.681890189018902873e-06 3.607691922979938681e-11 1.704570830929341696e-05 5.860880678554281076e-07 2.692542933502295455e-05
5.682889288928893963e-06 2.837241552811065048e-11 1.704869168994704864e-05 1.601113097216000369e-06 3.941614961355810465e-05
5.683888388838884205e-06 4.020384025693601870e-11 1.705171308774566796e-05 2.715494788141370464e-06 2.477668238753949481e-05
5.684887488748875294e-06 3.250111291208668263e-11 1.705469436430462338e-05 2.122027611406451797e-07 3.800066048587069645e-05
5.685886588658866384e-06 4.432720857039385010e-11 1.705771364512997934e-05 3.359859086060623667e-06 2.411299824878199161e-05
5.686885688568857473e-06 3.662670167159376433e-11 1.706069281981470454e-05 3.067725087291250929e-07 3.806867945321812385e-05
5.687884788478848563e-06 4.844791234859258111e-11 1.706370998633133240e-05 2.522309082486628995e-06 2.493124877034347264e-05
5.688883888388839652e-06 4.074918180663189560e-11 1.706668706180636264e-05 1.881697515138114341e-06 3.961708165345356747e-05
5.689882988298830741e-06 5.256550750232236169e-11 1.706970211623470846e-05 2.059663053444182879e-07 4.094545174471164728e-05
5.690882088208821831e-06 3.511413382284445106e-11 1.707267709427640057e-05 1.505778693733361706e-06 3.578658711678173177e-05
5.691881188118812920e-06 4.692735089406596671e-11 1.707569003883691039e-05 1.591768095110523973e-07 3.785482910156900971e-05
5.692880288028804010e-06 5.873612707318898174e-11 1.707870192557692235e-05 8.168773657502015340e-07 2.658852065984262936e-05
5.693879387938794252e-06 4.129363517790807236e-11 1.708167375902291951e-05 2.001698988784994526e-06 3.624642557564783374e-05
5.694878487848785341e-06 5.309974682177198702e-11 1.708468353900371994e-05 1.764369674361887519e-06 3.942035283621692088e-05
5.695877587758776431e-06 5.515543577416792687e-11 1.708769226382855777e-05 1.525649941491735717e-06 3.611712409234968391e-05
5.696876687668767520e-06 6.695488607988409058e-11 1.709069993260925457e-05 1.023407532052544866e-06 2.634355381569974952e-05
5.697875787578758610e-06 3.978017915073905897e-11 1.709370654712216719e-05 1.383124489873210905e-05 1.041157429693129188e-05
5.698874887488749699e-06 3.209654764191327558e-11 1.709667314431229102e-05 5.750445941643533843e-06 7.923440721313568247e-06
5.699873987398740788e-06 3.415445704035846575e-11 1.709967765783915183e-05 7.558435346055603077e-06 7.558435346055603077e-06
5.700873087308731878e-06 3.621192234959380585e-11 1.710268111798640689e-05 8.996590172394292040e-06 8.996590172394292040e-06
5.701872187218722967e-06 3.826849948040944582e-11 1.710568352564223460e-05 1.006529887348506236e-05 1.006529887348506236e-05
5.702871287128713210e-06 4.032463252201523574e-11 1.710868488169481338e-05 1.076494949892037312e-05 1.076494949892037312e-05
5.703870387038704299e-06 4.237987738520132552e-11 1.711168518614414324e-05 1.109592967996064772e-05 1.109592967996064772e-05
5.704869486948695388e-06 4.443423406996771519e-11 1.711468443943431339e-05 1.105862665351509122e-05 1.105862665351509122e-05
5.705868586858686478e-06 4.648814666552425479e-11 1.711768264200941303e-05 1.065342724260176510e-05 1.065342724260176510e-05
