# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
8.492999999999998814e-04 1.247890679678675951e-13 8.493000001292827505e-04 1.081801315194752533e-11 1.081801315194752533e-11
8.493999999999999381e-04 1.956212969389525824e-13 8.493999996210810366e-04 4.315636736862416001e-10 1.816494954454128674e-09
8.494999999999998863e-04 1.232347557333923760e-13 8.494999998789332096e-04 5.031086658391359379e-12 5.031086658391359379e-12
8.495999999999999429e-04 7.949196856316120829e-14 8.496000001172454574e-04 8.950973295895892079e-11 5.509361855615679815e-10
8.496999999999998911e-04 4.440892098500626162e-14 8.497000000762255922e-04 2.834399381868024648e-10 7.447575889329982601e-10
8.497999999999999478e-04 1.030286966852145270e-13 8.497999997540972572e-04 3.356757094508111550e-10 1.258094073364190990e-09
8.498999999999998960e-04 9.614531393253855640e-14 8.498999999364542646e-04 7.714140437542482687e-11 7.714140437542482687e-11
8.499999999999999526e-04 4.085620730620576069e-14 8.500000000997154359e-04 1.381850189829947340e-10 1.381850189829947340e-10
8.500999999999999009e-04 1.132427485117659671e-13 8.501000002443248604e-04 3.085882660514016607e-10 1.691239592815918513e-09
8.501999999999999575e-04 7.593925488436070736e-14 8.501999998475895381e-04 1.796864879111126356e-10 4.868700997917585482e-10
8.502999999999999057e-04 6.905587213168473681e-14 8.502999999544513798e-04 5.582778683788092167e-11 5.582778683788092167e-11
8.503999999999999624e-04 6.794564910705958027e-14 8.504000000426614747e-04 6.001710239900148736e-11 6.001710239900148736e-11
8.504999999999999106e-04 9.769962616701377556e-15 8.505000001117757336e-04 2.404445531567489525e-10 7.008948976761075755e-10
8.505999999999998588e-04 1.643130076445231680e-14 8.505999999015578794e-04 2.706603829949472129e-10 7.310025917917073457e-10
8.506999999999999154e-04 4.196643033083091723e-14 8.506999999329245554e-04 5.864664309740419412e-11 5.864664309740419412e-11
8.507999999999998637e-04 1.607602939657226671e-13 8.508000002067639400e-04 1.091002843622845830e-10 5.692259996692428103e-10
8.508999999999999203e-04 1.021405182655144017e-13 8.509000002008271224e-04 2.326108194949938479e-10 1.152645978663713322e-09
8.509999999999998685e-04 4.352074256530613638e-14 8.509999999155581918e-04 3.012956550918488574e-10 7.612050989536101042e-10
8.510999999999999252e-04 8.015810237793630222e-14 8.510999998718737913e-04 1.127522519794865730e-10 5.725537821632542546e-10
8.511999999999998734e-04 1.221245327087672194e-13 8.512000000706620995e-04 1.216542422355360031e-10 1.216542422355360031e-10
8.512999999999999300e-04 1.287858708565181587e-13 8.513000002503545716e-04 2.849174229879736231e-10 1.204087940465115025e-09
8.513999999999998783e-04 1.250111125727926265e-13 8.513999998895904753e-04 3.455635777527277241e-11 3.455635777527277241e-11
8.514999999999999349e-04 1.199040866595169064e-14 8.515000000315353645e-04 4.646416584819235140e-11 4.646416584819235140e-11
8.515999999999998831e-04 1.865174681370262988e-14 8.516000001552725962e-04 3.204565501846445841e-10 1.238980029683034445e-09
8.516999999999999398e-04 1.048050535246147774e-13 8.516999997385532595e-04 3.680618032575466714e-10 1.286369455399949402e-09
8.517999999999998880e-04 1.632027846198980114e-13 8.517999998245429083e-04 2.921307640235681902e-11 1.238023017435807560e-10
8.518999999999999446e-04 1.039168751049146522e-13 8.519000001521170873e-04 1.124433879340358544e-10 5.713816086938550143e-10
8.519999999999998928e-04 4.574118861455644947e-14 8.520000002003591533e-04 3.629341271960129234e-10 1.280595185448873963e-09
8.520999999999999495e-04 1.429967255717201624e-13 8.520999997085887401e-04 3.481721577713869920e-10 1.724340670250512630e-09
8.521999999999998977e-04 7.105427357601001859e-14 8.521999999802076786e-04 1.200075594454119710e-10 1.200075594454119710e-10
8.522999999999999543e-04 8.881784197001252323e-16 8.522999999720504150e-04 6.738876123790760175e-11 8.544720486725054798e-11
8.523999999999999026e-04 7.283063041541026905e-14 8.524000002059217707e-04 3.125015801686004124e-10 1.229301549443562180e-09
8.524999999999999592e-04 1.421085471520200372e-14 8.524999998997806472e-04 2.683631095123928390e-10 7.266556245610900078e-10
8.525999999999999074e-04 1.090239010181903723e-13 8.525999998356681431e-04 1.292945750464014054e-10 5.874793984617099341e-10
8.526999999999998556e-04 2.797762022055394482e-14 8.527000000135842583e-04 3.426214867374710593e-11 1.184305986612343986e-10
8.527999999999999123e-04 9.947598300641402602e-14 8.528000001719604484e-04 1.694218099146382883e-10 4.747349180433957372e-10
8.528999999999998605e-04 2.353672812205331866e-14 8.528999997912123376e-04 4.340448001016738999e-10 1.960253737109951544e-09
8.529999999999999171e-04 8.215650382226158399e-14 8.529999999122850340e-04 1.307265407035629323e-11 1.395124016312365711e-10
8.530999999999998654e-04 5.506706202140776441e-14 8.531000000147059836e-04 9.387512989178503631e-11 5.515232714969897643e-10
8.531999999999999220e-04 1.918465386552270502e-13 8.532000003587114634e-04 3.914948365491000004e-10 1.764116852598363039e-09
8.532999999999998702e-04 1.267874694121928769e-13 8.532999999033563654e-04 7.033928994815141778e-11 7.033928994815141778e-11
8.533999999999999269e-04 9.769962616701377556e-15 8.533999999493779853e-04 1.421227580067352392e-10 1.421227580067352392e-10
8.534999999999998751e-04 8.171241461241152138e-14 8.535000002369841354e-04 3.636588807864882256e-10 1.735316335071956928e-09
8.535999999999999317e-04 1.068034549689400592e-13 8.535999997252297078e-04 3.936411197003053530e-10 1.917348058100287744e-09
8.536999999999998799e-04 3.486100297322991537e-14 8.536999999755323643e-04 2.422639866495046590e-11 1.281086348114968132e-10
8.537999999999999366e-04 2.819966482547897613e-14 8.537999999465029077e-04 5.885780751668789890e-11 9.344169882297137519e-11
8.538999999999998848e-04 4.352074256530613638e-14 8.539000001595020706e-04 2.710405233585788665e-10 1.184622622218967081e-09
8.539999999999999414e-04 7.971401316808623960e-14 8.539999998329328434e-04 2.041924407336637159e-10 5.086484566874105440e-10
8.540999999999998897e-04 7.771561172376095783e-15 8.541000000081844235e-04 3.793187985934309836e-11 1.142603789361373856e-10
8.541999999999999463e-04 1.287858708565181587e-13 8.542000001647842566e-04 8.396883188765968953e-11 5.404392489083420514e-10
8.542999999999998945e-04 1.354472090042690979e-13 8.543000003022882538e-04 3.904214729288923991e-10 1.759511203403008039e-09
8.543999999999999512e-04 1.199040866595169064e-14 8.543999999011120394e-04 2.595794690307684505e-10 7.158360570969080072e-10
8.544999999999998994e-04 4.596323321948148077e-14 8.545000000017566322e-04 1.112874237207961414e-10 1.112874237207961414e-10
8.545999999999999560e-04 9.059419880941277370e-14 8.546000000828612997e-04 1.783773129204746510e-11 1.783773129204746510e-11
8.546999999999999043e-04 3.241851231905457098e-14 8.547000001457583096e-04 2.652686958981576026e-10 7.212048735993903392e-10
8.547999999999999609e-04 3.907985046680551022e-14 8.547999999297672957e-04 2.552287270418673870e-10 7.110581012881311835e-10
8.548999999999999091e-04 1.909583602355269250e-14 8.548999999553608120e-04 5.968892047292229108e-11 5.968892047292229108e-11
8.549999999999998573e-04 1.825206652483757352e-13 8.550000002220947692e-04 9.202505424354967545e-11 5.476414877136903669e-10
8.550999999999999140e-04 1.243449787580175325e-13 8.551000002099407027e-04 1.999427290400035417e-10 5.036162598059945594e-10
8.551999999999998622e-04 1.285638262515931274e-13 8.551999999193427016e-04 1.122955062271557836e-10 1.122955062271557836e-10
8.552999999999999188e-04 7.283063041541026905e-14 8.553000001296773291e-04 1.327498111436398176e-10 5.880469444718983141e-10
8.553999999999998671e-04 5.018208071305707563e-14 8.554000000615680221e-04 2.612319249806205335e-10 7.164224768985150149e-10
8.554999999999999237e-04 1.085798118083403097e-13 8.554999997150147806e-04 4.125031427548719876e-10 1.929449489068701951e-09
8.555999999999998719e-04 1.016964290556643391e-13 8.555999998693941677e-04 6.798206442226728541e-11 6.798206442226728541e-11
8.556999999999999286e-04 3.463895836830488406e-14 8.557000000046777188e-04 7.053313488825097011e-11 7.053313488825097011e-11
8.557999999999998768e-04 4.174438572590588592e-14 8.558000001213095231e-04 1.864415288821419381e-10 4.896181238223107357e-10
8.558999999999999334e-04 1.463273946455956320e-13 8.558999997001492943e-04 3.581119845108560185e-10 1.722088027733548188e-09
8.559999999999998816e-04 9.769962616701377556e-15 8.560000000392697928e-04 1.145794570334146556e-10 5.691318527567545971e-10
8.560999999999999383e-04 6.172840016915870365e-14 8.561000000995022674e-04 8.898082271002749621e-11 8.898082271002749621e-11
8.561999999999998865e-04 6.838973831690964289e-14 8.562000001415270845e-04 1.712292529987280432e-10 4.741229631122223509e-10
8.562999999999999431e-04 1.021405182655144017e-14 8.562999999055520561e-04 2.443967250798095847e-10 6.986307088396870313e-10
8.563999999999998914e-04 4.796163466380676255e-14 8.563999999102733796e-04 9.791656374602553115e-11 9.791656374602553115e-11
8.564999999999999480e-04 1.532107773982716026e-13 8.565000001552469655e-04 4.913403017781092785e-12 1.464270926732069711e-10
8.565999999999998962e-04 3.019806626980425790e-14 8.566000001226647953e-04 2.154298961443146254e-10 6.693454679407295771e-10
8.566999999999999529e-04 2.775557561562891351e-14 8.566999998120827797e-04 3.740636689286702676e-10 1.281683426057611541e-09
8.567999999999999011e-04 2.109423746787797427e-14 8.568000000011011252e-04 5.180966766715755512e-11 5.180966766715755512e-11
8.568999999999999577e-04 1.150191053511662176e-13 8.569000001714677239e-04 1.315445530281067477e-10 1.315445530281067477e-10
8.569999999999999060e-04 1.865174681370262988e-13 8.570000003231825758e-04 3.188760366867882112e-10 1.679352656935861887e-09
8.570999999999999626e-04 6.394884621840901673e-14 8.570999999379935730e-04 2.930451437066494691e-10 7.464315832095280712e-10
8.571999999999999108e-04 5.773159728050814010e-15 8.572000000528490204e-04 1.094639934251517843e-10 1.094639934251517843e-10
8.572999999999998590e-04 1.243449787580175325e-14 8.573000001486086319e-04 3.172266893614050787e-10 1.223576795439385023e-09
8.573999999999999157e-04 1.103561686477405601e-13 8.573999997074643886e-04 4.247362461740067374e-10 1.934966853411879129e-09
8.574999999999998639e-04 3.863576125695544761e-14 8.575000000252686050e-04 1.490576551077538170e-10 6.020210996382502344e-10
8.575999999999999205e-04 3.241851231905457098e-14 8.576000000650729760e-04 7.530331913585541770e-11 7.530331913585541770e-11
8.576999999999998688e-04 2.531308496145356912e-14 8.577000000862256002e-04 2.599591653051902540e-10 7.127112233717980416e-10
8.577999999999999254e-04 8.348877145181177184e-14 8.577999998298224682e-04 2.024507228526317704e-10 5.042153361500822939e-10
8.578999999999998736e-04 1.412203687323199119e-13 8.578999998136715988e-04 1.046953634897818119e-10 5.572367012263157449e-10
8.579999999999999303e-04 5.950795411990839057e-14 8.580000000377729918e-04 5.041544959283328353e-11 5.041544959283328353e-11
8.580999999999998785e-04 6.616929226765932981e-14 8.581000002432226381e-04 4.127507224893633975e-10 1.920518410969407341e-09
8.581999999999999351e-04 7.993605777301127091e-15 8.581999999126566081e-04 2.228996986985976037e-10 6.751246228731133669e-10
8.582999999999998833e-04 1.143529715363911237e-13 8.582999998218987514e-04 1.481204048303652598e-10 6.002398578175416333e-10
8.583999999999999400e-04 2.131628207280300558e-14 8.583999999713931572e-04 1.167648200350868137e-10 5.687790238795287223e-10
8.584999999999998882e-04 2.842170943040400743e-14 8.585000001022358163e-04 1.724704823402589682e-10 6.243792149973614869e-10
8.585999999999999448e-04 3.463895836830488406e-14 8.585999999559668083e-04 1.842033192644976225e-10 6.360070248234706014e-10
8.586999999999998931e-04 4.174438572590588592e-14 8.587000000495059737e-04 1.819566719518661557e-11 1.323705589584278641e-10
8.587999999999999497e-04 1.127986593019159045e-13 8.588000001243933923e-04 2.662048359525215346e-11 2.662048359525215346e-11
8.588999999999998979e-04 5.506706202140776441e-14 8.589000001806290641e-04 2.926956454984974698e-10 7.441833815846621292e-10
8.589999999999999546e-04 6.172840016915870365e-14 8.589999999597530689e-04 2.369873186580662150e-10 6.883702496907062596e-10
8.590999999999999028e-04 3.996802888650563546e-15 8.590999999791293362e-04 5.761102706003384810e-11 5.761102706003384810e-11
8.591999999999999594e-04 7.505107646466058213e-14 8.592000002378696877e-04 3.791549296749963105e-10 1.732673116094929355e-09
8.592999999999999076e-04 1.121325254871408106e-13 8.592999997030226211e-04 4.304279155320500649e-10 1.933987414659554815e-09
8.593999999999998559e-04 1.052491427344648400e-13 8.593999999249035682e-04 6.996714319029706530e-11 6.996714319029706530e-11
8.594999999999999125e-04 9.503509090791339986e-14 8.595000001276886792e-04 7.599298967875256494e-11 5.268510072653498355e-10
8.595999999999998607e-04 2.731148640577885089e-14 8.596000000538062125e-04 1.889994827308782988e-10 6.397522511747411045e-10
8.596999999999999174e-04 1.498801083243961330e-13 8.596999997032561680e-04 3.421689598326338455e-10 1.694113516137463193e-09
8.597999999999998656e-04 1.429967255717201624e-13 8.597999998505301278e-04 1.525068960006592533e-11 1.349302891640036250e-10
8.598999999999999222e-04 7.327471962526033167e-15 8.598999999787082515e-04 3.201505727190578909e-11 1.181312825337954564e-10
8.599999999999998705e-04 4.440892098500626162e-16 8.600000000891228069e-04 2.082236605360776593e-10 6.585576528550518560e-10
8.600999999999999271e-04 6.217248937900876626e-15 8.600999999219816061e-04 1.951727668370040192e-10 6.454019541024536011e-10
8.601999999999998753e-04 5.173639294753229478e-14 8.601999999950926679e-04 1.086188916588071152e-10 1.086188916588071152e-10
8.602999999999999320e-04 8.393286066166183446e-14 8.603000000491078936e-04 8.094813708225956361e-11 8.094813708225956361e-11
8.603999999999998802e-04 1.554312234475219157e-13 8.604000003429312926e-04 4.362443739580612601e-10 1.785990022540318023e-09
8.604999999999999368e-04 3.175237850427947706e-14 8.604999998436113628e-04 2.894762207716894409e-10 1.189097709186626162e-09
8.605999999999998850e-04 3.952393967665557284e-14 8.606000001001312683e-04 1.411897265768402576e-10 5.908957767530864658e-10
8.606999999999999417e-04 1.105782132526655914e-13 8.607000000799835959e-04 7.097122889376805688e-11 7.097122889376805688e-11
8.607999999999998899e-04 1.172395514004165307e-13 8.608000002996440969e-04 4.229820937950989901e-10 1.921305781138471502e-09
8.608999999999999465e-04 5.950795411990839057e-14 8.608999999841771000e-04 1.750151135126998270e-10 6.244078587513968159e-10
8.609999999999998948e-04 6.261657858885882888e-14 8.609999999085182765e-04 6.704747868013782863e-11 8.271516804825296276e-11
8.610999999999999514e-04 5.617728504603292095e-14 8.611000000717794478e-04 2.972084800489938061e-10 7.463927254036661907e-10
8.611999999999998996e-04 1.139088823265410610e-13 8.611999997012453889e-04 4.296640820911079572e-10 1.926596437940020223e-09
8.612999999999999563e-04 1.716404796070492011e-13 8.612999998276471558e-04 2.029043599804936093e-12 1.476294642088760156e-10
8.613999999999999045e-04 3.597122599785507191e-14 8.613999999353971759e-04 6.655032080971068353e-11 8.307354804060196329e-11
8.614999999999999611e-04 9.947598300641402602e-14 8.615000002820671909e-04 4.242366458129254170e-10 1.770537938483585094e-09
8.615999999999999093e-04 8.704148513061227277e-14 8.615999998373702340e-04 1.751507827663090211e-10 4.742592984996463201e-10
8.616999999999998576e-04 8.038014698286133353e-14 8.616999998896091029e-04 6.971934141120073036e-11 6.971934141120073036e-11
8.617999999999999142e-04 1.194599974496668437e-13 8.618000001807679666e-04 1.421001094570328860e-10 5.905547162399216177e-10
8.618999999999998624e-04 6.172840016915870365e-14 8.619000001957033419e-04 3.107851753725299204e-10 1.207486111098887704e-09
8.619999999999999191e-04 3.996802888650563546e-15 8.619999999344152286e-04 1.612983080434560179e-10 6.095448590315299953e-10
