# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
8.564999999999999480e-04 4.418687638008123031e-14 4.418687638008123031e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.565999999999998962e-04 4.751754545395669993e-14 1.123545700920658419e-13 1.513052821300033975e-10 3.026105642600067950e-10
8.566999999999999529e-04 1.387778780781445676e-14 7.871481244592359872e-14 1.512699613756142197e-10 3.025399227512284395e-10
8.567999999999999011e-04 1.054711873393898713e-14 1.054711873393898713e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.568999999999999577e-04 5.750955267558310879e-14 5.750955267558310879e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.569999999999999060e-04 6.106226635438360972e-14 1.256772463875677204e-13 1.511640732882959570e-10 9.069844397297757418e-10
8.570999999999999626e-04 5.551115123125782702e-16 6.528111384795920458e-14 1.511288019652430524e-10 9.067728117914583145e-10
8.571999999999999108e-04 2.886579864025407005e-15 2.886579864025407005e-15 0.000000000000000000e+00 0.000000000000000000e+00
8.572999999999998590e-04 6.217248937900876626e-15 7.105427357601001859e-14 1.510582963436387357e-10 9.063497780618323108e-10
8.573999999999999157e-04 5.517808432387028006e-14 1.199040866595169064e-13 1.510230620335728401e-10 9.061383722014369892e-10
8.574999999999998639e-04 5.173639294753229478e-14 5.173639294753229478e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.575999999999999205e-04 1.620925615952728549e-14 1.620925615952728549e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.576999999999998688e-04 1.976196983832778642e-14 8.437694987151189707e-14 1.509174330373046230e-10 3.018348660746092460e-10
8.577999999999999254e-04 4.174438572590588592e-14 1.064703880615525122e-13 1.508822479973734742e-10 3.017644959947469485e-10
8.578999999999998736e-04 3.830269434956790064e-14 3.830269434956790064e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.579999999999999303e-04 2.975397705995419528e-14 2.975397705995419528e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.580999999999998785e-04 3.308464613382966490e-14 9.769962616701377556e-14 1.507767666737123743e-10 9.046606000422742456e-10
8.581999999999999351e-04 2.831068712794149178e-14 9.303668946358811809e-14 1.507416308120958482e-10 9.044497848725750890e-10
8.582999999999998833e-04 2.486899575160350651e-14 2.486899575160350651e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.583999999999999400e-04 4.307665335545607377e-14 4.307665335545607377e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.584999999999998882e-04 4.640732242933154339e-14 1.112443470674406854e-13 1.506362968859022583e-10 3.012725937718045166e-10
8.585999999999999448e-04 1.487698852997709764e-14 7.960299086562372395e-14 1.506012101109939536e-10 3.012024202219879072e-10
8.586999999999998931e-04 1.143529715363911237e-14 1.143529715363911237e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.587999999999999497e-04 5.639932965095795225e-14 5.639932965095795225e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.588999999999998979e-04 5.972999872483342187e-14 1.245670233629425638e-13 1.504960233077687630e-10 9.029761398466125781e-10
8.589999999999999546e-04 1.554312234475219157e-15 6.616929226765932981e-14 1.504609855281754843e-10 9.027659131690529573e-10
8.590999999999999028e-04 1.998401444325281773e-15 1.998401444325281773e-15 0.000000000000000000e+00 0.000000000000000000e+00
8.591999999999999594e-04 5.107025913275720086e-15 6.972200594645983074e-14 1.503909466670140704e-10 9.023456800020844740e-10
8.592999999999999076e-04 5.606626274357040529e-14 1.205702204742920003e-13 1.503559455740582949e-10 9.021356734443497691e-10
8.593999999999998559e-04 5.262457136723242002e-14 5.262457136723242002e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.594999999999999125e-04 1.532107773982716026e-14 1.532107773982716026e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.595999999999998607e-04 1.865174681370262988e-14 8.326672684688674053e-14 1.502510155774343864e-10 3.005020311548687729e-10
8.596999999999999174e-04 4.263256414560601115e-14 1.072475441787901218e-13 1.502160633203668005e-10 3.004321266407336011e-10
8.597999999999998656e-04 3.919087276926802588e-14 3.919087276926802588e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.598999999999999222e-04 2.864375403532903874e-14 2.864375403532903874e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.599999999999998705e-04 3.197442310920450836e-14 9.658940314238861902e-14 1.501112796951266633e-10 9.006676781707600318e-10
8.600999999999999271e-04 2.919886554764161701e-14 9.381384558082572767e-14 1.500763761831373890e-10 9.004582570988242824e-10
8.601999999999998753e-04 2.586819647376614739e-14 2.586819647376614739e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.602999999999999320e-04 4.196643033083091723e-14 4.196643033083091723e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.603999999999998802e-04 4.529709940470638685e-14 1.099120794378904975e-13 1.499717386571678889e-10 2.999434773143357778e-10
8.604999999999999368e-04 1.587618925213973853e-14 8.038014698286133353e-14 1.499368837996579533e-10 2.998737675993159066e-10
8.605999999999998850e-04 1.243449787580175325e-14 1.243449787580175325e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.606999999999999417e-04 5.528910662633279571e-14 5.528910662633279571e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.607999999999998899e-04 5.861977570020826533e-14 1.232347557333923760e-13 1.498323921014779479e-10 8.989943526088677390e-10
8.608999999999999465e-04 2.553512956637860043e-15 6.694644838489693939e-14 1.497975858080587922e-10 8.987855148483528052e-10
8.609999999999998948e-04 8.881784197001252323e-16 8.881784197001252323e-16 0.000000000000000000e+00 0.000000000000000000e+00
8.610999999999999514e-04 4.218847493575594854e-15 6.861178292183467420e-14 1.497280095963598342e-10 8.983680575781590055e-10
8.611999999999998996e-04 5.695444116327053052e-14 1.213473765915296099e-13 1.496932396668175284e-10 8.981594380009051704e-10
8.612999999999999563e-04 5.362377208939506090e-14 5.362377208939506090e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.613999999999999045e-04 1.421085471520200372e-14 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.614999999999999611e-04 1.754152378907747334e-14 8.193445921733655268e-14 1.495890025159125767e-10 2.991780050318251534e-10
8.615999999999999093e-04 4.352074256530613638e-14 1.079136779935652157e-13 1.495542809927855368e-10 2.991085619855710737e-10
8.616999999999998576e-04 4.019007349143066676e-14 4.019007349143066676e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.617999999999999142e-04 2.753353101070388220e-14 2.753353101070388220e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.618999999999998624e-04 3.086420008457935182e-14 9.525713551283843117e-14 1.494501889263417741e-10 8.967011335580506965e-10
8.619999999999999191e-04 3.019806626980425790e-14 9.459100169806333724e-14 1.494155157198169523e-10 8.964930943189017657e-10
8.620999999999998673e-04 2.675637489346627262e-14 2.675637489346627262e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.621999999999999239e-04 4.085620730620576069e-14 4.085620730620576069e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.622999999999998721e-04 4.418687638008123031e-14 1.085798118083403097e-13 1.493115684687077801e-10 2.986231369374155601e-10
8.623999999999999288e-04 1.687538997430237941e-14 8.126832540256145876e-14 1.492769434891804229e-10 2.985538869783608458e-10
8.624999999999998770e-04 1.343369859796439414e-14 1.343369859796439414e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.625999999999999336e-04 5.417888360170763917e-14 5.417888360170763917e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.626999999999998819e-04 5.750955267558310879e-14 1.219024881038421881e-13 1.491731407849030143e-10 8.950388447094181372e-10
8.627999999999999385e-04 3.552713678800500929e-15 6.783462680459706462e-14 1.491385639429759131e-10 8.948313836578554785e-10
8.628999999999998867e-04 1.110223024625156540e-16 1.110223024625156540e-16 0.000000000000000000e+00 0.000000000000000000e+00
8.629999999999999434e-04 3.108624468950438313e-15 6.750155989720951766e-14 1.490694463149186828e-10 8.944166778895120449e-10
8.630999999999998916e-04 5.773159728050814010e-14 1.221245327087672194e-13 1.490349055176494810e-10 8.942094331058968343e-10
8.631999999999999482e-04 5.451195050909518613e-14 5.451195050909518613e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.632999999999998965e-04 1.310063169057684718e-14 1.310063169057684718e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.633999999999999531e-04 1.643130076445231680e-14 8.082423619271139614e-14 1.489313551261126379e-10 2.978627102522252759e-10
8.634999999999999013e-04 4.440892098500626162e-14 1.086908341108028253e-13 1.488968623104964686e-10 2.977937246209929373e-10
8.635999999999999580e-04 4.118927421359330765e-14 4.118927421359330765e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.636999999999999062e-04 2.642330798607872566e-14 2.642330798607872566e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.637999999999999628e-04 2.975397705995419528e-14 9.392486788328824332e-14 1.487934557306106574e-10 8.927607343836638926e-10
8.638999999999999110e-04 3.108624468950438313e-14 9.536815781530094682e-14 1.487590108078183265e-10 8.925540648469100623e-10
8.639999999999998593e-04 2.775557561562891351e-14 2.775557561562891351e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.640999999999999159e-04 3.974598428158060415e-14 3.974598428158060415e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.641999999999998641e-04 4.307665335545607377e-14 1.074695887837151531e-13 1.486557477734043998e-10 2.973114955468087996e-10
8.642999999999999208e-04 1.776356839400250465e-14 8.204548151979906834e-14 1.486213506548121642e-10 2.972427013096243284e-10
8.643999999999998690e-04 1.443289932012703503e-14 1.443289932012703503e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.644999999999999256e-04 5.306866057708248263e-14 5.306866057708248263e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.645999999999998738e-04 5.639932965095795225e-14 1.205702204742920003e-13 1.485182309003063972e-10 8.911093854018384348e-10
8.646999999999999305e-04 4.551914400963141816e-15 6.872280522429718985e-14 1.484838814974954478e-10 8.909032889849727386e-10
8.647999999999998787e-04 1.110223024625156540e-15 1.110223024625156540e-15 0.000000000000000000e+00 0.000000000000000000e+00
8.648999999999999353e-04 2.220446049250313081e-15 6.639133687258436112e-14 1.484152184318249167e-10 8.904913105909494482e-10
8.649999999999998836e-04 5.861977570020826533e-14 1.227906665235423134e-13 1.483809047579480387e-10 8.902854285476883357e-10
8.650999999999999402e-04 5.540012892879531137e-14 5.540012892879531137e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.651999999999998884e-04 1.221245327087672194e-14 1.221245327087672194e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.652999999999999451e-04 1.532107773982716026e-14 7.949196856316120829e-14 1.482780351061143872e-10 2.965560702122287743e-10
8.653999999999998933e-04 4.529709940470638685e-14 1.094679902280404349e-13 1.482437689937771925e-10 2.964875379875543850e-10
8.654999999999999499e-04 4.207745263329343288e-14 4.207745263329343288e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.655999999999998981e-04 2.553512956637860043e-14 2.553512956637860043e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.656999999999999548e-04 2.864375403532903874e-14 9.281464485866308678e-14 1.481410418947116814e-10 8.888462513682700883e-10
8.657999999999999030e-04 3.208544541166702402e-14 9.614531393253855640e-14 1.481068232560558792e-10 8.886409395363353785e-10
8.658999999999999597e-04 2.875477633779155440e-14 2.875477633779155440e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.659999999999999079e-04 3.863576125695544761e-14 3.863576125695544761e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.660999999999998561e-04 4.196643033083091723e-14 1.061373211541649653e-13 1.480042384464880126e-10 2.960084768929760252e-10
8.661999999999999127e-04 1.876276911616514553e-14 8.282263763703667792e-14 1.479700671938580747e-10 2.959401343877161494e-10
8.662999999999998610e-04 1.543210004228967591e-14 1.543210004228967591e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.663999999999999176e-04 5.195843755245732609e-14 5.195843755245732609e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.664999999999998658e-04 5.528910662633279571e-14 1.194599974496668437e-13 1.478676244111248434e-10 8.872057464667490605e-10
8.665999999999999225e-04 5.551115123125782702e-15 6.961098364399731508e-14 1.478335004570675131e-10 8.870010027424050786e-10
8.666999999999998707e-04 2.109423746787797427e-15 2.109423746787797427e-15 0.000000000000000000e+00 0.000000000000000000e+00
8.667999999999999273e-04 1.110223024625156540e-15 6.505906924303417327e-14 1.477652879765094321e-10 8.865917278590565928e-10
8.668999999999998755e-04 5.950795411990839057e-14 1.235678226407799229e-13 1.477311994391116884e-10 8.863871966346701822e-10
8.669999999999999322e-04 5.628830734849543660e-14 5.628830734849543660e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.670999999999998804e-04 1.110223024625156540e-14 1.110223024625156540e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.671999999999999370e-04 1.443289932012703503e-14 7.838174553853605175e-14 1.476290045731273695e-10 2.952580091462547389e-10
8.672999999999998853e-04 4.629630012686902774e-14 1.102451463452780445e-13 1.475949631817438654e-10 2.951899263634877308e-10
8.673999999999999419e-04 4.296563105299355811e-14 4.296563105299355811e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.674999999999998901e-04 2.442490654175344389e-14 2.442490654175344389e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.675999999999999468e-04 2.753353101070388220e-14 9.170442183403793024e-14 1.474929096233895129e-10 8.849574577403370257e-10
8.676999999999998950e-04 3.297362383136714925e-14 9.692247004977616598e-14 1.474589152911201689e-10 8.847534917467210133e-10
8.677999999999999516e-04 2.975397705995419528e-14 2.975397705995419528e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.678999999999998998e-04 3.752553823233029107e-14 3.752553823233029107e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.679999999999999565e-04 4.085620730620576069e-14 1.048050535246147774e-13 1.473570027799959656e-10 2.947140055599919311e-10
8.680999999999999047e-04 1.976196983832778642e-14 8.371081605673680315e-14 1.473230554201408280e-10 2.946461108402816559e-10
8.681999999999999613e-04 1.643130076445231680e-14 1.643130076445231680e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.682999999999999096e-04 5.084821452783216955e-14 5.084821452783216955e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.683999999999998578e-04 5.417888360170763917e-14 1.181277298201166559e-13 1.472212836964464557e-10 8.833277021786788379e-10
8.684999999999999144e-04 6.439293542825907934e-15 7.038813976123492466e-14 1.471873832225051799e-10 8.831242993350310279e-10
8.685999999999998627e-04 3.108624468950438313e-15 3.108624468950438313e-15 0.000000000000000000e+00 0.000000000000000000e+00
8.686999999999999193e-04 2.220446049250313081e-16 6.394884621840901673e-14 1.471196173931902328e-10 8.827177043591413452e-10
8.687999999999998675e-04 6.039613253960851580e-14 1.243449787580175325e-13 1.470857520270382172e-10 8.825145121622292515e-10
8.688999999999999242e-04 5.717648576819556183e-14 5.717648576819556183e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.689999999999998724e-04 1.021405182655144017e-14 1.021405182655144017e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.690999999999999290e-04 1.332267629550187849e-14 7.727152251391089521e-14 1.469842260579989474e-10 2.939684521159978947e-10
8.691999999999998772e-04 4.718447854656915297e-14 1.110223024625156540e-13 1.469504074268636886e-10 2.939008148537273772e-10
8.692999999999999339e-04 4.385380947269368335e-14 4.385380947269368335e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.693999999999998821e-04 2.331468351712828735e-14 2.331468351712828735e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.694999999999999387e-04 2.664535259100375697e-14 9.037215420448774239e-14 1.468490215338813012e-10 8.810941292032878591e-10
8.695999999999998870e-04 3.386180225106727448e-14 9.769962616701377556e-14 1.468152495518084456e-10 8.808914973108507256e-10
8.696999999999999436e-04 3.064215547965432052e-14 3.064215547965432052e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.697999999999998918e-04 3.641531520770513453e-14 3.641531520770513453e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.698999999999999485e-04 3.974598428158060415e-14 1.034727858950645896e-13 1.467140034773162688e-10 2.934280069546325375e-10
8.699999999999998967e-04 2.065014825802791165e-14 8.448797217397441273e-14 1.466802780585489262e-10 2.933605561170978523e-10
8.700999999999999533e-04 1.743050148661495768e-14 1.743050148661495768e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.701999999999999015e-04 4.973799150320701301e-14 4.973799150320701301e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.702999999999999582e-04 5.284661597215745132e-14 1.167954621905664681e-13 1.465791715455719804e-10 8.794750292734318826e-10
8.703999999999999064e-04 7.438494264988548821e-15 7.127631818093504990e-14 1.465454926045502847e-10 8.792729556273016566e-10
8.704999999999998546e-04 4.107825191113079200e-15 4.107825191113079200e-15 0.000000000000000000e+00 0.000000000000000000e+00
8.705999999999999113e-04 6.283862319378386019e-14 6.283862319378386019e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.706999999999998595e-04 6.128431095930864103e-14 1.250111125727926265e-13 1.464445253967037325e-10 8.786671523802224984e-10
8.707999999999999161e-04 5.806466418789568706e-14 5.806466418789568706e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.708999999999998643e-04 9.103828801926283631e-15 9.103828801926283631e-15 0.000000000000000000e+00 0.000000000000000000e+00
8.709999999999999210e-04 1.221245327087672194e-14 7.616129948928573867e-14 1.463436624998064526e-10 2.926873249996129051e-10
8.710999999999998692e-04 4.807265696626927820e-14 1.117994585797532636e-13 1.463100646895516088e-10 2.926201293791032176e-10
8.711999999999999258e-04 4.485301019485632423e-14 4.485301019485632423e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.712999999999998741e-04 2.220446049250313081e-14 2.220446049250313081e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.713999999999999307e-04 2.553512956637860043e-14 8.926193117986258585e-14 1.462093406505262265e-10 8.772560439031574622e-10
8.714999999999998789e-04 3.486100297322991537e-14 9.847678228425138514e-14 1.461757890837385421e-10 8.770547345024312012e-10
8.715999999999999356e-04 3.164135620181696140e-14 3.164135620181696140e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.716999999999998838e-04 3.552713678800500929e-14 3.552713678800500929e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.717999999999999404e-04 3.863576125695544761e-14 1.023625628704394330e-13 1.460752036478146437e-10 2.921504072956292873e-10
8.718999999999998887e-04 2.164934898019055254e-14 8.526512829121202230e-14 1.460416982396679618e-10 2.920833964793359237e-10
8.719999999999999453e-04 1.842970220877759857e-14 1.842970220877759857e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.720999999999998935e-04 4.862776847858185647e-14 4.862776847858185647e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.721999999999999502e-04 5.173639294753229478e-14 1.154631945610162802e-13 1.459412511526591488e-10 8.756475069159549445e-10
8.722999999999998984e-04 8.437694987151189707e-15 7.205347429817265947e-14 1.459077918185219068e-10 8.754467509111313893e-10
8.723999999999999550e-04 5.218048215738235740e-15 5.218048215738235740e-15 0.000000000000000000e+00 0.000000000000000000e+00
8.724999999999999032e-04 6.172840016915870365e-14 6.172840016915870365e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.725999999999999599e-04 6.228351168147128192e-14 1.258992909924927517e-13 1.458074828268241677e-10 8.748448969609449031e-10
8.726999999999999081e-04 5.884182030513329664e-14 5.884182030513329664e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.727999999999998563e-04 7.993605777301127091e-15 7.993605777301127091e-15 0.000000000000000000e+00 0.000000000000000000e+00
8.728999999999999130e-04 1.132427485117659671e-14 7.482903185973555082e-14 1.457072772405315902e-10 2.914145544810631804e-10
8.729999999999998612e-04 4.896083538596940343e-14 1.124655923945283575e-13 1.456738983328487551e-10 2.913477966656975102e-10
8.730999999999999178e-04 4.574118861455644947e-14 4.574118861455644947e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.731999999999998660e-04 2.131628207280300558e-14 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.732999999999999227e-04 2.442490654175344389e-14 8.792966355031239800e-14 1.455738303994569128e-10 8.734429823967414254e-10
8.733999999999998709e-04 3.574918139293004060e-14 9.925393840148899471e-14 1.455404973340445263e-10 8.732429840042672092e-10
8.734999999999999275e-04 3.252953462151708663e-14 3.252953462151708663e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.735999999999998758e-04 3.441691376337985275e-14 3.441691376337985275e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.736999999999999324e-04 3.752553823233029107e-14 1.010302952408892452e-13 1.454405668015429195e-10 2.908811336030858391e-10
8.737999999999998806e-04 2.253752739989067777e-14 8.615330671091214754e-14 1.454072794944935896e-10 2.908145589889871792e-10
8.738999999999999373e-04 1.931788062847772380e-14 1.931788062847772380e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.739999999999998855e-04 4.751754545395669993e-14 4.751754545395669993e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.740999999999999421e-04 5.062616992290713824e-14 1.141309269314660924e-13 1.453074861114481084e-10 8.718449166686886504e-10
8.741999999999998903e-04 9.436895709313830594e-15 7.294165271787278471e-14 1.452742444790463750e-10 8.716454668742783018e-10
8.742999999999999470e-04 6.217248937900876626e-15 6.217248937900876626e-15 0.000000000000000000e+00 0.000000000000000000e+00
8.743999999999998952e-04 6.061817714453354711e-14 6.061817714453354711e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.744999999999999519e-04 6.306066779870889150e-14 1.265654248072678456e-13 1.451745879945977999e-10 8.710475279675867993e-10
8.745999999999999001e-04 5.972999872483342187e-14 5.972999872483342187e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.746999999999999567e-04 6.883382752675970551e-15 6.883382752675970551e-15 0.000000000000000000e+00 0.000000000000000000e+00
8.747999999999999049e-04 1.021405182655144017e-14 7.371880883511039428e-14 1.450750340198154936e-10 2.901500680396309872e-10
8.748999999999999616e-04 4.996003610813204432e-14 1.133537708142284828e-13 1.450418721171819653e-10 2.900837442343639306e-10
8.749999999999999098e-04 4.662936703425657470e-14 4.662936703425657470e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.750999999999998580e-04 2.020605904817784904e-14 2.020605904817784904e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.751999999999999147e-04 2.331468351712828735e-14 8.681944052568724146e-14 1.449424546033715179e-10 8.696547276202290560e-10
8.752999999999998629e-04 3.663735981263016583e-14 1.000310945187266043e-13 1.449093381461531848e-10 8.694560288769190052e-10
8.753999999999999195e-04 3.341771304121721187e-14 3.341771304121721187e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.754999999999998677e-04 3.330669073875469621e-14 3.330669073875469621e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.755999999999999244e-04 3.663735981263016583e-14 9.992007221626408864e-14 1.448100568440280541e-10 2.896201136880561081e-10
8.756999999999998726e-04 2.353672812205331866e-14 8.693046282814975712e-14 1.447769857492243209e-10 2.895539714984486418e-10
8.757999999999999292e-04 2.031708135064036469e-14 2.031708135064036469e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.758999999999998775e-04 4.640732242933154339e-14 4.640732242933154339e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.759999999999999341e-04 4.973799150320701301e-14 1.130207039068409358e-13 1.446778404100671165e-10 8.680670424604027504e-10
8.760999999999998823e-04 1.043609643147647148e-14 7.371880883511039428e-14 1.446448145948668125e-10 8.678688875692008749e-10
8.761999999999999390e-04 7.216449660063517513e-15 7.216449660063517513e-15 0.000000000000000000e+00 0.000000000000000000e+00
8.762999999999998872e-04 5.950795411990839057e-14 5.950795411990839057e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.763999999999999438e-04 6.261657858885882888e-14 1.261213355974177830e-13 1.445458049705275382e-10 2.890916099410550763e-10
8.764999999999998920e-04 6.061817714453354711e-14 6.061817714453354711e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.765999999999999487e-04 5.995204332975845318e-15 5.995204332975845318e-15 0.000000000000000000e+00 0.000000000000000000e+00
8.766999999999998969e-04 9.325873406851314940e-15 7.260858581048523774e-14 1.444468969697937049e-10 2.888937939395874097e-10
8.767999999999999535e-04 5.084821452783216955e-14 1.141309269314660924e-13 1.444139501952027995e-10 2.888279003904055989e-10
8.768999999999999018e-04 4.751754545395669993e-14 4.751754545395669993e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.769999999999999584e-04 1.909583602355269250e-14 1.909583602355269250e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.770999999999999066e-04 2.242650509742816212e-14 8.570921750106208492e-14 1.443151774763850505e-10 8.658910648583102512e-10
8.771999999999998548e-04 3.752553823233029107e-14 1.008082506359642139e-13 1.442822757546392701e-10 8.656936545278355690e-10
8.772999999999999115e-04 3.430589146091733710e-14 3.430589146091733710e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.773999999999998597e-04 3.219646771412953967e-14 3.219646771412953967e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.774999999999999164e-04 3.552713678800500929e-14 9.880984919163893210e-14 1.441836380711399171e-10 2.883672761422798342e-10
8.775999999999998646e-04 2.442490654175344389e-14 8.770761894538736669e-14 1.441507813201337019e-10 2.883015626402674038e-10
8.776999999999999212e-04 2.120525977034048992e-14 2.120525977034048992e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.777999999999998694e-04 4.529709940470638685e-14 4.529709940470638685e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.778999999999999261e-04 4.862776847858185647e-14 1.116884362772907480e-13 1.440522784259168413e-10 8.643136705555009964e-10
8.779999999999998743e-04 1.132427485117659671e-14 7.460698725481051952e-14 1.440194665637316260e-10 8.641167993823897558e-10
8.780999999999999309e-04 8.104628079763642745e-15 8.104628079763642745e-15 0.000000000000000000e+00 0.000000000000000000e+00
8.781999999999998792e-04 5.839773109528323403e-14 5.839773109528323403e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.782999999999999358e-04 6.150635556423367234e-14 1.247890679678675951e-13 1.439210982133214074e-10 2.878421964266428149e-10
8.783999999999998840e-04 6.150635556423367234e-14 6.150635556423367234e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.784999999999999407e-04 4.884981308350688778e-15 4.884981308350688778e-15 0.000000000000000000e+00 0.000000000000000000e+00
8.785999999999998889e-04 8.215650382226158399e-15 7.149836278586008120e-14 1.438228306100087042e-10 2.876456612200174084e-10
8.786999999999999455e-04 5.173639294753229478e-14 1.149080830487037019e-13 1.437900971067041532e-10 2.875801942134083064e-10
8.787999999999998937e-04 4.840572387365682516e-14 4.840572387365682516e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.788999999999999504e-04 1.798561299892753595e-14 1.798561299892753595e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.789999999999998986e-04 2.131628207280300558e-14 8.459899447643692838e-14 1.436919636189584687e-10 8.621517817137507607e-10
8.790999999999999552e-04 3.863576125695544761e-14 1.016964290556643391e-13 1.436592747801586573e-10 8.619556486809519956e-10
8.791999999999999035e-04 3.530509218307997799e-14 3.530509218307997799e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.792999999999999601e-04 3.108624468950438313e-14 3.108624468950438313e-14 0.000000000000000000e+00 0.000000000000000000e+00
8.793999999999999083e-04 3.441691376337985275e-14 9.747758156208874425e-14 1.435612751640364674e-10 2.871225503280729348e-10
8.794999999999998565e-04 2.542410726391608478e-14 8.848477506262497627e-14 1.435286309085194455e-10 2.870572618170388911e-10
8.795999999999999132e-04 2.220446049250313081e-14 2.220446049250313081e-14 0.000000000000000000e+00 0.000000000000000000e+00
