# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
1.868325832583258493e-06 2.123012876609209343e-11 5.094191735111053276e-11 3.180570250826291780e-05 1.908342150495775068e-04
1.869324932493249582e-06 1.912126013081660858e-11 4.881717252658290818e-11 3.177171314451017860e-05 1.906302788670610716e-04
1.870324032403240460e-06 1.701461194159037404e-11 4.669453712580207139e-11 3.173777823607973022e-05 1.904266694164783813e-04
1.871323132313231550e-06 1.491029522071585234e-11 4.457434421567540994e-11 3.170389766670775577e-05 1.902233860002465211e-04
1.872322232223222427e-06 1.280808792358811843e-11 4.245637175159799881e-11 3.167007132044060151e-05 1.900204279226436091e-04
1.873321332133213517e-06 1.070821209481209735e-11 4.034061973356983799e-11 3.163629908163369942e-05 1.898177944898022100e-04
1.874320432043204394e-06 8.610445689782864065e-12 3.822708816159092748e-11 3.160258083495065914e-05 1.896154850097039684e-04
1.875319531953195484e-06 6.515010753105343611e-12 3.611599908026619232e-11 3.156891646536220416e-05 1.894134987921732385e-04
1.876318631863186573e-06 4.421907284779535985e-12 3.400701942268824496e-11 3.153530585814525019e-05 1.892118351488715283e-04
1.877317731773177451e-06 2.330913240200516157e-12 3.190026021115954791e-11 3.150174889888192266e-05 1.890104933932915360e-04
1.878316831683168540e-06 2.421396416707466415e-13 2.979583246798256368e-11 3.146824547345852667e-05 1.888094728407511329e-04
1.879315931593159418e-06 2.769351414855236726e-11 2.769351414855236726e-11 0.000000000000000000e+00 0.000000000000000000e+00
1.880315031503150507e-06 2.559352729747388366e-11 2.559352729747388366e-11 0.000000000000000000e+00 0.000000000000000000e+00
1.881314131413141597e-06 2.349587191474711290e-11 2.349587191474711290e-11 0.000000000000000000e+00 0.000000000000000000e+00
1.882313231323132474e-06 2.140021493346466741e-11 2.140021493346466741e-11 0.000000000000000000e+00 0.000000000000000000e+00
1.883312331233123564e-06 1.930688942053393475e-11 1.930688942053393475e-11 0.000000000000000000e+00 0.000000000000000000e+00
1.884311431143114441e-06 1.721578435365245241e-11 1.721578435365245241e-11 0.000000000000000000e+00 0.000000000000000000e+00
1.885310531053105531e-06 1.512689973282022038e-11 1.512689973282022038e-11 0.000000000000000000e+00 0.000000000000000000e+00
1.886309630963096408e-06 1.304023555803723866e-11 1.304023555803723866e-11 0.000000000000000000e+00 0.000000000000000000e+00
1.887308730873087498e-06 1.095579182930350726e-11 1.095579182930350726e-11 0.000000000000000000e+00 0.000000000000000000e+00
1.888307830783078587e-06 8.873568546619026165e-12 8.873568546619026165e-12 0.000000000000000000e+00 0.000000000000000000e+00
1.889306930693069465e-06 6.793454687681332871e-12 6.793454687681332871e-12 0.000000000000000000e+00 0.000000000000000000e+00
1.890306030603060554e-06 4.715672297095352405e-12 4.715672297095352405e-12 0.000000000000000000e+00 0.000000000000000000e+00
1.891305130513051432e-06 2.639888307953697222e-12 2.639888307953697222e-12 0.000000000000000000e+00 0.000000000000000000e+00
1.892304230423042521e-06 5.664357871637548669e-13 5.664357871637548669e-13 0.000000000000000000e+00 0.000000000000000000e+00
1.893303330333033399e-06 1.504796287576937175e-12 1.504796287576937175e-12 0.000000000000000000e+00 0.000000000000000000e+00
1.894302430243024488e-06 3.574029960873303935e-12 3.574029960873303935e-12 0.000000000000000000e+00 0.000000000000000000e+00
1.895301530153015578e-06 5.640821143515495351e-12 5.640821143515495351e-12 0.000000000000000000e+00 0.000000000000000000e+00
1.896300630063006455e-06 7.705613924713361484e-12 7.705613924713361484e-12 0.000000000000000000e+00 0.000000000000000000e+00
1.897299729972997545e-06 9.768186259861977305e-12 9.768186259861977305e-12 0.000000000000000000e+00 0.000000000000000000e+00
1.898298829882988423e-06 1.182853814896134281e-11 1.182853814896134281e-11 0.000000000000000000e+00 0.000000000000000000e+00
1.899297929792979512e-06 1.388666959201145801e-11 1.388666959201145801e-11 0.000000000000000000e+00 0.000000000000000000e+00
1.900297029702970390e-06 1.594280263361724792e-11 1.594280263361724792e-11 0.000000000000000000e+00 0.000000000000000000e+00
1.901296129612961479e-06 1.799671522917378752e-11 1.799671522917378752e-11 0.000000000000000000e+00 0.000000000000000000e+00
1.902295229522952568e-06 2.004840737868107681e-11 2.004840737868107681e-11 0.000000000000000000e+00 0.000000000000000000e+00
1.903294329432943446e-06 2.209810112674404081e-11 2.209810112674404081e-11 0.000000000000000000e+00 0.000000000000000000e+00
1.904293429342934535e-06 2.414557442875775450e-11 2.414557442875775450e-11 0.000000000000000000e+00 0.000000000000000000e+00
1.905292529252925413e-06 2.619082728472221788e-11 2.619082728472221788e-11 0.000000000000000000e+00 0.000000000000000000e+00
1.906291629162916503e-06 2.823385969463743095e-11 2.823385969463743095e-11 0.000000000000000000e+00 0.000000000000000000e+00
1.907290729072907380e-06 1.170397112559840025e-12 3.027511574771324376e-11 3.051943112904743736e-05 1.831165867742846377e-04
1.908289828982898681e-06 3.224309708116379625e-12 3.231370726552995620e-11 3.048748212603965096e-05 1.829248927562379125e-04
1.909288928892889771e-06 5.276223902228593943e-12 3.435052242650726839e-11 3.045558326509231729e-05 1.827334995905539037e-04
1.910288028802880437e-06 7.326139694896482979e-12 3.638511714143533027e-11 3.042373444133367050e-05 1.825424066480020027e-04
1.911287128712871526e-06 9.373835041515121702e-12 3.841771345491906686e-11 3.039193555016592605e-05 1.823516133009955495e-04
1.912286228622862615e-06 1.141930994208451011e-11 4.044786727774862811e-11 3.036018648726452509e-05 1.821611189235871437e-04
1.913285328532853705e-06 1.346256439660464821e-11 4.247624474373878911e-11 3.032848714857721293e-05 1.819709228914632776e-04
1.914284428442844371e-06 1.550404249428538606e-11 4.450240176367969980e-11 3.029683743032319878e-05 1.817810245819391859e-04
1.915283528352835460e-06 1.754307810131194856e-11 4.652633833757136017e-11 3.026523722899226806e-05 1.815914233739536151e-04
1.916282628262826550e-06 1.958011530689418578e-11 4.854827651001869526e-11 3.023368644134403021e-05 1.814021186480641880e-04
1.917281728172817639e-06 2.161493206642717269e-11 5.056799423641678004e-11 3.020218496440698700e-05 1.812131097864419288e-04
1.918280828082808305e-06 2.364797246912075934e-11 5.258593560597546457e-11 3.017073269547773288e-05 1.810243961728663837e-04
1.919279927992799394e-06 2.567857038116017065e-11 5.460143448487997375e-11 3.013932953212009443e-05 1.808359771927205530e-04
1.920279027902790484e-06 2.770694784715033165e-11 5.661471291773523262e-11 3.010797537216432058e-05 1.806478522329859303e-04
1.921278127812781573e-06 2.805233823011121785e-11 5.694511528986367921e-11 3.007667011370625254e-05 6.015334022741250508e-05
1.922277227722772663e-06 2.599798154534482819e-11 5.487577059426484993e-11 3.004541365510647672e-05 6.009082731021295345e-05
1.923276327632763328e-06 2.394562326202276381e-11 5.280842430011034594e-11 3.001420589498951503e-05 6.002841178997903005e-05
1.924275427542754418e-06 2.189559644705241226e-11 5.074340947430755477e-11 2.998304673224296422e-05 5.996609346448592844e-05
1.925274527452745507e-06 1.984767905582884850e-11 4.868050407225155141e-11 2.995193606601674041e-05 5.990387213203348082e-05
1.926273627362736597e-06 1.780187108835207255e-11 4.661981911624479835e-11 2.992087379572223199e-05 5.984174759144446397e-05
1.927272727272727263e-06 1.575795050001715936e-11 4.456091051707744555e-11 2.988985982103149327e-05 5.977971964206298653e-05
1.928271827182718352e-06 1.371647240233642151e-11 4.250444440856426809e-11 2.985889404187637712e-05 5.971778808375275424e-05
1.929270927092709441e-06 1.167699270610000895e-11 4.045008772379787843e-11 2.982797635844782686e-05 5.965595271689565373e-05
1.930270027002700531e-06 9.639733455912846694e-12 3.839795148508073908e-11 2.979710667119500888e-05 5.959421334239001775e-05
1.931269126912691620e-06 7.604472607170009724e-12 3.634781364780792501e-11 2.976628488082452319e-05 5.953256976164904637e-05
1.932268226822682286e-06 5.571099137569035520e-12 3.429967421197943622e-11 2.973551088829962081e-05 5.947102177659924162e-05
1.933267326732673375e-06 3.540168158622236660e-12 3.225375522220019775e-11 2.970478459483936009e-05 5.940956918967872018e-05
1.934266426642664465e-06 1.511235581119763083e-12 3.021005667847020959e-11 2.967410590191788165e-05 5.934821180383576330e-05
1.935265526552655554e-06 2.816835653618454671e-11 2.816835653618454671e-11 0.000000000000000000e+00 0.000000000000000000e+00
1.936264626462646644e-06 2.612887683994813415e-11 2.612887683994813415e-11 0.000000000000000000e+00 0.000000000000000000e+00
1.937263726372637310e-06 2.409128452285358435e-11 2.409128452285358435e-11 0.000000000000000000e+00 0.000000000000000000e+00
1.938262826282628399e-06 2.205591265180828486e-11 2.205591265180828486e-11 0.000000000000000000e+00 0.000000000000000000e+00
1.939261926192619488e-06 2.002265020450977318e-11 2.002265020450977318e-11 0.000000000000000000e+00 0.000000000000000000e+00
1.940261026102610578e-06 1.799160820326051180e-11 1.799160820326051180e-11 0.000000000000000000e+00 0.000000000000000000e+00
1.941260126012601244e-06 1.596234255885065068e-11 1.596234255885065068e-11 0.000000000000000000e+00 0.000000000000000000e+00
1.942259225922592333e-06 1.393540838279250238e-11 1.393540838279250238e-11 0.000000000000000000e+00 0.000000000000000000e+00
1.943258325832583423e-06 1.191047260817867937e-11 1.191047260817867937e-11 0.000000000000000000e+00 0.000000000000000000e+00
1.944257425742574512e-06 9.887757279614106665e-12 9.887757279614106665e-12 0.000000000000000000e+00 0.000000000000000000e+00
1.945256525652565601e-06 7.867040352493859245e-12 7.867040352493859245e-12 0.000000000000000000e+00 0.000000000000000000e+00
1.946255625562556267e-06 5.848210804515474592e-12 5.848210804515474592e-12 0.000000000000000000e+00 0.000000000000000000e+00
1.947254725472547357e-06 3.831601702586340252e-12 3.831601702586340252e-12 0.000000000000000000e+00 0.000000000000000000e+00
1.948253825382538446e-06 1.817102024403993710e-12 1.817102024403993710e-12 0.000000000000000000e+00 0.000000000000000000e+00
1.949252925292529535e-06 1.953992523340275511e-13 1.953992523340275511e-13 0.000000000000000000e+00 0.000000000000000000e+00
1.950252025202520625e-06 2.205791105325261015e-12 2.205791105325261015e-12 0.000000000000000000e+00 0.000000000000000000e+00
1.951251125112511291e-06 4.214184556872169196e-12 4.214184556872169196e-12 0.000000000000000000e+00 0.000000000000000000e+00
1.952250225022502380e-06 6.220579606974752096e-12 6.220579606974752096e-12 0.000000000000000000e+00 0.000000000000000000e+00
1.953249324932493470e-06 8.224754211028084683e-12 8.224754211028084683e-12 0.000000000000000000e+00 0.000000000000000000e+00
1.954248424842484559e-06 1.022670836903216696e-11 1.022670836903216696e-11 0.000000000000000000e+00 0.000000000000000000e+00
1.955247524752475648e-06 1.222688617019684898e-11 1.222688617019684898e-11 0.000000000000000000e+00 0.000000000000000000e+00
1.956246624662466314e-06 1.422528761452213075e-11 1.422528761452213075e-11 0.000000000000000000e+00 0.000000000000000000e+00
1.957245724572457404e-06 1.622124656819323718e-11 1.622124656819323718e-11 0.000000000000000000e+00 0.000000000000000000e+00
1.958244824482448493e-06 1.821520712042001833e-11 1.821520712042001833e-11 0.000000000000000000e+00 0.000000000000000000e+00
1.959243924392439583e-06 2.020716927120247419e-11 2.020716927120247419e-11 0.000000000000000000e+00 0.000000000000000000e+00
1.960243024302430248e-06 2.219735506514552981e-11 2.219735506514552981e-11 0.000000000000000000e+00 0.000000000000000000e+00
1.961242124212421338e-06 2.418509836843441008e-11 2.418509836843441008e-11 0.000000000000000000e+00 0.000000000000000000e+00
1.962241224122412427e-06 2.617106531488389010e-11 2.617106531488389010e-11 0.000000000000000000e+00 0.000000000000000000e+00
1.963240324032403517e-06 2.815481181528411980e-11 2.815481181528411980e-11 0.000000000000000000e+00 0.000000000000000000e+00
1.964239423942394606e-06 1.875832822406664491e-12 3.013678195884494926e-11 2.877540089708627115e-05 5.755080179417254230e-05
1.965238523852385272e-06 3.870237463843295700e-12 3.211675370096145343e-11 2.874615030773087720e-05 5.749230061546175440e-05
1.966237623762376361e-06 5.862421659230676596e-12 3.409450499702870729e-11 2.871694429615495624e-05 5.743388859230991249e-05
1.967236723672367451e-06 7.852607453173732210e-12 3.607025789165163587e-11 2.868778277182270392e-05 5.737556554364540783e-05
1.968235823582358540e-06 9.840572801067537512e-12 3.804423442943516420e-11 2.865866564442803120e-05 5.731733128885606240e-05
1.969234923492349630e-06 1.182676179212194256e-11 4.001599052116944222e-11 2.862959282389388677e-05 5.725918564778777355e-05
1.970234023402340295e-06 1.381095238173202233e-11 4.198597025606431998e-11 2.860056422037155231e-05 5.720112844074310462e-05
1.971233123312331385e-06 1.579314456989777682e-11 4.395372954490994744e-11 2.857157974423991061e-05 5.714315948847982122e-05
1.972232223222322474e-06 1.777311631201428099e-11 4.591949043231124961e-11 2.854263930610483914e-05 5.708527861220967828e-05
1.973231323132313564e-06 1.975108965268645989e-11 4.788325291826822649e-11 2.851374281679843755e-05 5.702748563359687510e-05
1.974230423042304230e-06 2.172750868112416356e-11 4.984523904738580313e-11 2.848489018737841101e-05 5.696978037475682201e-05
1.975229522952295319e-06 2.370148521890769189e-11 5.180522677505905449e-11 2.845608132912728756e-05 5.691216265825457511e-05
1.976228622862286408e-06 2.567346335524689493e-11 5.376299405668305553e-11 2.842731615355185908e-05 5.685463230710371816e-05
1.977227722772277498e-06 2.764366513474669773e-11 5.571898498146765633e-11 2.839859457238240879e-05 5.679718914476481758e-05
1.978226822682268587e-06 2.651046049351180045e-11 5.457145846321509453e-11 2.836991649757207088e-05 1.702194989854324185e-04
1.979225922592259253e-06 2.451583380747024421e-11 5.256273194476079880e-11 2.834128184129617323e-05 1.700476910477770462e-04
1.980225022502250343e-06 2.252342756747793828e-11 5.055611485005329087e-11 2.831269051595149540e-05 1.698761430957089588e-04
1.981224122412241432e-06 2.053301972892995764e-11 4.855160717909257073e-11 2.828414243415568926e-05 1.697048546049341423e-04
1.982223222322232521e-06 1.854461029182630227e-11 4.654909790957617588e-11 2.825563750874654376e-05 1.695338250524792761e-04
1.983222322232223611e-06 1.655819925616697219e-11 4.454858704150410631e-11 2.822717565278135476e-05 1.693630539166881286e-04
1.984221422142214277e-06 1.457356457734704236e-11 4.254985253027143699e-11 2.819875677953626432e-05 1.691925406772175995e-04
1.985220522052205366e-06 1.259126136687882536e-11 4.055344948739048050e-11 2.817038080250554243e-05 1.690222848150332478e-04
1.986219621962196455e-06 1.061084553555247112e-11 3.855893382365138677e-11 2.814204763540101439e-05 1.688522858124060931e-04
1.987218721872187545e-06 8.632428105670442164e-12 3.656652758365908085e-11 2.811375719215134935e-05 1.686825431529081164e-04
1.988217821782178211e-06 6.655787032627813460e-12 3.457589770050617517e-11 2.808550938690143346e-05 1.685130563214086007e-04
1.989216921692169300e-06 4.681366405634435068e-12 3.258737724110005729e-11 2.805730413401166855e-05 1.683438248040700113e-04
1.990216021602160390e-06 2.708944180085381959e-12 3.060096620544072721e-11 2.802914134805740631e-05 1.681748480883444447e-04
1.991215121512151479e-06 7.385203559806541307e-13 2.861644254892325989e-11 2.800102094382821984e-05 1.680061256629693191e-04
1.992214221422142568e-06 2.663402831615258037e-11 2.663402831615258037e-11 0.000000000000000000e+00 0.000000000000000000e+00
1.993213321332133234e-06 2.465327941791883859e-11 2.465327941791883859e-11 0.000000000000000000e+00 0.000000000000000000e+00
1.994212421242124324e-06 2.267486198803680963e-11 2.267486198803680963e-11 0.000000000000000000e+00 0.000000000000000000e+00
1.995211521152115413e-06 2.069833193729664345e-11 2.069833193729664345e-11 0.000000000000000000e+00 0.000000000000000000e+00
