# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
1.504653465346534771e-06 3.264055692397960229e-13 2.736352703647249029e-06 3.550809040131497341e-06 9.452620744854201007e-05
1.505652565256525860e-06 1.464595111855260257e-11 2.738201254182115463e-06 1.939576556075905955e-05 1.663161133396151570e-04
1.506651665166516738e-06 2.894662287644678145e-11 2.740047353122498919e-06 3.908269029562205787e-05 2.347167689311646654e-04
1.507650765076507827e-06 6.408540365043791098e-12 2.741817365925491856e-06 6.679142062981924255e-06 1.043665802611393190e-04
1.508649864986498705e-06 2.069566740203754307e-11 2.743658624959621761e-06 1.995007577848539881e-05 1.662872174952312321e-04
1.509648964896489794e-06 3.496380962531020486e-11 2.745497446832168009e-06 2.999976605799759000e-05 2.248577810086693773e-04
1.510648064806480672e-06 1.246669434351588279e-11 2.747260343327617704e-06 1.180913177289966143e-05 8.549104473853930131e-05
1.511647164716471761e-06 1.000088900582341012e-11 2.749094353937664437e-06 4.048634015685337317e-05 2.348295419758450464e-04
1.512646264626462851e-06 4.259259611671950552e-12 2.750925941819026832e-06 4.094855993752588574e-05 2.835567599257515781e-04
1.513645364536453728e-06 1.850064546005114607e-11 2.752755111967708501e-06 3.824020864851007673e-05 3.289858479380569634e-04
1.514644464446444818e-06 3.926414748889328621e-12 2.754581868824601543e-06 8.076752907593132136e-05 2.743423281619250531e-04
1.515643564356435695e-06 1.030164842319436502e-11 2.756406217385709567e-06 7.169183466171347163e-05 3.133414313305493692e-04
1.516642664266426785e-06 2.451083780385943101e-11 2.758228162202946976e-06 5.948317566950578339e-05 3.490807650812222107e-04
1.517641764176417662e-06 3.870137543771079436e-11 2.760047708383339682e-06 4.415394666157368420e-05 3.815730996725719137e-04
1.518640864086408752e-06 1.632005641738487611e-11 2.761864860256757481e-06 7.385582598562479006e-05 3.145524896388529612e-04
1.519639963996399841e-06 3.049727137494073759e-11 2.763679622708181682e-06 5.225916667539465266e-05 3.407154926615696411e-04
1.520639063906390719e-06 8.150813357588049257e-12 2.765492000622593594e-06 7.559185354555353342e-05 2.676434560142659791e-04
1.521638163816381808e-06 2.231481666115087137e-11 2.767301998440885313e-06 4.777725575833002836e-05 2.875266120669905945e-04
1.522637263726372686e-06 2.997602166487922659e-15 2.769109621048038150e-06 6.479054492336544513e-05 3.999993064920381869e-04
1.523636363636363775e-06 1.415378925173627067e-11 2.770914872884944202e-06 3.080711100933442026e-05 2.221038482965731475e-04
1.524635463546354865e-06 2.828592915449235079e-11 2.772790577698636127e-06 8.931193292616157464e-05 5.191656677183686952e-04
1.525634563456345742e-06 3.037148310625070735e-11 2.774445512221390686e-06 4.625213784015258511e-05 4.625213784015258511e-05
1.526633663366336832e-06 5.259048752037642771e-11 2.776243727686811269e-06 4.166740552147274457e-05 1.369405624758179840e-04
1.527632763276327709e-06 2.104205698572059191e-12 2.778112267232124566e-06 4.020616709121682675e-05 1.353547440059443829e-04
1.528631863186318799e-06 2.431266299396384056e-11 2.779905735494914154e-06 4.185618938246093990e-05 4.185618938246093990e-05
1.529630963096309677e-06 1.020139528407071339e-11 2.781769442128378955e-06 8.447872557049151965e-07 4.829486164403817838e-05
1.530630063006300766e-06 3.237554668800157742e-11 2.783558181951306665e-06 7.053173085580510815e-06 1.351112760223927012e-04
1.531629162916291855e-06 1.827749063210148961e-11 2.785344588196458915e-06 6.535220628656190911e-05 2.546575909270210047e-04
1.532628262826282733e-06 4.197753256107716879e-12 2.787201104581527034e-06 3.206123140753192047e-05 1.520343203731400195e-05
1.533627362736273822e-06 2.633249174266438786e-11 2.788982809920348416e-06 4.914729155469643729e-05 9.635039279709545212e-05
1.534626462646264700e-06 1.226585499836119197e-11 2.790834540356001980e-06 2.213043283205706757e-05 2.213043283205706757e-05
1.535625562556255789e-06 3.436650963806187065e-11 2.792611563440239308e-06 4.534339401018883109e-05 1.395040682514725461e-04
1.536624662466246667e-06 2.031297352544925161e-11 2.794458526578225133e-06 2.455208422924570755e-05 7.157121880663197544e-05
1.537623762376237757e-06 6.277756092742947658e-12 2.796303089303009415e-06 6.885995858851856610e-06 6.885995858851856610e-06
1.538622862286228846e-06 7.739253682359503728e-12 2.798145256610595766e-06 7.666990667232198575e-06 5.456407763926307553e-05
1.539621962196219724e-06 5.037192885026797740e-11 2.799912922957226158e-06 1.911894780581846476e-05 1.911894780581846476e-05
1.540621062106210813e-06 3.634459400103651205e-11 2.801750359937571488e-06 2.748190111256931800e-05 7.425741506228433764e-05
1.541620162016201691e-06 2.233524476480397425e-11 2.803585415378506696e-06 3.276782944805489706e-05 1.261976387243457509e-04
1.542619261926192780e-06 4.432920697183817538e-11 2.805346123735397157e-06 1.166574788102892057e-05 1.166574788102892057e-05
1.543618361836183658e-06 3.033284734499375190e-11 2.807176476382622354e-06 1.243774453918433665e-05 3.415629434799782871e-05
1.544617461746174747e-06 1.635469537575318100e-11 2.809004461146180631e-06 1.625122489556929395e-05 7.681633878187099640e-05
1.545616561656165837e-06 3.830991079922796416e-11 2.810830082577986389e-06 2.337924702633387142e-05 2.337924702633387142e-05
1.546615661566156714e-06 2.434452639477058256e-11 2.812653345451998632e-06 1.345811296626919784e-05 5.987173084953667512e-05
1.547614761476147804e-06 1.039734964791705352e-11 2.814474254098087158e-06 5.308576231932704559e-07 9.323827837004472485e-05
1.548613861386138681e-06 3.231370726552995620e-11 2.816292813290210972e-06 3.090305732778020342e-05 2.160787324303470314e-04
1.549612961296129771e-06 1.837940910576207898e-11 2.818109027469262173e-06 1.193881098293658738e-05 5.817305377364689889e-05
1.550612061206120648e-06 4.462874514388204261e-12 2.819922901187155162e-06 9.996603814066418181e-06 8.235276042878325597e-05
1.551611161116111738e-06 2.634081841534907653e-11 2.821734438884782037e-06 1.122357189986544768e-05 1.122357189986544768e-05
1.552610261026102827e-06 1.243727343336331614e-11 2.823543645225079501e-06 1.667898778290322070e-05 2.937691775839468278e-05
1.553609360936093705e-06 1.448619002530904254e-12 2.825421985486187282e-06 4.447521066230919473e-05 1.364685887419447852e-04
1.554608460846084794e-06 1.531641480312373460e-11 2.827226496471269002e-06 1.059259550695301755e-05 1.484053555218523002e-04
1.555607560756075672e-06 6.517897332969369018e-12 2.829028689643742212e-06 1.967492059984365937e-05 2.490679113176241799e-04
1.556606660666066761e-06 7.337241925142734544e-12 2.830828569111432103e-06 2.008258448160660237e-05 7.155686184523446514e-05
1.557605760576057639e-06 2.117472863716329812e-11 2.832697417409768548e-06 2.879084678664156627e-05 1.660737311071081024e-04
1.558604860486048728e-06 6.215028491851626313e-13 2.834492637715513297e-06 2.884759738286390984e-05 7.454991006605737880e-05
1.559603960396039818e-06 1.320332732035467416e-11 2.836285557972217930e-06 1.972487803314493249e-05 7.156267517371972531e-05
1.560603060306030695e-06 2.701050494380297096e-11 2.838147323269701872e-06 2.001621427094590899e-05 1.567722730073661808e-04
1.561602160216021785e-06 5.252354107199153077e-12 2.839935611009813954e-06 1.115096440695850788e-05 5.667800572917158775e-05
1.562601260126012662e-06 1.904698621046918561e-11 2.841792661856246127e-06 4.480336664913764366e-05 3.176164159279792898e-04
1.563600360036003752e-06 3.282385474534521563e-11 2.843576335065378657e-06 1.542177114322029752e-05 1.208104887560068619e-04
1.564599459945994629e-06 4.658329277873463070e-11 2.845428689335349759e-06 1.224614103678689503e-05 1.936572462239993797e-04
1.565598559855985719e-06 2.486810757318380638e-11 2.847207765555026526e-06 8.413911174454113961e-06 8.217590933323748459e-05
1.566597659765976808e-06 3.861500008639495718e-11 2.849055441123127252e-06 1.325718288347488283e-05 1.489686475486529105e-04
1.567596759675967686e-06 1.847888508876849301e-11 2.850829938227938953e-06 3.191813797576159573e-05 3.029951974822253646e-04
1.568595859585958775e-06 4.722000568335715798e-12 2.852672952968760001e-06 4.758040133490126777e-05 3.634342267631041068e-04
1.569594959495949653e-06 9.017453450610446453e-12 2.854513621475263108e-06 6.025537656073609583e-05 4.207717768656138446e-04
1.570594059405940742e-06 2.273936594576753123e-11 2.856351948077318070e-06 6.995442379542637923e-05 2.949905966422861070e-04
1.571593159315931832e-06 1.122324455593570747e-12 2.858117294168849298e-06 3.173883153806400514e-05 1.665889166670986299e-04
1.572592259225922709e-06 1.483191347517731629e-11 2.859950995470761370e-06 3.557702752443603345e-05 2.151487522503714445e-04
1.573591359135913799e-06 2.852396097097198435e-11 2.861782368301923896e-06 3.647300834597189123e-05 2.606527218862453310e-04
1.574590459045904677e-06 6.944445019030354160e-12 2.863611417103228973e-06 7.921702512003747643e-05 3.926704638819167315e-04
1.575589558955895766e-06 2.062416903925168299e-11 2.865438146093524097e-06 7.420532652302469501e-05 4.319836531068155239e-04
1.576588658865886644e-06 3.428668460259132189e-11 2.867262560046768272e-06 6.628495852112337161e-05 2.896130928315976405e-04
1.577587758775877733e-06 4.793176966444434584e-11 2.869084663070786689e-06 5.546698218461543206e-05 3.231214053314168666e-04
1.578586858685868822e-06 2.639444218743847159e-11 2.870904459606471448e-06 8.631503812051022351e-05 4.427360104224398185e-04
1.579585958595859700e-06 4.002742581832308133e-11 2.872721954205736949e-06 6.967851858474816140e-05 2.921599167362565197e-04
1.580585058505850789e-06 5.364297894772107611e-11 2.874537150976408384e-06 5.017742941548775093e-05 3.168176966052982380e-04
1.581584158415841667e-06 3.805389336974940306e-11 2.876209660662709666e-06 1.656125151772158688e-05 7.220658042550454070e-05
1.582583258325832757e-06 2.440625479493974126e-11 2.878020363694666628e-06 4.170281744597659213e-05 8.603071112789351105e-05
1.583582358235823634e-06 4.582978441192153696e-11 2.879828782109683516e-06 2.540452382726599012e-05 1.582204560084399247e-04
1.584581458145814724e-06 3.219446931268521439e-11 2.881634919904563219e-06 5.625536528253149982e-05 1.446876989628087529e-04
1.585580558055805813e-06 1.857625164802811923e-11 2.883508801510004105e-06 1.595794946407380621e-06 4.575625670133476319e-05
1.586579657965796691e-06 4.975131417950251489e-12 2.885310347311431656e-06 3.816817054236310014e-05 3.816817054236310014e-05
1.587578757875787780e-06 2.635713869381106633e-11 2.887109625482331410e-06 3.348014337412053010e-05 1.215788772279680074e-04
1.588577857785778658e-06 1.276823091700407531e-11 2.888976528447884107e-06 1.231272356827517456e-05 1.442946535359368454e-04
1.589576957695769747e-06 8.035794252236883040e-13 2.890771240493528182e-06 3.276061873203062191e-05 3.276061873203062191e-05
1.590576057605760625e-06 2.054167946852203386e-11 2.892563698009276152e-06 3.670740033445696326e-05 1.244744185027180094e-04
1.591575157515751714e-06 6.982081579565146967e-12 2.894423661303768824e-06 3.176325242826294470e-07 4.351079873510244056e-05
1.592574257425742804e-06 2.829581013941151468e-11 2.896211578340412984e-06 9.386598349703234589e-06 3.438685871159918861e-05
1.593573357335733681e-06 2.008615496151833213e-11 2.898066922440989401e-06 2.192586608051882990e-05 2.179272014979360961e-05
1.594572457245724771e-06 1.217803635711334209e-12 2.899850316318008936e-06 3.728949317638452499e-05 8.095331168345154538e-05
1.595571557155715648e-06 2.249489483574507176e-11 2.901701058433125979e-06 3.175146499101444419e-05 2.497972331561015835e-04
1.596570657065706738e-06 4.374556272779273058e-11 2.903479946136933165e-06 1.066186672060709384e-05 1.413256407749585719e-04
1.597569756975697615e-06 3.022226913174108631e-11 2.905326103364025414e-06 3.028003751914809527e-05 2.042805631412569767e-04
1.598568856885688705e-06 5.144151771219185321e-11 2.907100501881032528e-06 3.561874164503819884e-06 9.045342124336386291e-05
1.599567956795679794e-06 3.793032554710862314e-11 2.908942091317534562e-06 1.746396324220356178e-05 1.476385157372916979e-04
1.600567056705670672e-06 2.443600877199969545e-11 2.910781381926241806e-06 2.849691675033128035e-05 2.018463688626681574e-04
1.601566156615661761e-06 1.095856738686507015e-11 2.912618377481912546e-06 3.667143793917304606e-05 2.530879873150482240e-04
1.602565256525652639e-06 3.213673771540470625e-11 2.914383804841769177e-06 1.231167709558889101e-06 4.446052549678114474e-05
1.603564356435643728e-06 1.867139776123849515e-11 2.916216266912741162e-06 1.312290102362112520e-06 1.312290102362112520e-06
1.604563456345634606e-06 5.222600130139198882e-12 2.918046447142330635e-06 1.029085548331920563e-06 4.415084134734570398e-05
1.605562556255625695e-06 8.209322110985795007e-12 2.919874349416318182e-06 2.070236813533909981e-06 8.406597398247228625e-05
1.606561656165616785e-06 1.292821405485256037e-11 2.921699978175595902e-06 3.503938330906564147e-05 2.070976035457583464e-04
1.607560756075607662e-06 4.919398222114068631e-13 2.923523337861055893e-06 2.628585134445415861e-05 2.410913740140685491e-04
1.608559855985598752e-06 1.389521830930107171e-11 2.925344432358478741e-06 1.474769951137488988e-05 1.005632066606310104e-04
1.609558955895589629e-06 2.728206549562628425e-11 2.927163266219778848e-06 4.353157945224950254e-07 1.289988215957826867e-04
1.610558055805580719e-06 6.185052470186747087e-12 2.928979843330736799e-06 2.616039886405019388e-05 6.896174822879075350e-05
1.611557155715571597e-06 1.956013129245093296e-11 2.930794168132244693e-06 6.277507035079565867e-06 9.177409828176052997e-05
1.612556255625562686e-06 1.505906510601562331e-12 2.932606244621105418e-06 2.634675488888404971e-05 1.971281167416627511e-04
1.613555355535553775e-06 1.185718190299667185e-11 2.934416077016166469e-06 9.348386615926074228e-07 4.357732230220179304e-05
1.614554455445544653e-06 9.177880677668781573e-12 2.936223669647297640e-06 1.538997458894186821e-05 1.431591493274986249e-04
1.615553555355535742e-06 4.173328349565963435e-12 2.938029026511301822e-06 1.550979021880394271e-05 1.550979021880394271e-05
1.616552655265526620e-06 1.750832812064118116e-11 2.939900830334352122e-06 3.585714926668259750e-05 2.482796531184661148e-04
1.617551755175517709e-06 3.082656352404455902e-11 2.941701685688080659e-06 5.420595607930067672e-07 8.432201018537810455e-05
1.618550855085508587e-06 9.831802039172998775e-12 2.943500317931224686e-06 2.756421853433721481e-06 1.722750862702682184e-04
1.619549954995499677e-06 1.113731329382972035e-11 2.945296730838542487e-06 3.278390754868354406e-06 8.793317920385845810e-05
1.620549054905490766e-06 3.642863788400063640e-11 2.947159437827195916e-06 1.034107100394976442e-06 8.558454508911239600e-05
1.621548154815481644e-06 1.546907046900969362e-11 2.948951382752973416e-06 3.966207064998172882e-06 3.966207064998172882e-06
1.622547254725472733e-06 2.874767091043395340e-11 2.950809545376742449e-06 3.045879008389817955e-05 2.413145777508951539e-04
1.623546354635463611e-06 7.818745650922664936e-12 2.952597038530235807e-06 1.992504347247958663e-05 1.462828559559703478e-04
1.624545454545454700e-06 2.108568875058836056e-11 2.954450673553488116e-06 4.873328211418836986e-05 2.170032014117140307e-04
1.625544554455445789e-06 1.870725796493388771e-13 2.956233731477020399e-06 3.270692254897511475e-05 2.848016282759324724e-04
1.626543654365436667e-06 1.344246935985893288e-11 2.958082855553101354e-06 5.593945394455346332e-05 3.496887418279470694e-04
1.627542754275427757e-06 7.425837722507822036e-12 2.959861494566951023e-06 3.446100039417032690e-05 2.440243937811281683e-04
1.628541854185418634e-06 5.818012738245670334e-12 2.961706124238183691e-06 5.215857462870232553e-05 3.033261834497480436e-04
1.629540954095409724e-06 1.904554292053717290e-11 2.963548491830003684e-06 6.707820011486731460e-05 3.597478650210206297e-04
1.630540054005400601e-06 1.787681114251427061e-12 2.965320512471336656e-06 3.747131642528600537e-05 2.462649685428530688e-04
1.631539153915391691e-06 1.142819172628151136e-11 2.967158410305259508e-06 4.691664472877832281e-05 2.971622614573732335e-04
